episodes,steps,total reward
80,10000,0.0
157,20000,0.0
286,30000,55.0
587,40000,204.0
901,50000,217.0
1219,60000,236.0
1557,70000,242.0
1900,80000,244.0
2248,90000,256.0
2599,100000,267.0
