# {"t_start": 1614836005.5233917, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.004077
0.0,42,0.011874
0.0,21,0.015821
0.0,12,0.01807
0.0,41,0.025436
0.0,39,0.032365
0.0,14,0.034968
0.0,30,0.040258
0.0,50,0.049082
0.0,21,0.052898
0.0,85,0.068247
0.0,27,0.073244
0.0,39,0.080197
0.0,80,0.094563
0.0,142,0.122692
0.0,32,0.128402
0.0,139,0.152681
0.0,40,0.159902
0.0,115,0.18023
0.0,88,0.19598
0.0,173,0.225508
0.0,76,0.23944
0.0,14,0.241998
0.0,147,0.268382
0.0,65,0.280122
0.0,17,0.283227
0.0,18,0.286437
0.0,26,0.291126
0.0,34,0.297272
0.0,60,0.308022
0.0,154,0.335639
0.0,52,0.345046
0.0,104,0.363843
0.0,189,0.397579
0.0,266,0.444244
0.0,15,0.446979
0.0,416,0.517705
0.0,345,0.579431
0.0,54,0.589197
0.0,11,0.591219
0.0,197,0.626418
0.0,4,0.627218
0.0,100,0.645254
0.0,717,0.768565
0.0,505,0.854134
0.0,5,0.855039
0.0,225,0.891647
0.0,57,0.90128
0.0,93,0.917204
0.0,218,0.954033
0.0,546,1.046945
0.0,76,1.059983
0.0,66,1.071441
0.0,66,1.082914
0.0,119,1.103566
0.0,28,1.108466
0.0,66,1.120258
0.0,194,1.154164
0.0,12,1.156398
0.0,88,1.172486
0.0,20,1.176205
0.0,121,1.198323
0.0,32,1.204107
0.0,32,1.20996
0.0,32,1.215636
0.0,85,1.231176
0.0,39,1.238471
0.0,38,1.245564
0.0,63,1.257109
0.0,395,1.327646
0.0,116,1.349075
0.0,29,1.354327
0.0,30,1.35973
0.0,12,1.361915
0.0,72,1.375416
0.0,1000,1.554019
0.0,10,1.555935
0.0,560,1.655766
0.0,281,1.707518
0.0,24,1.712078
0.0,333,1.772552
0.0,20,1.776316
0.0,121,1.798697
0.0,51,1.808286
0.0,70,1.821008
0.0,16,1.823909
0.0,136,1.848191
0.0,199,1.882778
0.0,44,1.890516
0.0,28,1.895477
0.0,22,1.899349
0.0,374,1.963035
0.0,35,1.969198
0.0,39,1.976158
0.0,99,1.993691
0.0,83,2.008447
0.0,408,2.081387
0.0,73,2.094855
0.0,217,2.137446
0.0,120,2.160308
0.0,357,2.226821
0.0,40,2.234312
0.0,87,2.249927
0.0,279,2.29928
0.0,10,2.301224
0.0,154,2.329288
0.0,50,2.338468
0.0,6,2.339615
0.0,171,2.36852
0.0,166,2.399028
0.0,138,2.425262
0.0,61,2.436872
0.0,39,2.444136
0.0,64,2.455962
0.0,85,2.472086
0.0,132,2.496295
0.0,113,2.517581
0.0,14,2.520243
0.0,393,2.589041
0.0,31,2.594473
0.0,338,2.656406
0.0,68,2.668365
0.0,34,2.674698
0.0,10,2.676571
0.0,219,2.715939
0.0,28,2.721329
0.0,26,2.726046
0.0,164,2.757454
0.0,662,2.873981
0.0,147,2.899059
0.0,38,2.905571
0.0,14,2.908029
0.0,44,2.91572
0.0,434,2.989967
0.0,78,3.003469
0.0,26,3.007986
0.0,133,3.031075
0.0,151,3.056922
0.0,232,3.096722
0.0,608,3.200162
0.0,15,3.202944
0.0,239,3.243443
0.0,26,3.247992
0.0,295,3.298865
0.0,4,3.299644
0.0,91,3.314941
0.0,24,3.319198
0.0,35,3.325201
0.0,42,3.332486
0.0,118,3.352669
0.0,240,3.393883
0.0,186,3.425575
0.0,15,3.428053
0.0,117,3.448077
0.0,30,3.453229
0.0,269,3.49946
0.0,34,3.50571
1.0,315,3.562046
0.0,64,3.573567
1.0,355,3.638252
0.0,41,3.645767
0.0,15,3.648395
0.0,134,3.67317
0.0,12,3.675379
0.0,247,3.720054
0.0,11,3.721988
0.0,438,3.795794
0.0,205,3.830623
0.0,166,3.858977
0.0,143,3.883048
0.0,19,3.886306
0.0,487,3.96981
0.0,238,4.011135
0.0,121,4.032078
0.0,47,4.040554
0.0,116,4.061032
0.0,131,4.083766
0.0,13,4.086154
0.0,278,4.136271
0.0,12,4.138633
0.0,223,4.178787
1.0,103,4.19747
0.0,27,4.202269
0.0,29,4.207608
0.0,51,4.216569
1.0,133,4.240191
0.0,131,4.262958
1.0,150,4.289371
0.0,127,4.311808
0.0,16,4.314695
0.0,6,4.315784
0.0,227,4.355739
1.0,161,4.383931
1.0,57,4.393839
0.0,83,4.408147
0.0,84,4.422658
0.0,9,4.424257
0.0,50,4.43306
1.0,56,4.443015
0.0,140,4.466587
1.0,181,4.49901
1.0,105,4.517303
1.0,167,4.546636
0.0,61,4.557356
0.0,134,4.580497
0.0,93,4.596528
1.0,143,4.621082
1.0,192,4.654903
1.0,43,4.66251
0.0,62,4.673334
1.0,121,4.694472
1.0,85,4.709015
1.0,48,4.717353
0.0,6,4.718491
1.0,129,4.743101
1.0,50,4.751976
0.0,75,4.765256
1.0,44,4.773057
0.0,53,4.782155
1.0,69,4.79414
1.0,85,4.808882
0.0,38,4.815564
0.0,257,4.860266
1.0,41,4.867457
0.0,491,4.950665
1.0,37,4.957239
0.0,15,4.95992
1.0,73,4.97262
1.0,49,4.981047
0.0,36,4.987171
1.0,34,4.993207
0.0,37,4.999737
0.0,23,5.003793
0.0,2,5.004191
1.0,34,5.010211
1.0,42,5.01752
0.0,28,5.022447
0.0,30,5.027774
1.0,32,5.033424
1.0,30,5.038727
1.0,35,5.044884
1.0,39,5.051577
0.0,54,5.061019
0.0,23,5.0651
0.0,18,5.068288
0.0,49,5.076843
1.0,30,5.082109
1.0,38,5.088679
1.0,38,5.095315
0.0,35,5.101513
0.0,44,5.109313
0.0,16,5.112202
0.0,12,5.114333
0.0,4,5.115101
1.0,35,5.121225
0.0,9,5.122811
1.0,42,5.130214
1.0,30,5.135475
1.0,37,5.141793
0.0,26,5.146194
1.0,31,5.15142
0.0,12,5.153495
1.0,36,5.159606
1.0,32,5.165035
1.0,34,5.170788
0.0,28,5.175509
0.0,24,5.179499
1.0,30,5.184568
0.0,8,5.185963
0.0,19,5.18924
0.0,25,5.193522
0.0,8,5.194926
0.0,82,5.208607
0.0,17,5.211525
1.0,33,5.217121
1.0,64,5.227967
1.0,31,5.233198
0.0,33,5.238699
1.0,44,5.246141
0.0,15,5.24872
1.0,32,5.254128
1.0,32,5.259712
1.0,32,5.26517
1.0,38,5.271538
1.0,33,5.277166
1.0,33,5.282765
1.0,56,5.292289
0.0,6,5.293362
1.0,39,5.299777
0.0,12,5.30186
1.0,35,5.307773
0.0,12,5.309817
1.0,623,5.414121
1.0,38,5.420448
1.0,34,5.426345
1.0,39,5.432995
1.0,38,5.439392
1.0,42,5.446458
1.0,36,5.452609
1.0,33,5.458187
0.0,16,5.461049
0.0,4,5.461873
0.0,6,5.462928
1.0,34,5.468698
1.0,33,5.474274
0.0,29,5.479201
1.0,37,5.485684
1.0,34,5.491859
0.0,28,5.496848
1.0,34,5.502682
1.0,33,5.508295
1.0,35,5.514481
1.0,34,5.520522
0.0,12,5.522698
1.0,32,5.528178
0.0,18,5.531352
1.0,59,5.541515
0.0,9,5.543062
1.0,118,5.562798
1.0,34,5.568545
0.0,8,5.569928
1.0,36,5.575969
0.0,22,5.579694
0.0,32,5.585128
1.0,31,5.590305
0.0,6,5.591346
1.0,38,5.597725
1.0,35,5.603662
1.0,32,5.609036
0.0,16,5.611761
1.0,33,5.617317
0.0,4,5.618045
1.0,28,5.622668
0.0,19,5.62595
1.0,31,5.63119
0.0,16,5.633952
0.0,30,5.638951
0.0,19,5.642202
1.0,30,5.647255
1.0,35,5.653063
0.0,48,5.661164
1.0,38,5.66772
0.0,15,5.670315
1.0,32,5.675729
1.0,35,5.681619
1.0,33,5.687193
1.0,30,5.692284
1.0,30,5.697351
1.0,37,5.703586
1.0,30,5.70868
1.0,32,5.714078
1.0,36,5.720127
1.0,30,5.7252
0.0,19,5.728426
1.0,30,5.733499
0.0,148,5.758508
1.0,32,5.763973
1.0,35,5.769871
1.0,33,5.775519
1.0,34,5.781252
0.0,17,5.784183
0.0,25,5.788394
0.0,14,5.790801
1.0,32,5.796153
0.0,96,5.812365
0.0,26,5.816818
0.0,25,5.821035
1.0,36,5.827099
1.0,34,5.832867
1.0,33,5.838527
0.0,12,5.840615
1.0,30,5.845709
0.0,8,5.847069
1.0,32,5.852475
1.0,40,5.859125
1.0,34,5.864839
1.0,31,5.870207
1.0,32,5.87562
1.0,32,5.881033
1.0,32,5.886434
1.0,35,5.892298
1.0,30,5.897395
0.0,8,5.898765
1.0,34,5.904431
0.0,14,5.906844
1.0,34,5.912532
1.0,30,5.917585
1.0,34,5.923335
0.0,33,5.928929
1.0,58,5.938774
0.0,27,5.943356
1.0,30,5.948431
0.0,25,5.952686
0.0,21,5.956264
1.0,31,5.961506
1.0,30,5.966675
1.0,32,5.972063
1.0,30,5.977132
1.0,36,5.983191
1.0,30,5.988254
1.0,32,5.993649
1.0,36,5.999697
1.0,36,6.005848
1.0,33,6.011399
1.0,31,6.016624
1.0,44,6.023976
1.0,30,6.029058
1.0,36,6.035087
1.0,33,6.040626
0.0,30,6.045688
1.0,33,6.051209
