# {"t_start": 1614914841.7189183, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,1.306352
0.0,1000,2.62735
0.0,1000,4.017566
0.0,1000,5.395409
0.0,1000,6.714047
0.0,1000,8.033896
0.0,1000,9.373316
0.0,1000,10.717325
0.0,1000,12.039992
0.0,1000,13.412974
0.0,1000,14.74469
0.0,1000,16.107135
0.0,1000,17.47408
0.0,1000,18.85072
0.0,1000,20.184054
0.0,1000,21.541844
0.0,1000,22.933936
0.0,1000,24.326908
0.0,1000,25.726611
0.0,1000,27.1317
0.0,1000,28.531781
0.0,1000,29.937745
0.0,1000,31.346008
0.0,1000,32.756233
1.0,824,33.928631
0.0,1000,35.354956
0.0,1000,36.775277
0.0,1000,38.229929
0.0,1000,39.664709
0.0,1000,41.10883
0.0,1000,42.547519
0.0,1000,43.986923
0.0,1000,45.42397
0.0,1000,46.880005
0.0,1000,48.333395
0.0,1000,49.781979
0.0,1000,51.227209
0.0,1000,52.670494
0.0,1000,54.120113
0.0,1000,55.566267
0.0,1000,57.03443
0.0,1000,58.502233
0.0,1000,59.963288
0.0,1000,61.428593
0.0,1000,62.902049
0.0,1000,64.409649
0.0,1000,65.907526
0.0,1000,67.392308
0.0,1000,68.888921
0.0,1000,70.407916
0.0,1000,71.908978
0.0,1000,73.402581
0.0,1000,74.906981
0.0,1000,76.399333
0.0,1000,77.882776
0.0,1000,79.375902
0.0,1000,80.873725
0.0,1000,82.374904
0.0,1000,83.87952
0.0,1000,85.384541
1.0,67,85.492359
1.0,804,86.710043
1.0,297,87.164712
0.0,1000,88.678636
0.0,1000,90.205536
0.0,1000,91.739516
0.0,1000,93.260383
0.0,1000,94.779858
0.0,1000,96.292305
0.0,1000,97.810326
0.0,1000,99.322628
0.0,1000,100.821145
0.0,1000,102.323669
0.0,1000,103.829015
0.0,1000,105.331003
0.0,1000,106.835159
0.0,1000,108.342075
0.0,1000,109.966472
0.0,1000,111.488325
0.0,1000,113.010554
0.0,1000,114.548784
0.0,1000,116.07627
0.0,1000,117.592735
0.0,1000,119.118994
0.0,1000,120.6401
0.0,1000,122.155106
0.0,1000,123.662849
0.0,1000,125.173971
0.0,1000,126.702183
0.0,1000,128.219614
1.0,89,128.353277
0.0,1000,129.870045
1.0,135,130.073202
0.0,1000,131.589175
0.0,1000,133.099957
0.0,1000,134.612081
0.0,1000,136.128036
0.0,1000,137.641046
1.0,486,138.371962
0.0,1000,139.9214
1.0,771,141.10773
0.0,1000,142.639542
1.0,11,142.656682
0.0,1000,144.243844
0.0,1000,145.779361
0.0,1000,147.305623
0.0,1000,148.823024
0.0,1000,150.341158
0.0,1000,151.868663
0.0,1000,153.402689
1.0,155,153.638535
0.0,1000,155.158288
1.0,9,155.172157
0.0,1000,156.695777
0.0,1000,158.225673
0.0,1000,159.766988
0.0,1000,161.304424
0.0,1000,162.839196
0.0,1000,164.36942
0.0,1000,165.901778
0.0,1000,167.429571
1.0,852,168.730093
1.0,9,168.743991
0.0,1000,170.259254
0.0,1000,171.773817
0.0,1000,173.298689
0.0,1000,174.828499
0.0,1000,176.358229
0.0,1000,177.888209
0.0,1000,179.402777
1.0,51,179.480425
0.0,1000,181.006114
1.0,9,181.020119
1.0,43,181.086552
0.0,1000,182.62922
0.0,1000,184.167328
0.0,1000,185.707257
0.0,1000,187.240258
0.0,1000,188.787638
0.0,1000,190.32557
0.0,1000,191.861177
0.0,1000,193.389014
1.0,9,193.402907
0.0,1000,194.922842
0.0,1000,196.439161
0.0,1000,197.950781
0.0,1000,199.467301
0.0,1000,200.99283
0.0,1000,202.512677
0.0,1000,204.086438
1.0,83,204.215755
0.0,1000,205.760522
1.0,9,205.774585
0.0,1000,207.313016
0.0,1000,208.876898
0.0,1000,210.439406
0.0,1000,211.990035
0.0,1000,213.546289
0.0,1000,215.098599
0.0,1000,216.653118
0.0,1000,218.282781
1.0,662,219.318764
1.0,9,219.33292
0.0,1000,220.87963
0.0,1000,222.423652
0.0,1000,223.967139
0.0,1000,225.49893
0.0,1000,227.008103
0.0,1000,228.526004
0.0,1000,230.032775
1.0,243,230.399371
0.0,1000,231.902651
1.0,9,231.916714
0.0,1000,233.434337
1.0,648,234.41767
0.0,1000,235.949134
0.0,1000,237.463306
0.0,1000,238.97932
0.0,1000,240.487752
0.0,1000,242.001751
1.0,33,242.054013
1.0,456,242.745156
1.0,15,242.768036
0.0,1000,244.290679
0.0,1000,245.806801
0.0,1000,247.309033
0.0,1000,248.810687
0.0,1000,250.322903
0.0,1000,251.848023
0.0,1000,253.371589
1.0,137,253.585143
1.0,729,254.707067
1.0,9,254.720949
1.0,19,254.750077
0.0,1000,256.273413
0.0,1000,257.804161
0.0,1000,259.341927
0.0,1000,260.88411
1.0,305,261.349917
0.0,1000,262.88143
1.0,27,262.923014
0.0,1000,264.483989
1.0,11,264.501647
0.0,1000,266.053571
1.0,773,267.241084
