# {"t_start": 1614868676.6229362, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,0.042804
1.0,740,0.070576
0.0,1000,0.107483
0.0,1000,0.144289
0.0,1000,0.181128
0.0,1000,0.218052
0.0,1000,0.257256
0.0,1000,0.293637
0.0,1000,0.32994
0.0,1000,0.36703
0.0,1000,0.403816
0.0,1000,0.440558
0.0,1000,0.477733
0.0,1000,0.515486
1.0,784,0.545469
0.0,1000,0.584003
0.0,1000,0.621237
0.0,1000,0.658345
0.0,1000,0.696369
0.0,1000,0.733402
0.0,1000,0.77225
0.0,1000,0.810211
0.0,1000,0.84824
0.0,1000,0.885615
0.0,1000,0.923254
0.0,1000,0.961382
0.0,1000,0.999337
1.0,825,1.030481
0.0,1000,1.068202
0.0,1000,1.105095
1.0,351,1.118439
0.0,1000,1.156486
0.0,1000,1.194573
0.0,1000,1.232054
0.0,1000,1.269886
1.0,822,1.300378
0.0,1000,1.338186
0.0,1000,1.37575
0.0,1000,1.412561
0.0,1000,1.45023
0.0,1000,1.48845
0.0,1000,1.527295
0.0,1000,1.566818
0.0,1000,1.60566
0.0,1000,1.643944
0.0,1000,1.682124
0.0,1000,1.720536
0.0,1000,1.758824
0.0,1000,1.797628
0.0,1000,1.836243
1.0,510,1.855966
1.0,337,1.868843
0.0,1000,1.907436
0.0,1000,1.945944
0.0,1000,1.98471
0.0,1000,2.022575
0.0,1000,2.060027
0.0,1000,2.098158
0.0,1000,2.136223
0.0,1000,2.174986
0.0,1000,2.213305
0.0,1000,2.254143
1.0,737,2.282784
0.0,1000,2.322131
0.0,1000,2.360007
0.0,1000,2.399026
0.0,1000,2.436947
0.0,1000,2.475446
0.0,1000,2.513728
0.0,1000,2.551834
0.0,1000,2.591242
0.0,1000,2.630223
0.0,1000,2.669216
0.0,1000,2.708288
0.0,1000,2.74722
0.0,1000,2.785802
0.0,1000,2.824519
0.0,1000,2.862205
1.0,573,2.884009
0.0,1000,2.923055
1.0,507,2.94281
1.0,649,2.967594
0.0,1000,3.007287
0.0,1000,3.045547
0.0,1000,3.084646
0.0,1000,3.124182
0.0,1000,3.162991
0.0,1000,3.201136
0.0,1000,3.239726
0.0,1000,3.278497
0.0,1000,3.317757
0.0,1000,3.356787
0.0,1000,3.396308
0.0,1000,3.4352
0.0,1000,3.474135
0.0,1000,3.5122
0.0,1000,3.551403
0.0,1000,3.58977
0.0,1000,3.6283
0.0,1000,3.66714
1.0,400,3.682534
0.0,1000,3.72189
1.0,256,3.732136
0.0,1000,3.771256
0.0,1000,3.809058
0.0,1000,3.847315
0.0,1000,3.885372
0.0,1000,3.9238
0.0,1000,3.961871
0.0,1000,4.00131
1.0,911,4.03717
0.0,1000,4.076596
0.0,1000,4.114318
0.0,1000,4.15357
0.0,1000,4.19224
0.0,1000,4.229863
0.0,1000,4.268588
0.0,1000,4.307332
0.0,1000,4.346657
0.0,1000,4.384974
0.0,1000,4.424366
0.0,1000,4.463604
1.0,934,4.499164
0.0,1000,4.538903
0.0,1000,4.577876
0.0,1000,4.616705
0.0,1000,4.655322
0.0,1000,4.694102
0.0,1000,4.732981
0.0,1000,4.771011
0.0,1000,4.810804
1.0,294,4.822762
0.0,1000,4.864624
0.0,1000,4.90534
1.0,599,4.928777
0.0,1000,4.968371
0.0,1000,5.008449
1.0,980,5.04736
0.0,1000,5.086599
0.0,1000,5.125181
0.0,1000,5.164714
0.0,1000,5.204593
0.0,1000,5.24382
0.0,1000,5.283371
0.0,1000,5.322743
0.0,1000,5.362732
0.0,1000,5.402994
0.0,1000,5.443057
0.0,1000,5.482515
0.0,1000,5.523757
0.0,1000,5.563502
0.0,1000,5.603728
1.0,749,5.634404
1.0,431,5.651741
0.0,1000,5.690477
0.0,1000,5.729901
0.0,1000,5.768415
0.0,1000,5.807545
0.0,1000,5.846498
0.0,1000,5.886016
0.0,1000,5.926054
0.0,1000,5.965233
0.0,1000,6.004636
1.0,656,6.0307
0.0,1000,6.06891
0.0,1000,6.10762
0.0,1000,6.145736
0.0,1000,6.184962
0.0,1000,6.224256
0.0,1000,6.263923
0.0,1000,6.303444
0.0,1000,6.343293
1.0,281,6.354275
1.0,647,6.379138
0.0,1000,6.418105
0.0,1000,6.457072
0.0,1000,6.496445
0.0,1000,6.536274
0.0,1000,6.575631
0.0,1000,6.614194
0.0,1000,6.653779
0.0,1000,6.693994
0.0,1000,6.732953
1.0,801,6.764754
0.0,1000,6.80374
0.0,1000,6.842973
0.0,1000,6.883089
0.0,1000,6.922111
0.0,1000,6.960858
0.0,1000,6.999092
1.0,441,7.016592
0.0,1000,7.055915
0.0,1000,7.095039
0.0,1000,7.13489
1.0,417,7.151275
0.0,1000,7.19
0.0,1000,7.228977
0.0,1000,7.268271
0.0,1000,7.307962
0.0,1000,7.34761
0.0,1000,7.387786
0.0,1000,7.427455
1.0,438,7.445086
1.0,490,7.464741
0.0,1000,7.50452
0.0,1000,7.543954
0.0,1000,7.583179
0.0,1000,7.623251
0.0,1000,7.661641
0.0,1000,7.701358
0.0,1000,7.741082
0.0,1000,7.780906
0.0,1000,7.820711
0.0,1000,7.86026
0.0,1000,7.900432
0.0,1000,7.940088
0.0,1000,7.979532
0.0,1000,8.018768
0.0,1000,8.057734
0.0,1000,8.097948
0.0,1000,8.137414
0.0,1000,8.176582
0.0,1000,8.216819
0.0,1000,8.259012
0.0,1000,8.298882
0.0,1000,8.338884
0.0,1000,8.377837
0.0,1000,8.4171
0.0,1000,8.456935
0.0,1000,8.496442
0.0,1000,8.536417
0.0,1000,8.5764
0.0,1000,8.616517
1.0,387,8.632278
0.0,1000,8.672023
0.0,1000,8.71094
0.0,1000,8.75069
0.0,1000,8.790515
0.0,1000,8.830637
0.0,1000,8.870409
0.0,1000,8.910586
0.0,1000,8.950568
1.0,322,8.963744
0.0,1000,9.003488
0.0,1000,9.042936
0.0,1000,9.082162
0.0,1000,9.122116
0.0,1000,9.162008
0.0,1000,9.201494
0.0,1000,9.240848
0.0,1000,9.279937
1.0,382,9.295164
0.0,1000,9.334973
1.0,996,9.374612
0.0,1000,9.413971
0.0,1000,9.453456
0.0,1000,9.493428
0.0,1000,9.532964
1.0,804,9.5648
0.0,1000,9.604651
0.0,1000,9.644405
0.0,1000,9.684137
0.0,1000,9.724221
1.0,895,9.75952
0.0,1000,9.799275
0.0,1000,9.839264
0.0,1000,9.87873
0.0,1000,9.918896
0.0,1000,9.958785
0.0,1000,9.997939
0.0,1000,10.037239
0.0,1000,10.077042
1.0,990,10.116463
0.0,1000,10.156145
1.0,743,10.185797
0.0,1000,10.225229
0.0,1000,10.265278
0.0,1000,10.305196
0.0,1000,10.345189
0.0,1000,10.38462
0.0,1000,10.424286
0.0,1000,10.464246
0.0,1000,10.50364
0.0,1000,10.543139
0.0,1000,10.582339
0.0,1000,10.621117
0.0,1000,10.660157
1.0,232,10.669318
0.0,1000,10.708903
0.0,1000,10.74859
0.0,1000,10.788299
0.0,1000,10.827959
0.0,1000,10.867658
0.0,1000,10.907388
0.0,1000,10.947147
0.0,1000,10.986737
0.0,1000,11.026852
0.0,1000,11.066847
0.0,1000,11.106189
0.0,1000,11.147907
0.0,1000,11.187031
0.0,1000,11.226986
0.0,1000,11.266578
0.0,1000,11.306555
0.0,1000,11.346524
0.0,1000,11.385249
0.0,1000,11.423895
0.0,1000,11.463436
0.0,1000,11.503076
0.0,1000,11.543285
1.0,733,11.572804
1.0,893,11.608166
0.0,1000,11.648161
0.0,1000,11.68802
0.0,1000,11.727775
0.0,1000,11.767769
0.0,1000,11.807238
0.0,1000,11.846384
0.0,1000,11.886151
0.0,1000,11.924511
1.0,387,11.940117
1.0,646,11.966006
0.0,1000,12.005284
0.0,1000,12.045033
0.0,1000,12.084732
0.0,1000,12.123681
0.0,1000,12.16379
1.0,600,12.187963
0.0,1000,12.227759
0.0,1000,12.26727
0.0,1000,12.307321
0.0,1000,12.347054
0.0,1000,12.38713
0.0,1000,12.42673
0.0,1000,12.465783
0.0,1000,12.504641
0.0,1000,12.544265
0.0,1000,12.584516
0.0,1000,12.624098
0.0,1000,12.665692
0.0,1000,12.705944
0.0,1000,12.746548
0.0,1000,12.787272
0.0,1000,12.827636
0.0,1000,12.86811
0.0,1000,12.908155
0.0,1000,12.948562
0.0,1000,12.988929
0.0,1000,13.028916
0.0,1000,13.069126
0.0,1000,13.109486
0.0,1000,13.149597
1.0,448,13.167785
0.0,1000,13.208127
0.0,1000,13.247873
0.0,1000,13.287752
0.0,1000,13.327545
0.0,1000,13.36745
0.0,1000,13.40716
0.0,1000,13.447111
0.0,1000,13.486986
0.0,1000,13.526876
0.0,1000,13.566713
0.0,1000,13.606794
0.0,1000,13.645834
0.0,1000,13.685719
0.0,1000,13.726215
0.0,1000,13.766391
0.0,1000,13.806621
0.0,1000,13.846106
0.0,1000,13.886135
1.0,849,13.920071
0.0,1000,13.959714
0.0,1000,13.999677
0.0,1000,14.039128
0.0,1000,14.078499
0.0,1000,14.11789
0.0,1000,14.157888
0.0,1000,14.197538
0.0,1000,14.237588
0.0,1000,14.277644
0.0,1000,14.317638
0.0,1000,14.357192
0.0,1000,14.396977
0.0,1000,14.436929
0.0,1000,14.477651
0.0,1000,14.518788
0.0,1000,14.559974
0.0,1000,14.60131
0.0,1000,14.642543
0.0,1000,14.683632
0.0,1000,14.724515
0.0,1000,14.765307
0.0,1000,14.806484
0.0,1000,14.847823
0.0,1000,14.888084
0.0,1000,14.929176
0.0,1000,14.970652
0.0,1000,15.01137
0.0,1000,15.052854
1.0,694,15.081404
0.0,1000,15.122321
1.0,868,15.157853
0.0,1000,15.198784
1.0,577,15.222534
0.0,1000,15.263043
0.0,1000,15.304095
1.0,521,15.325221
0.0,1000,15.365985
0.0,1000,15.4073
0.0,1000,15.448386
1.0,859,15.483794
0.0,1000,15.524934
0.0,1000,15.566072
0.0,1000,15.606885
0.0,1000,15.648011
0.0,1000,15.688725
0.0,1000,15.729444
0.0,1000,15.769736
0.0,1000,15.810523
0.0,1000,15.852001
0.0,1000,15.893388
0.0,1000,15.93478
1.0,383,15.950694
0.0,1000,15.991721
0.0,1000,16.032035
0.0,1000,16.073114
0.0,1000,16.114106
0.0,1000,16.155236
0.0,1000,16.196074
0.0,1000,16.237389
0.0,1000,16.278571
0.0,1000,16.319869
0.0,1000,16.36078
0.0,1000,16.401441
0.0,1000,16.442126
1.0,871,16.477465
1.0,630,16.503536
0.0,1000,16.544809
0.0,1000,16.585368
1.0,444,16.603751
0.0,1000,16.644622
0.0,1000,16.685855
0.0,1000,16.726779
0.0,1000,16.767625
0.0,1000,16.808367
0.0,1000,16.849627
0.0,1000,16.890473
0.0,1000,16.931797
0.0,1000,16.972396
0.0,1000,17.012413
0.0,1000,17.052224
0.0,1000,17.09232
0.0,1000,17.131575
0.0,1000,17.171198
1.0,916,17.206433
0.0,1000,17.24636
0.0,1000,17.286379
1.0,438,17.303945
0.0,1000,17.343427
0.0,1000,17.383401
0.0,1000,17.422816
0.0,1000,17.462701
0.0,1000,17.502788
0.0,1000,17.542467
0.0,1000,17.582491
0.0,1000,17.622175
0.0,1000,17.661927
0.0,1000,17.701403
0.0,1000,17.741203
0.0,1000,17.780999
0.0,1000,17.820725
0.0,1000,17.86061
0.0,1000,17.900686
0.0,1000,17.940553
0.0,1000,17.980421
0.0,1000,18.020473
0.0,1000,18.059826
0.0,1000,18.099473
0.0,1000,18.139425
0.0,1000,18.179685
0.0,1000,18.219443
1.0,536,18.240832
0.0,1000,18.280788
0.0,1000,18.32116
0.0,1000,18.364935
0.0,1000,18.405594
0.0,1000,18.446123
0.0,1000,18.485367
0.0,1000,18.526276
0.0,1000,18.56693
0.0,1000,18.607786
0.0,1000,18.648027
0.0,1000,18.688495
0.0,1000,18.729172
0.0,1000,18.769639
0.0,1000,18.809932
0.0,1000,18.850616
0.0,1000,18.890566
0.0,1000,18.92997
0.0,1000,18.97005
0.0,1000,19.01084
0.0,1000,19.051013
0.0,1000,19.091345
0.0,1000,19.131676
0.0,1000,19.171792
0.0,1000,19.212134
1.0,616,19.236968
0.0,1000,19.277198
0.0,1000,19.317215
0.0,1000,19.357503
0.0,1000,19.397866
0.0,1000,19.438033
0.0,1000,19.478225
0.0,1000,19.518408
0.0,1000,19.558133
0.0,1000,19.597776
0.0,1000,19.637923
0.0,1000,19.677798
0.0,1000,19.718001
0.0,1000,19.758239
0.0,1000,19.798146
0.0,1000,19.837905
0.0,1000,19.87763
0.0,1000,19.917788
0.0,1000,19.95805
0.0,1000,19.997868
0.0,1000,20.038157
0.0,1000,20.078093
0.0,1000,20.118113
0.0,1000,20.158617
0.0,1000,20.1988
0.0,1000,20.238864
0.0,1000,20.278953
0.0,1000,20.318707
0.0,1000,20.358218
0.0,1000,20.398546
0.0,1000,20.438655
0.0,1000,20.478549
0.0,1000,20.518728
0.0,1000,20.558756
0.0,1000,20.598716
1.0,286,20.610165
0.0,1000,20.650028
0.0,1000,20.690066
0.0,1000,20.730028
0.0,1000,20.770564
0.0,1000,20.810674
0.0,1000,20.851086
0.0,1000,20.891062
1.0,953,20.929274
0.0,1000,20.969465
0.0,1000,21.009269
1.0,442,21.027106
0.0,1000,21.067362
0.0,1000,21.107633
0.0,1000,21.147594
0.0,1000,21.187876
0.0,1000,21.228249
0.0,1000,21.267972
0.0,1000,21.308002
0.0,1000,21.347829
0.0,1000,21.387785
0.0,1000,21.427583
0.0,1000,21.467297
0.0,1000,21.507105
0.0,1000,21.547286
0.0,1000,21.587145
0.0,1000,21.627047
0.0,1000,21.666885
0.0,1000,21.706813
1.0,664,21.733196
0.0,1000,21.773132
0.0,1000,21.813055
0.0,1000,21.853077
0.0,1000,21.892985
0.0,1000,21.932853
0.0,1000,21.972906
0.0,1000,22.012953
0.0,1000,22.05317
0.0,1000,22.092908
1.0,396,22.10898
0.0,1000,22.149009
0.0,1000,22.189278
0.0,1000,22.229666
0.0,1000,22.269879
0.0,1000,22.309827
1.0,541,22.331472
0.0,1000,22.371592
0.0,1000,22.411589
0.0,1000,22.451468
0.0,1000,22.491309
0.0,1000,22.531246
0.0,1000,22.571126
0.0,1000,22.611353
0.0,1000,22.65131
0.0,1000,22.691339
0.0,1000,22.731048
0.0,1000,22.771011
0.0,1000,22.810695
0.0,1000,22.850485
0.0,1000,22.890212
0.0,1000,22.930043
0.0,1000,22.969946
0.0,1000,23.010331
0.0,1000,23.050446
0.0,1000,23.090748
0.0,1000,23.130885
0.0,1000,23.170737
0.0,1000,23.210288
0.0,1000,23.249955
0.0,1000,23.289886
0.0,1000,23.329799
0.0,1000,23.369732
0.0,1000,23.409836
0.0,1000,23.449709
0.0,1000,23.489752
0.0,1000,23.529691
0.0,1000,23.5697
0.0,1000,23.609934
0.0,1000,23.649618
0.0,1000,23.689512
1.0,350,23.703518
0.0,1000,23.743309
0.0,1000,23.783445
0.0,1000,23.823552
0.0,1000,23.86362
0.0,1000,23.903486
0.0,1000,23.943445
0.0,1000,23.983212
0.0,1000,24.022511
1.0,949,24.059469
0.0,1000,24.098136
0.0,1000,24.13733
0.0,1000,24.17754
0.0,1000,24.218157
0.0,1000,24.258319
0.0,1000,24.298734
0.0,1000,24.339338
0.0,1000,24.378842
0.0,1000,24.418818
0.0,1000,24.458643
0.0,1000,24.498341
0.0,1000,24.537948
0.0,1000,24.577795
0.0,1000,24.617501
0.0,1000,24.658036
0.0,1000,24.698671
0.0,1000,24.742825
0.0,1000,24.782676
0.0,1000,24.822505
0.0,1000,24.862535
1.0,967,24.90104
0.0,1000,24.940695
0.0,1000,24.980566
0.0,1000,25.020042
0.0,1000,25.060175
0.0,1000,25.10012
0.0,1000,25.140886
0.0,1000,25.181094
0.0,1000,25.221193
0.0,1000,25.261144
0.0,1000,25.301159
0.0,1000,25.340808
0.0,1000,25.380703
0.0,1000,25.420895
0.0,1000,25.461354
0.0,1000,25.501338
0.0,1000,25.540733
0.0,1000,25.580921
0.0,1000,25.620944
0.0,1000,25.660909
0.0,1000,25.700545
0.0,1000,25.740398
0.0,1000,25.780678
0.0,1000,25.823966
0.0,1000,25.86502
0.0,1000,25.905366
0.0,1000,25.946314
0.0,1000,25.985143
0.0,1000,26.026255
1.0,202,26.034824
1.0,517,26.056232
0.0,1000,26.096309
0.0,1000,26.136092
0.0,1000,26.17616
0.0,1000,26.21635
0.0,1000,26.257161
0.0,1000,26.301052
0.0,1000,26.344984
0.0,1000,26.38858
0.0,1000,26.432935
0.0,1000,26.477085
0.0,1000,26.520459
