# {"t_start": 1614834642.8901272, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.002359
0.0,15,0.002919
0.0,86,0.005869
0.0,45,0.007421
0.0,12,0.007836
0.0,15,0.008292
0.0,14,0.008725
0.0,38,0.009849
0.0,32,0.010798
0.0,38,0.011893
0.0,13,0.012272
0.0,63,0.01408
0.0,19,0.01462
0.0,13,0.015003
0.0,27,0.015755
0.0,2,0.015848
0.0,54,0.017409
0.0,35,0.018375
0.0,37,0.019408
0.0,26,0.020152
0.0,16,0.020634
0.0,47,0.022056
0.0,37,0.023143
0.0,7,0.023362
0.0,82,0.025584
0.0,25,0.026345
0.0,7,0.026582
0.0,11,0.026935
0.0,21,0.027529
0.0,31,0.028394
0.0,15,0.028835
0.0,38,0.029886
0.0,26,0.030627
0.0,30,0.03146
0.0,39,0.032549
0.0,27,0.033302
0.0,27,0.034064
0.0,37,0.035081
0.0,105,0.03791
0.0,40,0.039017
1.0,33,0.039958
0.0,109,0.043041
0.0,23,0.043717
0.0,20,0.044287
0.0,25,0.044985
0.0,33,0.045946
0.0,42,0.047165
0.0,45,0.048425
0.0,35,0.049404
0.0,23,0.050124
0.0,18,0.050652
0.0,31,0.051564
1.0,50,0.052936
0.0,6,0.053124
0.0,45,0.054353
0.0,12,0.054705
0.0,13,0.055076
0.0,92,0.057548
0.0,27,0.058355
0.0,9,0.058648
0.0,116,0.06187
0.0,47,0.063185
0.0,27,0.063946
0.0,61,0.065646
0.0,35,0.066635
0.0,16,0.0671
0.0,64,0.068844
0.0,26,0.069583
0.0,40,0.070683
0.0,22,0.0713
0.0,21,0.071881
0.0,96,0.074515
0.0,31,0.075387
0.0,37,0.076405
0.0,25,0.077088
0.0,38,0.078136
0.0,29,0.078952
0.0,72,0.080923
0.0,105,0.083773
0.0,25,0.084474
1.0,95,0.087088
0.0,5,0.087269
0.0,93,0.089809
0.0,23,0.09047
1.0,77,0.092543
0.0,102,0.095318
0.0,2,0.095404
0.0,49,0.096755
0.0,2,0.096842
0.0,15,0.097268
0.0,116,0.100565
0.0,87,0.103031
1.0,27,0.103806
0.0,21,0.104404
0.0,91,0.106885
0.0,28,0.107677
0.0,80,0.109834
0.0,76,0.111905
0.0,52,0.113315
0.0,49,0.114662
1.0,35,0.115631
0.0,53,0.117087
0.0,74,0.119155
0.0,79,0.121308
0.0,40,0.12243
0.0,27,0.123183
