# {"t_start": 1614834724.1594088, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.002296
0.0,11,0.002687
0.0,31,0.003684
0.0,14,0.004177
0.0,20,0.00487
0.0,7,0.005116
0.0,8,0.005395
0.0,2,0.005501
0.0,42,0.006788
0.0,77,0.009143
0.0,52,0.010728
0.0,33,0.01172
0.0,2,0.011813
0.0,29,0.012659
0.0,7,0.012908
0.0,34,0.013931
0.0,23,0.014598
0.0,8,0.014848
0.0,44,0.016087
0.0,11,0.016433
0.0,32,0.017421
0.0,17,0.017951
0.0,9,0.018246
0.0,7,0.018471
0.0,32,0.019369
0.0,40,0.020506
0.0,19,0.021056
0.0,18,0.021569
0.0,4,0.021706
0.0,10,0.022014
0.0,6,0.022207
0.0,66,0.024056
0.0,61,0.025862
0.0,11,0.026206
0.0,48,0.027552
0.0,35,0.028551
0.0,29,0.029375
0.0,40,0.0305
0.0,39,0.031606
0.0,14,0.032021
0.0,83,0.03456
0.0,65,0.036389
0.0,30,0.037266
0.0,73,0.039298
0.0,80,0.041588
0.0,62,0.043363
0.0,42,0.044599
0.0,32,0.045514
1.0,42,0.046715
0.0,104,0.049648
0.0,19,0.050201
0.0,20,0.050786
1.0,78,0.052996
0.0,16,0.053473
0.0,17,0.053981
0.0,67,0.05585
0.0,21,0.05647
0.0,48,0.057836
0.0,71,0.059826
0.0,29,0.060665
0.0,17,0.061163
0.0,9,0.061447
0.0,136,0.065283
0.0,26,0.066047
0.0,55,0.067586
0.0,52,0.069076
0.0,45,0.070402
0.0,65,0.072304
0.0,5,0.072489
0.0,38,0.073623
0.0,50,0.075073
0.0,22,0.075725
0.0,114,0.079152
0.0,12,0.079585
0.0,49,0.081147
0.0,97,0.083872
0.0,25,0.084602
0.0,96,0.087306
0.0,42,0.088507
0.0,12,0.088871
1.0,82,0.091169
0.0,70,0.093121
0.0,67,0.095007
0.0,31,0.095899
1.0,36,0.096974
0.0,90,0.099582
0.0,36,0.100638
0.0,58,0.102326
1.0,51,0.103774
0.0,4,0.103917
0.0,39,0.105017
0.0,18,0.10554
1.0,100,0.108335
0.0,30,0.109205
0.0,19,0.109762
0.0,12,0.110116
0.0,31,0.110998
0.0,8,0.111244
0.0,43,0.112466
0.0,29,0.113293
1.0,66,0.11514
0.0,150,0.119355
0.0,107,0.122365
0.0,46,0.123667
0.0,34,0.124639
0.0,105,0.127579
0.0,62,0.129342
0.0,84,0.131712
1.0,81,0.134033
0.0,30,0.134901
0.0,82,0.137197
0.0,49,0.138602
0.0,38,0.139676
0.0,82,0.141979
0.0,50,0.143398
0.0,89,0.145923
1.0,94,0.148559
1.0,194,0.154067
0.0,47,0.155417
0.0,30,0.156268
0.0,30,0.157199
0.0,109,0.160297
0.0,47,0.161729
0.0,98,0.164477
0.0,16,0.164977
0.0,260,0.172344
0.0,35,0.173404
0.0,11,0.173771
0.0,2,0.173855
0.0,64,0.175637
0.0,123,0.17904
0.0,156,0.183469
1.0,41,0.18465
0.0,72,0.18667
0.0,57,0.188265
0.0,100,0.191076
0.0,16,0.191552
0.0,56,0.193136
0.0,82,0.195433
0.0,79,0.197623
1.0,67,0.199501
0.0,44,0.200741
0.0,56,0.202306
0.0,29,0.203115
0.0,60,0.204794
0.0,138,0.208686
0.0,51,0.210181
0.0,68,0.212085
0.0,63,0.213958
0.0,117,0.217186
0.0,66,0.219036
0.0,50,0.220457
1.0,38,0.221523
0.0,84,0.223862
0.0,105,0.22687
0.0,88,0.229367
1.0,66,0.231263
0.0,258,0.241475
0.0,54,0.243102
0.0,105,0.246144
0.0,78,0.248306
0.0,35,0.249372
0.0,59,0.251033
0.0,59,0.252694
0.0,69,0.254674
0.0,45,0.255937
0.0,47,0.257292
0.0,89,0.259774
1.0,86,0.262282
1.0,178,0.267287
0.0,7,0.267517
0.0,60,0.26919
1.0,49,0.27054
0.0,67,0.272393
0.0,37,0.273452
0.0,143,0.277402
1.0,46,0.2787
0.0,62,0.280437
0.0,47,0.28176
0.0,102,0.284575
1.0,53,0.286046
1.0,207,0.29208
0.0,21,0.292732
0.0,113,0.295933
0.0,65,0.297846
0.0,83,0.300145
0.0,76,0.302254
0.0,39,0.303353
1.0,79,0.305563
1.0,169,0.310302
0.0,171,0.315039
0.0,86,0.3174
0.0,23,0.318064
1.0,146,0.322218
0.0,49,0.323593
0.0,143,0.327533
1.0,72,0.32964
0.0,9,0.329935
0.0,15,0.330368
0.0,51,0.331819
1.0,94,0.33444
1.0,238,0.341075
1.0,92,0.343774
0.0,138,0.347694
0.0,28,0.348522
1.0,248,0.355555
0.0,55,0.357206
0.0,13,0.357625
1.0,73,0.359675
0.0,48,0.361093
0.0,71,0.36312
0.0,100,0.366003
0.0,100,0.368795
1.0,168,0.373596
0.0,96,0.37632
0.0,76,0.378533
0.0,2,0.378619
0.0,29,0.379453
0.0,7,0.379672
0.0,51,0.381131
1.0,45,0.382493
0.0,123,0.386033
0.0,39,0.387145
0.0,64,0.388997
1.0,34,0.390032
0.0,4,0.390173
0.0,155,0.394566
0.0,22,0.395211
1.0,60,0.396943
1.0,433,0.40924
0.0,80,0.411524
0.0,142,0.415499
0.0,75,0.417641
0.0,44,0.418921
0.0,24,0.419623
0.0,45,0.420903
1.0,134,0.424635
0.0,40,0.425773
0.0,5,0.425942
0.0,51,0.427369
0.0,72,0.429393
1.0,257,0.436605
0.0,139,0.440444
0.0,176,0.445521
1.0,80,0.44778
0.0,24,0.448491
0.0,103,0.451478
0.0,209,0.457268
0.0,177,0.462299
1.0,91,0.464863
0.0,61,0.466601
0.0,162,0.471099
1.0,45,0.472386
0.0,67,0.474247
0.0,87,0.476655
0.0,128,0.480198
1.0,46,0.481561
0.0,11,0.481909
0.0,31,0.482795
0.0,640,0.500524
1.0,82,0.502938
0.0,53,0.504507
0.0,147,0.508569
0.0,48,0.509972
1.0,42,0.511179
1.0,243,0.517928
0.0,13,0.518327
0.0,36,0.519407
0.0,14,0.51986
0.0,15,0.520307
0.0,64,0.522203
0.0,31,0.523084
1.0,145,0.527197
0.0,124,0.53075
0.0,13,0.531142
0.0,102,0.534024
0.0,45,0.535287
0.0,35,0.536274
0.0,24,0.53696
0.0,251,0.543831
1.0,21,0.544464
0.0,10,0.544788
0.0,51,0.546285
0.0,15,0.54673
1.0,83,0.549067
1.0,142,0.553019
0.0,797,0.575063
0.0,131,0.578753
1.0,115,0.582064
0.0,86,0.584507
0.0,92,0.587235
0.0,483,0.601183
0.0,6,0.601408
1.0,328,0.610711
0.0,134,0.614455
0.0,184,0.619611
0.0,201,0.625202
0.0,95,0.627868
1.0,147,0.631929
0.0,313,0.640607
0.0,190,0.6463
1.0,121,0.649788
0.0,40,0.650914
0.0,131,0.654643
1.0,184,0.659847
1.0,234,0.666434
1.0,267,0.67391
0.0,101,0.676891
1.0,304,0.685747
0.0,65,0.687695
0.0,53,0.689285
0.0,104,0.69221
1.0,98,0.695062
1.0,199,0.700706
0.0,22,0.701384
1.0,185,0.706561
1.0,62,0.708334
0.0,45,0.709705
0.0,9,0.710004
0.0,28,0.710805
1.0,75,0.712937
0.0,19,0.713496
1.0,369,0.723869
0.0,37,0.724987
1.0,63,0.726881
1.0,136,0.730876
0.0,38,0.732001
0.0,98,0.734906
0.0,78,0.737234
1.0,169,0.74219
0.0,6,0.742394
0.0,20,0.743001
1.0,74,0.745192
0.0,100,0.74802
0.0,48,0.749454
0.0,330,0.758965
1.0,72,0.761138
0.0,162,0.765916
0.0,9,0.766218
0.0,612,0.783924
1.0,33,0.784942
0.0,89,0.787494
0.0,115,0.790851
0.0,72,0.792976
0.0,2,0.793065
0.0,134,0.797004
0.0,13,0.797414
0.0,2,0.797505
1.0,369,0.808228
1.0,173,0.813327
0.0,126,0.817064
0.0,8,0.817342
0.0,157,0.821998
0.0,81,0.824381
0.0,91,0.82704
0.0,647,0.845703
0.0,154,0.850327
1.0,268,0.858214
1.0,227,0.864874
0.0,38,0.866028
1.0,30,0.866944
0.0,59,0.868731
0.0,13,0.869148
0.0,41,0.870374
1.0,94,0.873157
0.0,10,0.873487
1.0,339,0.883247
0.0,170,0.888238
1.0,637,0.906875
0.0,14,0.907337
1.0,361,0.91763
0.0,502,0.93159
1.0,144,0.935657
0.0,18,0.936189
0.0,10,0.936518
0.0,68,0.938523
1.0,46,0.939837
0.0,32,0.940746
1.0,125,0.944223
0.0,36,0.94526
1.0,149,0.94943
1.0,112,0.952684
0.0,19,0.953259
0.0,12,0.953648
1.0,40,0.954842
1.0,148,0.959082
0.0,130,0.962797
0.0,17,0.963301
1.0,28,0.964118
1.0,243,0.971143
0.0,44,0.9724
0.0,54,0.973943
0.0,38,0.975024
0.0,28,0.975829
0.0,345,0.985677
0.0,101,0.988508
1.0,97,0.99122
1.0,113,0.994508
0.0,312,1.003401
0.0,21,1.004022
1.0,155,1.008558
1.0,243,1.015286
0.0,34,1.01626
0.0,493,1.030747
0.0,231,1.03765
0.0,56,1.039325
0.0,114,1.042737
0.0,139,1.046841
1.0,87,1.049431
0.0,44,1.050745
0.0,176,1.056026
0.0,27,1.056846
1.0,24,1.057593
1.0,194,1.063374
1.0,102,1.066396
0.0,19,1.066983
1.0,79,1.069305
1.0,264,1.076878
0.0,188,1.082378
0.0,69,1.084425
0.0,12,1.084804
1.0,126,1.08851
1.0,153,1.092992
0.0,241,1.099995
0.0,29,1.100837
0.0,35,1.101833
0.0,77,1.103998
0.0,157,1.108538
0.0,272,1.116192
1.0,128,1.119806
1.0,226,1.126244
1.0,189,1.131824
0.0,19,1.132425
0.0,17,1.132962
0.0,220,1.139424
0.0,25,1.140195
1.0,103,1.14326
1.0,163,1.148034
0.0,2,1.148128
0.0,94,1.150946
1.0,37,1.152097
0.0,151,1.156706
0.0,156,1.161482
1.0,217,1.167809
1.0,125,1.171514
1.0,186,1.176986
0.0,116,1.180397
0.0,19,1.180996
1.0,39,1.182181
1.0,171,1.187203
0.0,175,1.192406
0.0,133,1.19637
1.0,137,1.200449
0.0,5,1.200636
0.0,135,1.204627
0.0,18,1.205188
1.0,35,1.206235
1.0,172,1.211296
0.0,14,1.211751
0.0,205,1.217887
0.0,19,1.218489
1.0,180,1.22377
0.0,189,1.229309
0.0,29,1.230202
1.0,51,1.231718
0.0,33,1.232726
1.0,162,1.237489
0.0,77,1.239782
1.0,452,1.253095
0.0,23,1.253831
0.0,20,1.254464
0.0,15,1.254931
1.0,264,1.262887
1.0,190,1.268553
0.0,50,1.270056
0.0,45,1.271377
0.0,16,1.27188
0.0,36,1.272972
1.0,303,1.281821
0.0,23,1.282495
1.0,37,1.283579
0.0,55,1.285218
0.0,10,1.285521
0.0,81,1.28791
1.0,31,1.28885
1.0,205,1.294888
0.0,36,1.295985
0.0,338,1.305881
1.0,53,1.307467
0.0,66,1.309437
0.0,258,1.316995
0.0,114,1.32033
0.0,38,1.321474
1.0,119,1.324991
0.0,30,1.325909
0.0,29,1.326786
1.0,21,1.327435
1.0,200,1.333307
0.0,27,1.334151
0.0,94,1.336967
0.0,69,1.33904
1.0,221,1.345513
0.0,112,1.348847
0.0,58,1.350589
0.0,5,1.350767
1.0,202,1.356736
1.0,95,1.359538
0.0,49,1.361009
1.0,47,1.36243
0.0,68,1.364478
1.0,508,1.379263
0.0,266,1.387129
0.0,21,1.387807
0.0,80,1.390195
0.0,54,1.391772
1.0,128,1.395449
1.0,114,1.39882
0.0,28,1.399671
0.0,12,1.400037
0.0,114,1.403313
1.0,44,1.404551
1.0,157,1.409085
0.0,221,1.415698
0.0,18,1.416234
1.0,161,1.421004
1.0,252,1.428287
0.0,36,1.429395
0.0,22,1.430081
0.0,108,1.433281
0.0,34,1.4343
