# {"t_start": 1614912281.7623332, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.044975
0.0,1000,0.088552
0.0,1000,0.131926
1.0,595,0.157277
0.0,1000,0.200291
0.0,1000,0.243692
0.0,1000,0.287611
0.0,1000,0.334563
0.0,1000,0.378509
0.0,1000,0.422573
0.0,1000,0.466569
0.0,1000,0.511537
0.0,1000,0.554983
0.0,1000,0.59866
0.0,1000,0.642502
0.0,1000,0.686179
0.0,1000,0.730174
0.0,1000,0.774365
0.0,1000,0.817997
0.0,1000,0.861247
0.0,1000,0.905604
0.0,1000,0.950115
0.0,1000,0.994214
0.0,1000,1.037759
0.0,1000,1.082819
0.0,1000,1.127439
0.0,1000,1.171534
0.0,1000,1.215514
0.0,1000,1.260205
0.0,1000,1.304158
1.0,146,1.310779
0.0,1000,1.355657
0.0,1000,1.400337
0.0,1000,1.444822
0.0,1000,1.488666
0.0,1000,1.531898
0.0,1000,1.575582
0.0,1000,1.619714
0.0,1000,1.663035
0.0,1000,1.707331
0.0,1000,1.752029
0.0,1000,1.796276
0.0,1000,1.84108
0.0,1000,1.885591
1.0,730,1.917802
1.0,887,1.957154
0.0,1000,2.00085
0.0,1000,2.044118
0.0,1000,2.087894
0.0,1000,2.132302
0.0,1000,2.176946
0.0,1000,2.221734
0.0,1000,2.267798
1.0,905,2.311302
0.0,1000,2.356843
0.0,1000,2.40175
1.0,750,2.434936
0.0,1000,2.479298
0.0,1000,2.524101
0.0,1000,2.568815
1.0,850,2.607239
0.0,1000,2.652552
0.0,1000,2.697462
0.0,1000,2.742877
0.0,1000,2.787232
0.0,1000,2.831482
0.0,1000,2.875597
0.0,1000,2.919854
0.0,1000,2.965156
0.0,1000,3.009899
0.0,1000,3.054498
0.0,1000,3.099082
0.0,1000,3.144184
0.0,1000,3.188473
1.0,468,3.209002
0.0,1000,3.254107
1.0,514,3.277648
0.0,1000,3.322723
0.0,1000,3.367193
0.0,1000,3.412387
1.0,414,3.431311
0.0,1000,3.476102
0.0,1000,3.520655
0.0,1000,3.56594
0.0,1000,3.610536
0.0,1000,3.655802
0.0,1000,3.701627
0.0,1000,3.747278
0.0,1000,3.792314
0.0,1000,3.837244
0.0,1000,3.882205
0.0,1000,3.927383
0.0,1000,3.971792
0.0,1000,4.017196
1.0,802,4.053066
0.0,1000,4.097719
0.0,1000,4.141836
0.0,1000,4.18768
0.0,1000,4.233341
0.0,1000,4.278385
1.0,706,4.31043
0.0,1000,4.35549
0.0,1000,4.401249
0.0,1000,4.447219
0.0,1000,4.492832
0.0,1000,4.537429
0.0,1000,4.581944
0.0,1000,4.627078
0.0,1000,4.67188
0.0,1000,4.71655
1.0,245,4.727955
0.0,1000,4.773706
0.0,1000,4.8196
0.0,1000,4.865297
0.0,1000,4.913218
0.0,1000,4.958903
0.0,1000,5.003993
0.0,1000,5.049573
0.0,1000,5.09513
0.0,1000,5.140515
1.0,346,5.15648
1.0,920,5.198456
0.0,1000,5.244635
0.0,1000,5.290729
0.0,1000,5.33598
0.0,1000,5.38127
0.0,1000,5.427469
0.0,1000,5.473871
0.0,1000,5.519291
0.0,1000,5.56453
0.0,1000,5.61174
0.0,1000,5.657884
0.0,1000,5.703396
0.0,1000,5.748896
0.0,1000,5.794492
0.0,1000,5.84045
0.0,1000,5.885872
0.0,1000,5.931343
0.0,1000,5.976415
0.0,1000,6.022716
0.0,1000,6.068349
0.0,1000,6.114601
0.0,1000,6.160485
0.0,1000,6.205737
0.0,1000,6.250547
0.0,1000,6.296202
0.0,1000,6.340746
0.0,1000,6.385296
0.0,1000,6.431179
0.0,1000,6.477069
0.0,1000,6.522777
0.0,1000,6.568568
1.0,139,6.575134
0.0,1000,6.620476
0.0,1000,6.665548
0.0,1000,6.710239
0.0,1000,6.755262
0.0,1000,6.800277
0.0,1000,6.845608
0.0,1000,6.891268
0.0,1000,6.937054
0.0,1000,6.983036
1.0,579,7.009575
0.0,1000,7.055819
0.0,1000,7.101297
0.0,1000,7.146458
0.0,1000,7.191934
0.0,1000,7.237327
0.0,1000,7.283396
0.0,1000,7.329377
0.0,1000,7.374626
0.0,1000,7.420624
0.0,1000,7.467007
0.0,1000,7.513103
0.0,1000,7.55837
0.0,1000,7.603135
0.0,1000,7.648611
0.0,1000,7.695014
0.0,1000,7.740705
0.0,1000,7.786105
1.0,381,7.804628
0.0,1000,7.85191
0.0,1000,7.898733
0.0,1000,7.945073
0.0,1000,7.990412
0.0,1000,8.035695
0.0,1000,8.082093
0.0,1000,8.127167
0.0,1000,8.172953
0.0,1000,8.22008
0.0,1000,8.267406
1.0,424,8.287223
0.0,1000,8.33637
0.0,1000,8.383093
0.0,1000,8.429287
0.0,1000,8.475666
0.0,1000,8.522046
0.0,1000,8.568877
0.0,1000,8.615008
0.0,1000,8.660997
0.0,1000,8.707999
1.0,405,8.727303
0.0,1000,8.77411
0.0,1000,8.820804
0.0,1000,8.86728
0.0,1000,8.913178
0.0,1000,8.959797
0.0,1000,9.005443
0.0,1000,9.051818
0.0,1000,9.098337
0.0,1000,9.144575
0.0,1000,9.191029
0.0,1000,9.237342
0.0,1000,9.283786
1.0,659,9.313842
0.0,1000,9.360062
0.0,1000,9.406755
0.0,1000,9.453624
0.0,1000,9.5001
0.0,1000,9.546326
0.0,1000,9.592585
0.0,1000,9.638974
0.0,1000,9.685556
0.0,1000,9.7317
0.0,1000,9.777913
0.0,1000,9.823226
0.0,1000,9.869209
1.0,769,9.905153
0.0,1000,9.951092
0.0,1000,9.997027
0.0,1000,10.043052
1.0,430,10.062969
0.0,1000,10.109011
1.0,602,10.13762
0.0,1000,10.183545
0.0,1000,10.22928
0.0,1000,10.276647
0.0,1000,10.322759
0.0,1000,10.368929
0.0,1000,10.415633
0.0,1000,10.462077
0.0,1000,10.508844
0.0,1000,10.554988
0.0,1000,10.600866
0.0,1000,10.647032
0.0,1000,10.692927
0.0,1000,10.73824
1.0,911,10.780024
0.0,1000,10.82479
0.0,1000,10.86968
1.0,361,10.886665
0.0,1000,10.933054
0.0,1000,10.979238
0.0,1000,11.025513
0.0,1000,11.071577
0.0,1000,11.117461
0.0,1000,11.162914
0.0,1000,11.208778
0.0,1000,11.254379
0.0,1000,11.30024
0.0,1000,11.345866
0.0,1000,11.392131
0.0,1000,11.438349
0.0,1000,11.484617
0.0,1000,11.53072
0.0,1000,11.576545
0.0,1000,11.622557
0.0,1000,11.66828
0.0,1000,11.714277
0.0,1000,11.76047
0.0,1000,11.806627
0.0,1000,11.85315
0.0,1000,11.898662
0.0,1000,11.944656
1.0,418,11.963974
0.0,1000,12.009741
0.0,1000,12.054473
0.0,1000,12.10002
0.0,1000,12.146039
0.0,1000,12.191045
0.0,1000,12.237071
0.0,1000,12.283305
1.0,523,12.307468
1.0,487,12.329874
0.0,1000,12.376564
0.0,1000,12.422566
0.0,1000,12.468514
0.0,1000,12.514794
0.0,1000,12.560877
0.0,1000,12.606186
1.0,533,12.631419
0.0,1000,12.679495
1.0,985,12.730925
0.0,1000,12.780754
0.0,1000,12.829741
0.0,1000,12.877937
0.0,1000,12.927768
0.0,1000,12.977018
0.0,1000,13.025462
0.0,1000,13.072891
0.0,1000,13.122452
0.0,1000,13.170213
1.0,701,13.203462
0.0,1000,13.251742
0.0,1000,13.300422
0.0,1000,13.349682
0.0,1000,13.398139
0.0,1000,13.446372
0.0,1000,13.493501
0.0,1000,13.542175
1.0,128,13.548445
0.0,1000,13.597939
0.0,1000,13.646654
0.0,1000,13.695742
0.0,1000,13.744725
0.0,1000,13.793872
0.0,1000,13.842262
0.0,1000,13.890205
0.0,1000,13.94
0.0,1000,13.986389
1.0,661,14.017255
0.0,1000,14.063886
1.0,942,14.107693
0.0,1000,14.154318
0.0,1000,14.200319
0.0,1000,14.246917
0.0,1000,14.293471
0.0,1000,14.339384
0.0,1000,14.385341
0.0,1000,14.43207
1.0,427,14.452219
0.0,1000,14.498759
0.0,1000,14.545312
0.0,1000,14.592971
0.0,1000,14.64016
0.0,1000,14.688138
0.0,1000,14.736313
0.0,1000,14.784996
0.0,1000,14.83319
0.0,1000,14.882064
1.0,895,14.923666
0.0,1000,14.970674
0.0,1000,15.017012
0.0,1000,15.06342
0.0,1000,15.111282
0.0,1000,15.157537
0.0,1000,15.204352
0.0,1000,15.250522
0.0,1000,15.297334
0.0,1000,15.34384
0.0,1000,15.39017
0.0,1000,15.436648
0.0,1000,15.482931
1.0,631,15.512314
1.0,523,15.53694
0.0,1000,15.582985
0.0,1000,15.629398
0.0,1000,15.675954
0.0,1000,15.721805
0.0,1000,15.767489
0.0,1000,15.814204
0.0,1000,15.860607
0.0,1000,15.907121
0.0,1000,15.953392
0.0,1000,15.999255
0.0,1000,16.045561
0.0,1000,16.091707
0.0,1000,16.138558
0.0,1000,16.184846
0.0,1000,16.230444
0.0,1000,16.276583
0.0,1000,16.322992
0.0,1000,16.369208
0.0,1000,16.41555
0.0,1000,16.461872
0.0,1000,16.508646
0.0,1000,16.555202
0.0,1000,16.601957
0.0,1000,16.647537
0.0,1000,16.693865
0.0,1000,16.741013
1.0,869,16.782083
0.0,1000,16.82881
0.0,1000,16.875187
0.0,1000,16.922151
0.0,1000,16.968929
0.0,1000,17.01562
0.0,1000,17.062021
0.0,1000,17.108695
0.0,1000,17.154984
0.0,1000,17.201679
0.0,1000,17.248068
0.0,1000,17.294182
0.0,1000,17.340338
1.0,379,17.357927
0.0,1000,17.404375
0.0,1000,17.45086
0.0,1000,17.496791
0.0,1000,17.542987
0.0,1000,17.58915
0.0,1000,17.63511
0.0,1000,17.681578
1.0,716,17.714941
