# {"t_start": 1614858690.1153154, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.904001
0.0,1000,3.686202
0.0,1000,5.492564
0.0,1000,7.365538
0.0,1000,9.252427
0.0,1000,11.093811
0.0,1000,13.015627
1.0,548,14.069644
0.0,1000,15.980253
0.0,1000,17.927286
0.0,1000,19.981392
0.0,1000,22.057787
0.0,1000,24.080889
0.0,1000,26.065713
0.0,1000,28.016481
0.0,1000,30.017695
0.0,1000,31.946418
0.0,1000,33.896136
0.0,1000,35.854085
0.0,1000,37.78104
0.0,1000,39.678467
0.0,1000,41.593745
0.0,1000,43.455794
0.0,1000,45.381468
0.0,1000,47.250233
0.0,1000,49.11249
0.0,1000,51.109785
1.0,505,52.070294
0.0,1000,53.971476
0.0,1000,55.85122
1.0,718,57.2263
0.0,1000,59.176171
0.0,1000,61.062799
0.0,1000,62.955724
0.0,1000,64.867313
0.0,1000,66.802476
0.0,1000,68.749058
0.0,1000,70.797665
0.0,1000,72.841179
0.0,1000,74.905844
0.0,1000,76.953035
0.0,1000,79.000493
0.0,1000,80.979008
0.0,1000,82.859087
0.0,1000,84.719954
0.0,1000,86.668515
0.0,1000,88.544861
0.0,1000,90.385092
0.0,1000,92.305523
0.0,1000,94.27693
1.0,1000,96.176744
0.0,1000,98.15619
1.0,550,99.234753
0.0,1000,101.20169
0.0,1000,103.216343
0.0,1000,105.214518
0.0,1000,107.193003
0.0,1000,109.262076
0.0,1000,111.235208
0.0,1000,113.10529
0.0,1000,115.000764
0.0,1000,116.884011
0.0,1000,118.770135
0.0,1000,120.613884
0.0,1000,122.439229
0.0,1000,124.389886
0.0,1000,126.282888
0.0,1000,128.241814
0.0,1000,130.150358
0.0,1000,132.11177
1.0,363,132.846226
0.0,1000,134.774073
0.0,1000,136.681033
0.0,1000,138.650861
0.0,1000,140.544219
0.0,1000,142.394156
0.0,1000,144.262625
0.0,1000,146.192619
0.0,1000,148.065682
0.0,1000,149.906396
0.0,1000,151.783327
0.0,1000,153.706072
0.0,1000,155.580723
0.0,1000,157.442655
0.0,1000,159.346582
0.0,1000,161.237756
0.0,1000,163.079087
0.0,1000,164.98192
0.0,1000,166.925419
0.0,1000,168.832166
1.0,299,169.387231
0.0,1000,171.253391
1.0,981,173.087473
1.0,1000,174.984663
0.0,1000,176.865003
0.0,1000,178.725436
0.0,1000,180.637917
0.0,1000,182.576186
0.0,1000,184.471552
0.0,1000,186.369655
0.0,1000,188.318616
0.0,1000,190.24545
0.0,1000,192.236044
1.0,275,192.772463
0.0,1000,194.708353
0.0,1000,196.74287
0.0,1000,198.648852
0.0,1000,200.471089
0.0,1000,202.347635
0.0,1000,204.270283
0.0,1000,206.215187
0.0,1000,208.132097
0.0,1000,210.035132
0.0,1000,212.074012
0.0,1000,213.984413
0.0,1000,215.818214
0.0,1000,217.75009
0.0,1000,219.663178
0.0,1000,221.538688
0.0,1000,223.47523
0.0,1000,225.524194
0.0,1000,227.47099
1.0,201,227.839201
0.0,1000,229.650684
0.0,1000,231.49772
0.0,1000,233.419775
0.0,1000,235.309828
0.0,1000,237.179189
0.0,1000,239.081269
0.0,1000,240.979539
0.0,1000,242.913618
0.0,1000,244.820257
1.0,293,245.378805
1.0,522,246.363018
0.0,1000,248.260117
0.0,1000,250.204519
0.0,1000,252.101113
0.0,1000,254.019716
0.0,1000,256.034276
0.0,1000,258.050244
0.0,1000,260.070806
1.0,630,261.28232
0.0,1000,263.116094
0.0,1000,265.023207
0.0,1000,267.008451
0.0,1000,268.891767
0.0,1000,270.744484
0.0,1000,272.65868
0.0,1000,274.544236
0.0,1000,276.439583
0.0,1000,278.354099
0.0,1000,280.184974
0.0,1000,282.048649
0.0,1000,283.970541
0.0,1000,285.85683
0.0,1000,287.712566
0.0,1000,289.536929
0.0,1000,291.365543
0.0,1000,293.236998
0.0,1000,295.164455
0.0,1000,297.021443
0.0,1000,298.912043
1.0,625,300.109194
0.0,1000,301.995966
0.0,1000,303.884797
0.0,1000,305.797104
1.0,738,307.234578
0.0,1000,309.257053
0.0,1000,311.202286
0.0,1000,313.126695
0.0,1000,315.106741
0.0,1000,317.039352
0.0,1000,318.984412
0.0,1000,320.892093
0.0,1000,322.793451
0.0,1000,324.729446
0.0,1000,326.675128
0.0,1000,328.519202
0.0,1000,330.361222
0.0,1000,332.199197
0.0,1000,334.067058
0.0,1000,335.927451
0.0,1000,337.77083
0.0,1000,339.670508
0.0,1000,341.53095
0.0,1000,343.437081
0.0,1000,345.371274
0.0,1000,347.272387
0.0,1000,349.149716
0.0,1000,350.991327
0.0,1000,352.860915
0.0,1000,354.778475
0.0,1000,356.675938
0.0,1000,358.586689
0.0,1000,360.509394
0.0,1000,362.456156
1.0,846,364.115544
0.0,1000,366.149311
0.0,1000,368.095126
0.0,1000,370.031386
0.0,1000,372.040927
1.0,909,373.866401
0.0,1000,375.815944
0.0,1000,377.735679
0.0,1000,379.749431
0.0,1000,381.647576
0.0,1000,383.544303
0.0,1000,385.394605
0.0,1000,387.314451
0.0,1000,389.218195
0.0,1000,391.078632
0.0,1000,392.911165
0.0,1000,394.783076
0.0,1000,396.629238
0.0,1000,398.552449
0.0,1000,400.427795
0.0,1000,402.355243
0.0,1000,404.304625
0.0,1000,406.271087
0.0,1000,408.176043
0.0,1000,410.105186
0.0,1000,412.131
1.0,783,413.688372
0.0,1000,415.555081
0.0,1000,417.438454
0.0,1000,419.364575
0.0,1000,421.277984
0.0,1000,423.205281
0.0,1000,425.0963
0.0,1000,427.015942
0.0,1000,428.910369
0.0,1000,430.8696
0.0,1000,432.865389
0.0,1000,434.793069
0.0,1000,436.746469
0.0,1000,438.692161
0.0,1000,440.769521
0.0,1000,442.843605
0.0,1000,444.807072
0.0,1000,446.655951
0.0,1000,448.524834
0.0,1000,450.447871
0.0,1000,452.30705
0.0,1000,454.152622
0.0,1000,456.063075
0.0,1000,457.979603
0.0,1000,459.862026
0.0,1000,461.77758
0.0,1000,463.788244
0.0,1000,465.694143
