episodes,steps,total reward
111,10000,11.0
214,20000,28.0
405,30000,121.0
798,40000,314.0
1215,50000,327.0
1644,60000,344.0
2058,70000,343.0
2487,80000,338.0
2915,90000,338.0
3344,100000,340.0
