# {"t_start": 1614836006.0122402, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001606
0.0,26,0.002469
0.0,45,0.003919
0.0,31,0.004893
0.0,28,0.005779
0.0,10,0.006116
0.0,18,0.006696
0.0,69,0.008899
0.0,9,0.009214
0.0,74,0.011522
0.0,27,0.01239
0.0,139,0.016795
0.0,54,0.018508
0.0,16,0.019046
0.0,52,0.020674
0.0,31,0.021673
0.0,108,0.025142
0.0,87,0.027972
0.0,77,0.03039
0.0,27,0.031275
0.0,80,0.033805
0.0,90,0.036607
0.0,96,0.039627
0.0,47,0.04114
0.0,80,0.043616
0.0,90,0.046387
0.0,53,0.048091
0.0,74,0.050408
0.0,123,0.054207
0.0,68,0.056396
0.0,47,0.057861
0.0,261,0.065993
0.0,78,0.068498
0.0,48,0.070048
0.0,20,0.070711
0.0,40,0.072026
0.0,72,0.074327
0.0,66,0.07646
0.0,57,0.078265
0.0,34,0.079368
0.0,61,0.081308
0.0,11,0.081679
0.0,13,0.08211
0.0,105,0.085341
0.0,82,0.087918
0.0,15,0.088445
0.0,42,0.089748
0.0,82,0.092302
0.0,67,0.094387
0.0,70,0.096642
0.0,106,0.099933
0.0,11,0.100309
0.0,126,0.104287
0.0,91,0.107136
0.0,10,0.107488
0.0,17,0.108041
0.0,67,0.110112
0.0,25,0.110907
0.0,16,0.111459
0.0,59,0.113322
0.0,33,0.114357
0.0,66,0.116473
0.0,94,0.122459
0.0,74,0.125124
0.0,26,0.125966
0.0,14,0.126418
0.0,5,0.126599
0.0,133,0.130796
0.0,75,0.133112
0.0,144,0.137591
0.0,322,0.147408
0.0,9,0.14773
0.0,134,0.151853
0.0,18,0.152458
1.0,80,0.154987
0.0,310,0.164547
0.0,243,0.172001
0.0,103,0.175208
0.0,56,0.176961
0.0,223,0.183854
0.0,51,0.185445
1.0,227,0.19263
0.0,156,0.197517
1.0,207,0.203963
0.0,136,0.20822
1.0,305,0.217792
1.0,190,0.223717
1.0,123,0.227513
0.0,69,0.229701
1.0,134,0.23396
0.0,56,0.235725
0.0,159,0.240678
0.0,201,0.246839
0.0,146,0.251446
0.0,20,0.252123
0.0,368,0.263513
0.0,30,0.264507
1.0,95,0.267524
0.0,181,0.273137
0.0,24,0.273921
0.0,19,0.274541
1.0,321,0.284416
0.0,9,0.28473
0.0,130,0.288769
1.0,241,0.296525
1.0,138,0.300844
0.0,81,0.303355
0.0,95,0.306294
0.0,9,0.306612
0.0,49,0.308136
0.0,145,0.312626
0.0,275,0.321511
1.0,48,0.32306
0.0,39,0.324365
0.0,109,0.327832
0.0,69,0.330113
0.0,199,0.336372
1.0,274,0.345031
0.0,126,0.349004
0.0,332,0.359193
0.0,14,0.359675
0.0,19,0.36031
0.0,7,0.360566
0.0,99,0.363601
0.0,8,0.363893
1.0,134,0.368175
0.0,216,0.374818
0.0,169,0.38012
0.0,7,0.380398
0.0,27,0.381254
0.0,14,0.381715
0.0,70,0.383928
0.0,198,0.390018
0.0,201,0.396319
1.0,150,0.401031
0.0,116,0.404593
0.0,47,0.40607
0.0,64,0.408085
0.0,48,0.409608
0.0,81,0.412191
0.0,20,0.412908
0.0,141,0.417421
0.0,77,0.419851
1.0,115,0.423507
0.0,40,0.424829
0.0,26,0.425681
0.0,2,0.425777
0.0,142,0.430181
0.0,101,0.433387
0.0,27,0.43426
0.0,31,0.435246
0.0,2,0.435342
1.0,189,0.441249
0.0,60,0.443125
0.0,14,0.443627
1.0,120,0.447338
0.0,14,0.44781
0.0,5,0.447994
0.0,136,0.452274
0.0,2,0.452395
0.0,103,0.455577
0.0,126,0.459465
0.0,205,0.465995
0.0,106,0.469251
0.0,92,0.472129
1.0,83,0.474768
1.0,63,0.476773
0.0,8,0.477045
0.0,162,0.482121
0.0,11,0.482502
0.0,143,0.486892
0.0,95,0.489821
0.0,81,0.492389
0.0,14,0.492854
1.0,107,0.4962
1.0,155,0.501064
1.0,98,0.504199
0.0,4,0.504364
0.0,32,0.505365
1.0,226,0.512447
0.0,254,0.520352
1.0,57,0.522158
0.0,49,0.523715
0.0,101,0.526816
0.0,14,0.527309
0.0,424,0.540321
0.0,36,0.541464
1.0,235,0.548611
1.0,131,0.552697
0.0,213,0.559302
0.0,30,0.560273
0.0,41,0.561545
0.0,15,0.562036
1.0,119,0.565714
0.0,124,0.569555
0.0,36,0.5707
0.0,10,0.571041
1.0,103,0.574235
1.0,99,0.577379
0.0,5,0.577575
0.0,20,0.578232
1.0,194,0.584281
0.0,106,0.587602
1.0,70,0.589782
1.0,114,0.59328
0.0,144,0.597919
1.0,212,0.604468
1.0,73,0.606767
1.0,176,0.612264
1.0,221,0.619028
0.0,61,0.620989
0.0,34,0.622054
1.0,79,0.624511
1.0,121,0.628301
1.0,173,0.633754
0.0,10,0.634102
1.0,36,0.63526
0.0,57,0.63707
0.0,45,0.638488
0.0,70,0.64074
1.0,64,0.642754
0.0,17,0.643314
0.0,73,0.645558
1.0,107,0.648942
0.0,31,0.649935
1.0,33,0.650979
0.0,121,0.654777
0.0,10,0.65513
0.0,48,0.656738
1.0,108,0.660171
0.0,32,0.661211
0.0,168,0.666513
0.0,15,0.667014
0.0,334,0.677283
0.0,73,0.679544
0.0,67,0.681623
0.0,132,0.685926
0.0,77,0.688333
1.0,203,0.69456
1.0,45,0.696024
0.0,289,0.704882
0.0,59,0.706718
1.0,38,0.707918
0.0,18,0.708511
0.0,26,0.709334
1.0,179,0.714868
1.0,37,0.716045
1.0,33,0.717094
1.0,45,0.718502
0.0,53,0.720201
1.0,47,0.721688
0.0,157,0.726555
0.0,106,0.729806
1.0,45,0.731223
1.0,59,0.733057
1.0,60,0.734909
1.0,32,0.735942
0.0,62,0.737878
0.0,233,0.745251
0.0,34,0.74641
1.0,23,0.747211
1.0,30,0.74819
1.0,133,0.752357
0.0,24,0.753133
1.0,69,0.75529
1.0,125,0.759118
1.0,44,0.760544
0.0,32,0.761589
0.0,8,0.761878
1.0,83,0.76455
0.0,19,0.765171
0.0,19,0.765787
0.0,46,0.767253
0.0,17,0.767808
1.0,45,0.769216
1.0,29,0.770162
1.0,201,0.776563
1.0,32,0.777601
1.0,106,0.780929
0.0,35,0.782033
0.0,91,0.784836
0.0,29,0.78576
1.0,81,0.788326
0.0,28,0.789229
0.0,244,0.796759
0.0,22,0.797471
0.0,58,0.799292
1.0,60,0.801316
0.0,31,0.802302
0.0,22,0.802998
1.0,148,0.807655
1.0,42,0.80901
1.0,24,0.809792
0.0,24,0.810562
1.0,30,0.811558
1.0,28,0.812486
0.0,79,0.814911
0.0,21,0.815603
1.0,157,0.820486
1.0,30,0.821456
1.0,66,0.823548
1.0,42,0.824884
0.0,188,0.830802
0.0,191,0.836955
1.0,26,0.83787
0.0,29,0.838802
0.0,44,0.840241
1.0,28,0.841157
1.0,103,0.844401
1.0,25,0.845236
0.0,40,0.84653
1.0,34,0.847641
0.0,44,0.849066
1.0,23,0.849844
0.0,5,0.850031
1.0,32,0.85105
1.0,24,0.851833
1.0,49,0.853387
0.0,39,0.854615
1.0,26,0.855476
0.0,28,0.856415
1.0,23,0.857162
1.0,27,0.858027
1.0,80,0.860562
1.0,46,0.862031
1.0,25,0.862868
1.0,25,0.863727
0.0,21,0.864446
1.0,29,0.86538
