param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-2.2418339252471924,1.909730315208435,-0.098203144967556,0.9568413496017456,-1.8239161968231201,2.2522878646850586,-0.06200116127729416,0.9584192633628845,-1.4712226390838623,0.11052233725786209,0.982686460018158,773.0,2.0,46.105438232421875,46.105438232421875,642.7442626953125,642.7442626953125,11.168259859085083,2.0,1,2000,179.07892771433438,2.0423743724823,79.10001373291016,0.4495845437049866
0.13433062777208762,8.114144325256348,19.860443115234375,0.06566286087036133,0.9862672686576843,11.015413284301758,22.129865646362305,0.7747165560722351,0.5762678980827332,5.643843173980713,0.28353679180145264,0.9422585964202881,886.5,4.0,-265.2625732421875,-265.2625732421875,551.0275268554688,551.0275268554688,21.658341646194458,4.0,2,4000,184.68634696705098,-16.955303192138672,43.889862060546875,0.6210905313491821
0.11008992318755192,43.18584060668945,58.05388641357422,-0.23701751232147217,0.9683936238288879,46.23655319213867,60.405391693115234,-0.2614072263240814,0.9559475779533386,17.483749389648438,0.22896747291088104,0.9580566883087158,924.3333333333334,6.0,-374.1629943847656,-374.1629943847656,475.5450134277344,475.5450134277344,32.337554931640625,6.0,3,6000,185.54278493484088,-72.64057159423828,23.587060928344727,0.588613748550415
0.09022358778821578,63.837947845458984,100.67283630371094,-0.34089550375938416,0.9372520446777344,65.9725570678711,104.5579605102539,-0.26455771923065186,0.9577552676200867,17.056119918823242,0.09724487364292145,0.976719081401825,943.25,8.0,-420.38128662109375,-420.38128662109375,419.6022033691406,419.6022033691406,43.58067083358765,8.0,4,8000,183.56761947396174,-89.28569030761719,53.27250671386719,0.2934977114200592
0.07694459401832851,91.35950469970703,136.15220642089844,-0.18372920155525208,0.9761348962783813,94.47077178955078,139.76577758789062,-0.08900336921215057,0.9776994585990906,13.446343421936035,0.04403292015194893,0.9826357960700989,954.6,10.0,-453.6089782714844,-453.6089782714844,381.1637878417969,381.1637878417969,54.93672847747803,10.0,5,10000,182.02758477144522,-96.63114929199219,27.879779815673828,0.16211017966270447
0.06432701283272566,103.24337768554688,163.99082946777344,-0.2922237813472748,0.9411643743515015,104.6490478515625,165.94058227539062,-0.14481240510940552,0.983461856842041,12.07916259765625,0.027555769309401512,0.984085202217102,962.1666666666666,12.0,-475.70556640625,-475.70556640625,351.447021484375,351.447021484375,66.38279223442078,12.0,6,12000,180.76973860370046,-86.47331237792969,11.633588790893555,0.4500034749507904
0.05823440555183466,110.97490692138672,192.3865203857422,-0.42574429512023926,0.9014827609062195,112.34698486328125,193.99742126464844,-0.43051034212112427,0.8988131880760193,10.329329490661621,0.012457667849957943,0.9856529235839844,967.5714285714286,14.0,-492.40020751953125,-492.40020751953125,327.9400634765625,327.9400634765625,78.9330186843872,14.0,7,14000,177.3655718905018,-82.53279113769531,11.922774314880371,0.3155079185962677
0.052718847660376544,111.72461700439453,207.134033203125,-0.4174827039241791,0.902840793132782,113.30247497558594,208.86831665039062,-0.4166252017021179,0.9031157493591309,8.48996353149414,-0.029973717406392097,0.9863305687904358,971.625,16.0,-504.8333740234375,-504.8333740234375,308.5216979980469,308.5216979980469,91.55216312408447,16.0,8,16000,174.76375711969285,-70.7217788696289,9.00413990020752,0.2295594960451126
0.045863445263280886,115.94841766357422,212.29104614257812,-0.37655529379844666,0.9194543957710266,117.61516571044922,213.01373291015625,-0.5018519759178162,0.8584543466567993,5.763703346252441,-0.06378858536481857,0.9861389398574829,974.7777777777778,18.0,-515.2276611328125,-515.2276611328125,292.3591003417969,292.3591003417969,103.76946663856506,18.0,9,18000,173.46142929205774,-62.05033874511719,8.297204971313477,0.2351774275302887
0.04235412222587577,126.74549102783203,223.00054931640625,-0.37216365337371826,0.9247101545333862,128.93687438964844,224.0851287841797,-0.3783808946609497,0.9183561205863953,7.713803291320801,-0.08970537036657333,0.9850339293479919,977.3,20.0,-523.6695556640625,-523.6695556640625,278.51007080078125,278.51007080078125,116.25683236122131,20.0,10,20000,172.03289986310696,-65.11549377441406,7.9495530128479,0.2099699079990387
