# {"t_start": 1614882971.8914196, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,954,1.193227
0.0,1000,2.443747
0.0,1000,3.704022
0.0,1000,4.976676
0.0,1000,6.244799
0.0,1000,7.50326
0.0,1000,8.775298
0.0,1000,10.052667
0.0,1000,11.323009
0.0,1000,12.604058
1.0,157,12.813023
0.0,1000,14.079659
0.0,1000,15.36976
0.0,1000,16.663538
0.0,1000,17.93239
0.0,1000,19.209466
0.0,1000,20.473663
0.0,1000,21.74105
0.0,1000,23.028782
0.0,1000,24.315385
0.0,1000,25.633199
0.0,1000,26.967808
0.0,1000,28.294887
1.0,324,28.714782
0.0,1000,30.032385
0.0,1000,31.366127
0.0,1000,32.710541
0.0,1000,34.055405
0.0,1000,35.391146
0.0,1000,36.735717
1.0,890,37.927848
0.0,1000,39.266326
0.0,1000,40.625083
0.0,1000,41.973536
0.0,1000,43.324511
0.0,1000,44.68182
0.0,1000,46.038479
0.0,1000,47.396056
0.0,1000,48.767196
0.0,1000,50.132663
0.0,1000,51.491036
0.0,1000,52.852722
1.0,667,53.761977
0.0,1000,55.121373
0.0,1000,56.480581
0.0,1000,57.842546
0.0,1000,59.210001
0.0,1000,60.583776
0.0,1000,61.95661
0.0,1000,63.318013
1.0,866,64.512832
0.0,1000,65.887283
0.0,1000,67.258909
0.0,1000,68.637175
0.0,1000,70.011791
0.0,1000,71.390404
0.0,1000,72.761581
0.0,1000,74.126988
0.0,1000,75.498967
0.0,1000,76.878078
0.0,1000,78.253063
0.0,1000,79.630923
0.0,1000,81.01227
0.0,1000,82.391973
0.0,1000,83.773222
0.0,1000,85.159493
0.0,1000,86.554689
0.0,1000,87.949177
0.0,1000,89.345313
0.0,1000,90.737133
1.0,198,91.014272
1.0,895,92.265757
0.0,1000,93.662202
0.0,1000,95.062764
0.0,1000,96.461938
0.0,1000,97.857366
0.0,1000,99.253973
0.0,1000,100.654527
0.0,1000,102.051476
0.0,1000,103.453404
1.0,92,103.582272
0.0,1000,104.974555
1.0,342,105.44657
0.0,1000,106.837579
0.0,1000,108.231673
0.0,1000,109.62958
