# {"t_start": 1614835535.8049777, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001555
0.0,30,0.002789
0.0,31,0.004076
0.0,27,0.005156
0.0,49,0.007088
0.0,19,0.007838
0.0,14,0.008405
0.0,5,0.008636
0.0,61,0.010876
0.0,57,0.012897
0.0,78,0.015671
0.0,26,0.016636
0.0,16,0.017234
0.0,19,0.017938
0.0,22,0.018741
0.0,25,0.019683
0.0,7,0.019972
0.0,13,0.020467
0.0,8,0.020781
0.0,37,0.022104
0.0,39,0.023523
0.0,18,0.024192
0.0,44,0.025772
0.0,58,0.027927
0.0,15,0.028514
0.0,38,0.029886
0.0,26,0.030839
0.0,8,0.031162
0.0,27,0.032151
0.0,6,0.032395
0.0,26,0.033406
0.0,9,0.033773
0.0,17,0.034445
0.0,46,0.036222
0.0,68,0.038682
0.0,10,0.039115
0.0,32,0.040348
0.0,24,0.041228
0.0,11,0.041647
0.0,6,0.041888
0.0,24,0.042763
0.0,30,0.043929
0.0,33,0.045153
0.0,17,0.045782
0.0,44,0.04742
0.0,47,0.049147
0.0,37,0.050472
0.0,48,0.052303
0.0,44,0.053883
0.0,32,0.055081
0.0,125,0.059633
0.0,44,0.061252
0.0,41,0.062744
0.0,28,0.063835
0.0,34,0.065077
0.0,11,0.065491
1.0,80,0.068462
0.0,27,0.069471
0.0,79,0.072386
0.0,44,0.073968
0.0,32,0.075148
0.0,56,0.077229
0.0,14,0.077747
0.0,23,0.078584
0.0,116,0.082785
0.0,177,0.089323
0.0,2,0.08943
0.0,21,0.090204
1.0,27,0.091249
0.0,20,0.092028
0.0,42,0.093546
0.0,48,0.095291
0.0,46,0.097007
0.0,127,0.101627
0.0,76,0.104345
0.0,39,0.105767
1.0,34,0.106992
0.0,66,0.109336
0.0,46,0.111004
0.0,12,0.11146
1.0,102,0.115097
0.0,208,0.122475
0.0,49,0.124249
0.0,53,0.126146
0.0,112,0.130122
0.0,20,0.130845
0.0,46,0.132603
0.0,23,0.133419
0.0,10,0.13379
0.0,92,0.137049
0.0,37,0.138314
0.0,26,0.139256
0.0,9,0.139613
0.0,58,0.141672
0.0,58,0.143682
0.0,88,0.146783
1.0,49,0.148511
0.0,111,0.152387
0.0,44,0.153901
0.0,45,0.155534
0.0,62,0.157717
0.0,14,0.158219
0.0,94,0.161478
0.0,17,0.162104
1.0,60,0.164271
0.0,82,0.167176
0.0,60,0.169282
0.0,36,0.170564
0.0,58,0.172606
0.0,27,0.1736
0.0,116,0.177669
0.0,75,0.180299
0.0,40,0.181671
0.0,163,0.18732
0.0,10,0.187689
0.0,103,0.191293
0.0,22,0.19212
0.0,120,0.199218
0.0,94,0.202564
0.0,119,0.206763
1.0,40,0.208241
0.0,92,0.211525
0.0,56,0.213538
0.0,31,0.214643
0.0,81,0.217495
1.0,164,0.223346
0.0,65,0.225669
0.0,74,0.228314
0.0,145,0.233372
0.0,80,0.23618
0.0,37,0.237506
0.0,127,0.242017
1.0,49,0.243807
1.0,439,0.259281
0.0,109,0.263191
0.0,41,0.26462
0.0,8,0.264939
0.0,36,0.266212
0.0,101,0.269719
0.0,97,0.273149
0.0,97,0.276551
0.0,94,0.279854
0.0,258,0.288785
0.0,31,0.289906
1.0,23,0.290752
0.0,58,0.292799
0.0,52,0.294667
0.0,84,0.297599
0.0,14,0.298109
1.0,152,0.303457
0.0,47,0.305157
0.0,96,0.308515
1.0,23,0.30937
0.0,123,0.313635
0.0,23,0.31446
0.0,87,0.3175
1.0,89,0.320622
0.0,52,0.322453
0.0,71,0.324922
0.0,66,0.32722
