# {"t_start": 1614130014.4683328, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-540.025083,1000,7.555124
-571.52657,1000,12.201889
-589.572795,1000,17.252972
-554.147343,1000,22.456747
-573.86388,1000,27.567324
-599.825497,1000,32.621915
-590.403415,1000,37.984557
-598.629327,1000,43.088658
-567.298387,1000,48.045004
-597.507055,1000,53.081887
-550.538265,1000,58.146296
-599.992182,1000,63.187137
-595.969052,1000,68.411214
-572.17134,1000,73.690453
-594.807002,1000,78.753478
-599.995017,1000,83.927162
-599.826102,1000,89.119548
-597.771509,1000,94.333582
-563.065916,1000,99.566127
-599.941529,1000,104.710128
-516.515034,1000,109.735455
-599.315218,1000,115.080244
-589.697895,1000,120.133463
-595.423504,1000,125.222037
-600.0,1000,130.599123
-567.720453,1000,135.700686
-598.881468,1000,140.894169
-598.452244,1000,145.864401
-576.143541,1000,150.941846
-598.182391,1000,156.244403
-599.019847,1000,161.311739
-590.033448,1000,166.409254
-599.420711,1000,171.600878
-592.984461,1000,177.205939
-595.713705,1000,182.740595
-560.809363,1000,188.263777
-599.045155,1000,193.994983
-594.647422,1000,199.525001
-591.754349,1000,204.863842
-592.158266,1000,209.900357
-599.99288,1000,215.292826
-599.908115,1000,220.515345
-599.806379,1000,225.743561
-556.517258,1000,230.743415
-563.222467,1000,235.861262
-567.638601,1000,240.805884
-596.445204,1000,246.176839
-565.265146,1000,251.546848
-594.791969,1000,256.964138
-578.778237,1000,262.20566
-552.567342,1000,267.41366
-595.795926,1000,272.441316
-566.413455,1000,277.551581
-582.579132,1000,282.693543
-567.387599,1000,288.223206
-588.063131,1000,293.334586
-574.155178,1000,299.061945
-562.939533,1000,304.197705
-567.448231,1000,309.545039
-564.407404,1000,314.84351
-580.759633,1000,320.633347
-577.705262,1000,326.355915
-585.273518,1000,332.2101
-572.815103,1000,337.493556
-578.448321,1000,343.043578
-582.018121,1000,348.722799
-576.647719,1000,354.310224
-578.502721,1000,359.703419
-582.820163,1000,365.252013
-581.952445,1000,370.874075
-563.463581,1000,377.045988
-571.846536,1000,382.650277
-581.299574,1000,388.238296
-578.677457,1000,394.251427
-578.345849,1000,400.504912
-579.316454,1000,406.235086
-578.934198,1000,412.030449
-578.575838,1000,417.588047
-588.474151,1000,423.484837
-594.190065,1000,429.106607
-585.762633,1000,435.123883
-597.451251,1000,441.260206
-595.844788,1000,447.42088
-596.268705,1000,453.035345
-596.975212,1000,458.836989
-596.208861,1000,464.353375
-597.34143,1000,470.322191
-597.69597,1000,475.925394
-594.973045,1000,481.70413
-596.459716,1000,487.402832
-598.765381,1000,493.20212
-596.968249,1000,498.911327
-578.29296,1000,504.705322
-585.03272,1000,510.261878
-580.523862,1000,516.186148
-578.071852,1000,521.934347
-585.142082,1000,528.061254
-582.563369,1000,533.872299
-583.882062,1000,539.688516
-576.285912,1000,545.375979
-576.08521,1000,551.11398
-575.574646,1000,556.642763
-577.125879,1000,562.655274
-597.245452,1000,568.672902
-587.938666,1000,575.075849
-587.083589,1000,581.216448
-587.959831,1000,586.935645
-588.969506,1000,592.94984
-582.191729,1000,599.098846
-586.168548,1000,605.001671
-593.503526,1000,610.837382
-591.725343,1000,616.860726
-582.707367,1000,623.288717
-582.785443,1000,629.133495
-583.743758,1000,634.982805
-583.522485,1000,640.581624
-576.324494,1000,646.354601
-571.569384,1000,651.922494
-581.247963,1000,657.802932
-584.366018,1000,663.426624
-577.223521,1000,669.5315
-586.027859,1000,675.501146
-568.072633,1000,681.64807
-583.333655,1000,687.440647
-574.944939,1000,693.680124
-570.976172,1000,699.671331
-577.0706,1000,706.172233
-570.052307,1000,712.246212
-570.727608,1000,718.373286
-585.003741,1000,724.086827
-572.099722,1000,730.081816
-574.960014,1000,735.677502
-574.12521,1000,741.626054
-572.637814,1000,747.604647
-577.5716,1000,753.601849
-573.302276,1000,759.478276
-578.843817,1000,765.648677
-575.527808,1000,771.52813
-575.54625,1000,777.718067
-586.582745,1000,783.887213
-586.104217,1000,790.418471
-598.216348,1000,796.342728
-585.873747,1000,802.61384
-591.944004,1000,808.574034
-583.811707,1000,814.88718
-564.732782,1000,821.017428
-576.539565,1000,827.286487
-586.935549,1000,833.183179
-592.861728,1000,839.39183
-597.348975,1000,845.327273
-587.944145,1000,851.998599
-585.133807,1000,858.165645
-576.771681,1000,864.49398
-566.191018,1000,870.511186
-552.464025,1000,877.141203
-568.696036,1000,882.985074
-579.06384,1000,889.289283
-580.38398,1000,895.474759
-574.702428,1000,901.74
-583.377479,1000,907.652472
-569.767049,1000,914.029695
-569.093281,1000,920.140954
-561.09133,1000,926.350523
-581.456358,1000,932.282995
-574.409833,1000,938.769623
-579.56553,1000,944.83802
-581.073201,1000,951.225353
-573.746096,1000,957.268631
-571.165525,1000,963.799206
-565.746314,1000,970.090029
-571.343734,1000,976.703379
-594.637389,1000,982.596175
-545.869829,1000,988.975861
-565.133984,1000,995.374819
-575.112416,1000,1002.140616
-577.153089,1000,1008.299663
-553.489438,1000,1014.798229
-548.290648,1000,1020.705553
-574.992868,1000,1027.055045
-567.443463,1000,1032.950347
-568.487783,1000,1039.470095
-560.883247,1000,1045.641771
-572.956494,1000,1052.147019
-565.207894,1000,1058.289639
-568.392242,1000,1064.894395
-597.063239,1000,1071.310648
-592.061107,1000,1077.610863
-549.168814,1000,1083.554415
-578.67744,1000,1089.927772
-591.589093,1000,1096.308269
-545.309412,1000,1103.258383
-567.178945,1000,1109.588093
-553.662709,1000,1115.937835
-563.86913,1000,1121.95744
-558.926773,1000,1128.322742
-558.702086,1000,1134.501751
-565.990429,1000,1141.015427
-564.935212,1000,1147.493025
-583.715779,1000,1153.825573
435.062976,1000,1159.893449
-570.873034,1000,1166.404072
-560.4986,1000,1172.472523
-581.501388,1000,1179.094271
-553.041873,1000,1185.223694
-579.747669,1000,1191.88561
-589.676459,1000,1197.981828
-583.234518,1000,1204.616097
-581.848217,1000,1210.959646
-578.996593,1000,1217.939892
442.065895,1000,1224.383734
436.537271,1000,1231.08283
426.715408,1000,1237.576948
404.723446,1000,1244.309978
438.273574,1000,1250.461338
428.767219,1000,1257.226618
439.08217,1000,1263.543451
1436.586656,1000,1270.503428
1441.022985,1000,1276.907151
424.677497,1000,1284.028001
1445.524887,1000,1290.562856
2439.647693,1000,1297.251312
413.922965,1000,1303.667772
3442.841991,1000,1311.025574
2433.323184,1000,1317.923498
-596.455224,1000,1325.244631
457.108861,1000,1331.622267
3436.028994,1000,1338.41645
4433.700226,1000,1344.794047
1420.457524,1000,1351.586072
4435.056659,1000,1357.956733
4431.896716,1000,1364.811503
4426.953439,1000,1371.276098
411.452358,1000,1378.15615
2432.056153,1000,1384.960488
4433.111851,1000,1391.88689
2439.208096,1000,1398.30501
3433.277511,1000,1405.483344
4438.129949,1000,1411.794127
4432.570943,1000,1418.718336
4429.279703,1000,1425.135193
5429.404562,1000,1432.240583
4430.552269,1000,1438.755274
4428.665544,1000,1445.553404
5427.907784,1000,1452.104908
5429.411633,1000,1459.13153
4433.084499,1000,1465.951166
5427.828149,1000,1473.137262
5429.897476,1000,1479.434639
5429.585798,1000,1486.265548
5429.274353,1000,1492.564901
4423.827091,1000,1499.366204
5425.747997,1000,1506.139069
5419.87143,1000,1513.201933
5418.954462,1000,1519.529826
5425.75117,1000,1526.402706
5430.562527,1000,1532.836966
5419.06921,1000,1540.146362
4425.83472,1000,1546.406171
4431.166643,1000,1553.451368
5424.186347,1000,1560.321008
2430.447611,1000,1567.360394
5427.522449,1000,1573.754014
5432.179583,1000,1581.017831
5423.244346,1000,1587.273949
5430.415103,1000,1594.593667
5427.463414,1000,1601.485299
5432.976608,1000,1608.90408
5429.512327,1000,1615.803324
5424.355306,1000,1622.980528
5429.715812,1000,1629.326394
1424.726715,1000,1636.117704
6427.888808,1000,1642.438387
4431.280999,1000,1649.342945
4429.178075,1000,1655.724388
5425.840249,1000,1662.649741
5427.630563,1000,1669.484514
5425.979914,1000,1676.340236
5428.86299,1000,1682.689964
5431.733116,1000,1689.990173
5434.438701,1000,1696.655482
422.086484,1000,1703.685256
5430.116584,1000,1710.207217
5433.314407,1000,1717.241191
5428.357742,1000,1723.551704
5431.453287,1000,1730.447352
5432.206884,1000,1736.728388
4428.708511,1000,1743.661761
5427.739485,1000,1750.155328
5433.716992,1000,1757.394202
5431.290846,1000,1763.680963
4432.022003,1000,1770.641838
5430.987342,1000,1777.048249
5432.726967,1000,1783.849016
5426.923544,1000,1790.372357
5427.41375,1000,1797.886642
5425.265695,1000,1804.814937
5423.895052,1000,1811.950338
5429.702898,1000,1818.301014
5429.768203,1000,1825.313689
5431.110112,1000,1831.56603
4426.731593,1000,1838.441148
4431.172767,1000,1845.083715
427.853591,1000,1852.126112
5428.379694,1000,1858.440638
5438.494681,1000,1865.544268
5432.408297,1000,1872.317016
5427.153711,1000,1879.722113
5431.18276,1000,1886.164453
5431.635072,1000,1893.051811
6435.757459,1000,1899.381589
5435.369938,1000,1906.379861
5437.597224,1000,1912.74646
5431.916616,1000,1919.811569
5429.200069,1000,1926.373049
6429.95713,1000,1933.841122
5435.576145,1000,1940.153768
5434.236914,1000,1947.398126
5439.195944,1000,1953.914333
5437.45824,1000,1961.231155
5438.824057,1000,1967.547433
5438.773393,1000,1974.552673
5434.719242,1000,1981.164239
6433.125402,1000,1988.68452
5429.109536,1000,1995.200943
1416.532671,1000,2002.327048
5432.084489,1000,2008.78271
5438.164978,1000,2016.204383
5430.293618,1000,2022.75054
6433.056832,1000,2029.826678
6432.749401,1000,2036.219259
6435.984057,1000,2043.309767
6434.626511,1000,2050.019383
5439.095956,1000,2057.131285
6430.888115,1000,2063.520768
5430.760979,1000,2070.601677
6430.914547,1000,2077.396259
6429.190258,1000,2084.340403
5434.692882,1000,2090.687813
6429.390059,1000,2097.90024
6431.896537,1000,2104.817435
6434.619159,1000,2112.154139
1424.041585,1000,2118.490132
6434.563015,1000,2125.252104
6426.768412,1000,2132.039691
5433.531848,1000,2139.077639
1420.841139,1000,2145.951177
6427.763971,1000,2153.267046
6432.827645,1000,2159.810985
6434.857145,1000,2166.834182
6435.093899,1000,2173.491332
5431.566489,1000,2180.977823
6434.265921,1000,2187.903359
6431.94965,1000,2195.378843
5435.599171,1000,2201.88886
5435.061603,1000,2209.486946
6431.186131,1000,2215.980085
6433.68444,1000,2223.364061
6428.822273,1000,2229.774578
6430.136308,1000,2236.884596
5431.963795,1000,2243.223204
6429.593041,1000,2250.291843
6428.324197,1000,2256.697731
5430.51158,1000,2264.135926
6431.931569,1000,2271.099655
6434.333777,1000,2278.214061
5435.142738,1000,2284.725164
6431.911127,1000,2292.126562
6432.08963,1000,2298.967526
5436.811161,1000,2306.066562
5437.516768,1000,2312.600628
6439.308784,1000,2320.297206
6433.951295,1000,2326.82596
6434.190617,1000,2333.870093
6437.621812,1000,2340.164625
6440.179125,1000,2347.300085
6438.622845,1000,2353.914824
1428.623407,1000,2361.521233
6433.230138,1000,2368.099861
6432.545601,1000,2375.394545
6433.952645,1000,2381.749981
6438.387201,1000,2389.190417
6430.028868,1000,2395.974927
6436.025603,1000,2403.480075
6435.286395,1000,2410.127115
6430.217426,1000,2417.341166
6435.494182,1000,2423.717282
6437.22991,1000,2430.803585
6437.580113,1000,2437.093949
6436.318503,1000,2444.806881
6443.817135,1000,2451.512555
3431.771385,1000,2458.793288
6438.719665,1000,2465.185426
6437.626731,1000,2472.505399
5436.803178,1000,2478.924269
6433.026079,1000,2486.10725
6442.358947,1000,2492.450451
6438.052439,1000,2499.723412
6446.604957,1000,2506.183093
6439.60621,1000,2513.331709
6443.813817,1000,2519.628937
6444.822363,1000,2526.969947
6444.87914,1000,2533.466737
6446.404119,1000,2540.765016
6443.649181,1000,2547.060852
6447.534578,1000,2554.162599
6454.471106,1000,2560.565385
6443.888821,1000,2567.709181
6449.940236,1000,2574.238109
6444.640915,1000,2581.684643
6441.769711,1000,2588.013458
6452.245898,1000,2595.407121
6446.385412,1000,2601.896057
6452.300609,1000,2609.516674
6458.663493,1000,2615.87601
6450.976844,1000,2622.994852
6444.594021,1000,2629.444883
6451.520945,1000,2637.178333
6452.329499,1000,2643.705688
6448.388415,1000,2650.924172
6459.02558,1000,2657.618454
6446.206082,1000,2664.831151
6447.283967,1000,2671.348603
6451.382312,1000,2678.892686
6457.958658,1000,2685.512722
6455.343378,1000,2692.682333
6447.533016,1000,2699.146294
6457.007815,1000,2706.814722
6460.98027,1000,2713.185963
6453.061937,1000,2720.489541
6448.121211,1000,2726.814434
5450.476374,1000,2734.040251
409.019404,1000,2740.464715
6451.53906,1000,2747.935282
6453.13548,1000,2754.499731
6457.175262,1000,2761.823346
6455.034623,1000,2768.114069
