param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,0.5537580251693726,7.192301273345947,0.33338290452957153,0.9427240490913391,1.831113576889038,9.245777130126953,0.21904423832893372,0.9630506634712219,-0.9754329919815063,0.17130328714847565,0.9470734596252441,1000.0,2.0,-555.7760009765625,-555.7760009765625,15.750823974609375,15.750823974609375,9.850795984268188,2.0,1,2000,203.02927836430865,-0.374740332365036,926.2130737304688,1.0422651767730713
0.15136711368692907,16.813108444213867,31.025842666625977,0.3333338797092438,0.9428081512451172,20.8746337890625,34.11615753173828,0.22504079341888428,0.9624312520027161,-0.4859096109867096,0.1613258421421051,0.9558612108230591,1000.0,4.0,-563.8179931640625,-563.8179931640625,18.590036392211914,18.590036392211914,20.101957321166992,4.0,2,4000,198.98559807348082,-21.623422622680664,540.1940307617188,0.5222840905189514
0.15136711368692907,49.57437515258789,71.9656753540039,0.3333333730697632,0.942808985710144,52.053131103515625,75.0154037475586,0.0076958537101745605,0.9871343374252319,-7.061977386474609,0.21355730295181274,0.9523037672042847,1000.0,6.0,-571.493896484375,-571.493896484375,20.109956741333008,20.109956741333008,30.253262758255005,6.0,3,6000,198.32571607050286,-27.25946617126465,275.1828918457031,0.5380882620811462
0.13978498992545177,175.97605895996094,173.47775268554688,0.3333335220813751,0.9428067803382874,199.05567932128906,192.32606506347656,-0.09759673476219177,0.9735773801803589,-11.991520881652832,0.16394926607608795,0.9670587778091431,1000.0,8.0,-577.2493896484375,-577.2493896484375,20.172033309936523,20.172033309936523,40.71108365058899,8.0,4,8000,196.50668276633456,-125.56619262695312,198.9794158935547,1.2799382209777832
0.1316837837193291,276.8463134765625,266.8778991699219,0.33333370089530945,0.942807137966156,282.1297912597656,272.20263671875,0.20377743244171143,0.9601659774780273,-13.57044506072998,0.15573914349079132,0.9693014621734619,1000.0,10.0,-578.2804565429688,-578.2804565429688,19.37582778930664,19.37582778930664,50.710238456726074,10.0,5,10000,197.19883606016896,-155.97756958007812,122.08423614501953,0.01720530167222023
0.12160776493778987,248.56118774414062,258.26824951171875,0.3333342969417572,0.942805826663971,249.1620330810547,259.7741394042969,0.05502505600452423,0.9837437868118286,-14.660101890563965,0.1809789091348648,0.9644734859466553,1000.0,12.0,-577.7781372070312,-577.7781372070312,20.3968563079834,20.3968563079834,60.84808397293091,12.0,6,12000,197.212454632727,-134.78738403320312,74.4399642944336,0.8016602396965027
0.11921161154572088,229.80377197265625,248.1069793701172,0.33333319425582886,0.9428085684776306,231.76870727539062,248.37518310546875,0.2929959297180176,0.9441772699356079,-16.469532012939453,0.199116513133049,0.9616721272468567,1000.0,14.0,-578.67724609375,-578.67724609375,19.536375045776367,19.536375045776367,71.31731653213501,14.0,7,14000,196.30575967747907,-125.04055786132812,52.061668395996094,0.8152320384979248
0.11456001552955852,211.0119171142578,228.12301635742188,0.333333283662796,0.9428088665008545,212.8238525390625,229.39346313476562,0.3330256938934326,0.9426184296607971,-16.0208683013916,0.21562089025974274,0.9601402282714844,1000.0,16.0,-581.017822265625,-581.017822265625,19.317148208618164,19.317148208618164,81.57341241836548,16.0,8,16000,196.14234007939763,-114.29891967773438,34.792240142822266,0.02220774255692959
0.12405208101303944,187.22003173828125,208.4544677734375,0.3333333134651184,0.942808985710144,189.93084716796875,210.93502807617188,0.30271434783935547,0.944231390953064,-16.006933212280273,0.22879448533058167,0.9588053822517395,1000.0,18.0,-582.9939575195312,-582.9939575195312,19.053842544555664,19.053842544555664,91.9703905582428,18.0,9,18000,195.71516322528828,-101.05767822265625,30.28811264038086,2.930872688011732e-05
0.12908909295101373,167.39312744140625,194.02560424804688,0.3333333432674408,0.942808985710144,170.26048278808594,196.20440673828125,0.5752909183502197,0.7985208034515381,-15.721917152404785,0.2369522601366043,0.9566922783851624,1000.0,20.0,-582.8448486328125,-582.8448486328125,18.9982852935791,18.9982852935791,102.33431649208069,20.0,10,20000,195.43786176113986,-97.01587677001953,24.414968490600586,0.7198809385299683
