# {"t_start": 1614330647.7276745, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-553.524632,1000,11.57884
-590.124604,1000,16.732891
-598.990324,1000,21.910766
-580.184693,1000,27.101886
-587.405759,1000,32.262261
-599.494031,1000,37.428363
-575.805038,1000,42.588135
-594.439043,1000,47.75429
-571.676583,1000,52.966203
-598.213805,1000,58.168749
-599.903524,1000,63.395082
-599.72518,1000,68.625478
-565.982612,1000,73.828552
-599.814671,1000,79.051307
-599.934609,1000,84.281739
-599.810358,1000,89.51598
-599.684436,1000,94.769349
-599.813281,1000,100.027828
-599.746086,1000,105.298938
-599.849877,1000,110.570291
-599.763989,1000,115.842593
-599.856424,1000,121.033254
-565.987879,1000,126.306546
-599.560108,1000,131.520878
-599.716644,1000,136.742973
-599.612012,1000,141.988223
-599.608118,1000,147.201701
-599.856586,1000,152.444447
-599.929757,1000,157.659684
665.807149,558,160.75499
614.304689,644,164.339179
608.800022,653,167.548909
626.802151,623,170.779385
626.813193,623,173.940579
611.94557,648,177.544199
604.60003,660,181.173518
645.483602,592,183.953397
-599.999889,1000,189.294865
618.400003,637,192.878489
-571.093373,1000,198.242519
-599.267205,1000,203.63134
670.115813,551,206.375093
-599.913056,1000,211.788456
625.653744,625,215.438648
662.809502,563,218.257897
660.470574,567,221.466079
670.026496,551,224.280823
659.300106,569,227.507609
646.787706,590,230.755965
640.328079,601,234.061436
643.670618,595,237.353628
622.679433,630,240.706994
668.054437,555,243.946939
614.802259,643,247.477521
720.644548,467,250.242177
650.218054,584,253.60854
628.0,621,257.04697
676.001605,541,259.95028
623.25664,629,263.815917
691.113207,516,266.725111
655.695402,575,270.134562
659.395605,569,273.089391
640.609268,600,276.55375
694.117087,511,279.465536
687.726362,522,282.831561
628.094229,621,286.336169
726.460482,457,288.77685
-599.539715,1000,294.534716
-598.240534,1000,300.318568
-599.712276,1000,306.086082
-599.849354,1000,311.878557
736.013394,441,314.681169
706.642321,490,317.587144
-599.963434,1000,323.397761
-599.753765,1000,329.213671
707.920243,488,332.118639
692.924204,513,335.065308
764.369088,394,337.453219
730.363575,451,339.889037
725.806246,458,342.779555
-599.10795,1000,348.635244
-599.565852,1000,354.5109
-599.425639,1000,360.364481
-598.402447,1000,366.233882
499.268427,836,371.035908
-599.176736,1000,376.954875
-599.981015,1000,382.889342
560.680172,736,387.064751
-598.596272,1000,393.003578
-599.624273,1000,398.89196
-599.000353,1000,404.801324
-599.14982,1000,410.740518
-598.762655,1000,416.664948
-599.257351,1000,422.599392
-599.719784,1000,428.516676
-599.211159,1000,434.426613
-599.305,1000,440.36666
-599.479435,1000,446.269114
-599.426035,1000,452.173566
-599.215841,1000,458.084812
-598.288277,1000,464.022203
-599.164299,1000,469.988511
-598.888196,1000,475.916675
-598.463782,1000,481.853957
716.781188,474,484.814316
-599.148663,1000,490.760818
676.502872,542,494.241047
648.621312,588,497.80649
499.355125,838,502.63084
646.149612,592,506.21472
676.169061,542,509.350839
559.446336,736,514.011583
751.22833,416,516.459661
660.709817,567,519.543509
747.6916,422,522.409558
749.331325,419,524.844896
-599.671853,1000,530.785947
507.245604,823,535.604984
730.262827,451,538.52329
-599.066951,1000,544.473154
-599.719323,1000,550.425344
735.695161,442,552.855974
-599.625993,1000,558.792819
-599.237317,1000,564.737471
-596.413825,1000,570.717067
632.425657,614,574.295438
704.571313,494,577.259287
685.421734,526,580.27512
765.409494,392,582.660154
575.440148,710,586.837162
724.777869,460,589.766783
671.06627,550,592.849553
725.901515,458,595.760731
-599.718153,1000,601.658546
705.110901,493,604.608837
679.4985,536,607.643258
-599.847674,1000,613.55292
703.598008,496,616.509259
683.116114,530,620.001749
684.008128,528,623.060121
702.450107,497,626.051733
699.163334,503,629.037874
715.781179,475,632.000911
693.149309,513,635.007828
669.42972,552,638.058644
515.85594,809,642.828029
-599.725382,1000,648.75473
667.000203,557,652.259073
-599.43142,1000,658.222372
-599.110202,1000,664.162252
696.377821,508,667.187067
-599.422875,1000,673.140896
746.609052,424,675.566596
634.128667,612,679.185276
734.052376,445,682.086049
739.708105,435,684.563997
715.298611,476,687.548911
653.330768,580,691.101864
660.787915,567,694.214518
714.440089,478,697.163558
575.28135,710,701.397465
612.896855,647,705.546747
734.408834,444,708.002495
-599.612387,1000,713.978098
-599.42825,1000,719.979285
716.247303,474,722.909437
704.048025,495,725.887118
678.305332,538,728.977088
727.990672,455,731.89525
685.973842,526,734.948926
721.79424,465,737.91469
666.438121,558,740.993139
664.463815,562,744.552467
709.055496,486,747.52119
687.077112,523,750.56458
735.139974,443,753.056655
728.816153,453,755.992742
729.655724,452,758.477898
666.543782,558,762.027388
510.466585,817,766.851889
751.057075,416,769.306831
707.386204,489,772.282583
729.429628,452,775.24875
653.587668,579,778.842188
730.213635,451,781.32022
784.600071,360,783.676629
749.89091,418,786.114304
677.486825,540,789.168304
732.60156,447,792.095002
746.284443,424,794.538701
667.264422,556,798.067738
673.592254,546,801.136198
-599.692675,1000,807.113923
632.953518,615,810.757374
755.850572,408,813.198984
741.316935,433,816.108262
728.841647,453,818.62236
733.002944,446,821.549881
704.477676,494,824.117724
737.644764,439,827.07067
693.522169,513,830.106913
720.30373,468,833.102884
685.279697,527,836.174636
663.144711,563,839.739881
671.975273,549,842.859031
442.047801,933,848.301487
744.251663,428,851.225966
701.053357,500,854.234088
712.595593,481,857.235891
677.140728,541,860.338667
