# {"t_start": 1614835453.1436803, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.01092
0.0,25,0.019546
0.0,41,0.033637
0.0,4,0.035024
0.0,14,0.039845
0.0,29,0.049871
0.0,46,0.065337
0.0,10,0.068762
0.0,25,0.077318
0.0,98,0.11372
0.0,21,0.120985
0.0,42,0.13544
1.0,25,0.144001
0.0,31,0.154558
0.0,88,0.184449
0.0,49,0.201298
1.0,70,0.225268
0.0,12,0.229428
0.0,151,0.281566
0.0,7,0.28389
1.0,51,0.30115
0.0,22,0.308652
0.0,73,0.333503
0.0,85,0.362344
0.0,4,0.363724
0.0,61,0.384406
0.0,24,0.392575
0.0,121,0.43353
0.0,2,0.434241
0.0,87,0.463798
0.0,19,0.470318
0.0,63,0.491626
1.0,121,0.533033
0.0,105,0.568949
0.0,119,0.609513
0.0,178,0.669773
1.0,439,0.821379
0.0,97,0.855111
0.0,64,0.877161
0.0,440,1.026932
0.0,57,1.046317
0.0,176,1.106421
0.0,40,1.120104
0.0,43,1.134752
1.0,67,1.157717
0.0,27,1.166913
1.0,180,1.228476
1.0,174,1.28874
1.0,75,1.314399
0.0,87,1.344312
1.0,173,1.40324
0.0,24,1.411462
1.0,39,1.42483
1.0,438,1.574579
0.0,32,1.585588
0.0,145,1.636934
0.0,18,1.643508
0.0,166,1.703728
0.0,5,1.70563
0.0,107,1.744555
1.0,39,1.758702
1.0,82,1.788501
0.0,11,1.79254
0.0,49,1.810344
0.0,27,1.820197
1.0,310,1.932606
0.0,192,2.002296
0.0,73,2.02878
1.0,32,2.04037
0.0,27,2.050216
0.0,26,2.059627
0.0,873,2.376891
0.0,24,2.385667
1.0,310,2.49627
1.0,324,2.612807
1.0,884,2.928301
1.0,35,2.940888
0.0,90,2.973163
0.0,81,3.002294
0.0,294,3.107592
1.0,26,3.116976
0.0,97,3.151544
1.0,421,3.30229
0.0,116,3.343722
1.0,38,3.357443
0.0,120,3.400253
0.0,113,3.440855
1.0,161,3.498369
1.0,19,3.505263
0.0,44,3.521018
0.0,29,3.532096
0.0,54,3.551538
1.0,18,3.558085
0.0,43,3.573548
1.0,182,3.638011
0.0,20,3.645115
1.0,15,3.650424
1.0,194,3.718387
