# {"t_start": 1614863131.7265341, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.981443
1.0,335,2.63197
0.0,1000,4.53314
0.0,1000,6.425839
0.0,1000,8.407049
0.0,1000,10.411638
0.0,1000,12.325631
0.0,1000,14.197129
0.0,1000,16.04792
0.0,1000,17.91946
0.0,1000,19.819605
0.0,1000,21.660501
0.0,1000,23.543006
1.0,616,24.701658
1.0,967,26.554084
0.0,1000,28.533848
0.0,1000,30.429938
0.0,1000,32.314907
0.0,1000,34.260754
0.0,1000,36.164296
0.0,1000,38.0233
0.0,1000,39.944241
0.0,1000,41.897826
0.0,1000,43.730589
0.0,1000,45.632941
0.0,1000,47.548501
0.0,1000,49.525949
0.0,1000,51.41051
0.0,1000,53.332591
0.0,1000,55.247688
0.0,1000,57.125503
0.0,1000,58.971708
0.0,1000,60.829494
0.0,1000,62.737523
0.0,1000,64.645903
0.0,1000,66.489544
0.0,1000,68.413825
0.0,1000,70.356204
0.0,1000,72.290675
0.0,1000,74.32157
0.0,1000,76.374587
0.0,1000,78.39187
0.0,1000,80.298823
0.0,1000,82.1826
0.0,1000,84.050729
0.0,1000,85.911458
0.0,1000,87.813599
0.0,1000,89.737099
0.0,1000,91.570958
0.0,1000,93.430549
0.0,1000,95.28626
0.0,1000,97.177277
0.0,1000,99.139295
0.0,1000,101.008715
0.0,1000,102.884158
0.0,1000,104.825339
0.0,1000,106.75834
0.0,1000,108.647628
0.0,1000,110.518042
0.0,1000,112.411943
1.0,360,113.110707
0.0,1000,115.001217
0.0,1000,116.853739
0.0,1000,118.763243
1.0,722,120.144676
0.0,1000,122.015961
0.0,1000,123.978942
0.0,1000,125.902587
0.0,1000,127.788769
0.0,1000,129.608244
1.0,640,130.777694
1.0,837,132.315896
0.0,1000,134.150204
0.0,1000,135.988315
0.0,1000,137.830307
0.0,1000,139.703657
0.0,1000,141.605644
0.0,1000,143.510599
0.0,1000,145.408039
0.0,1000,147.37868
0.0,1000,149.30369
0.0,1000,151.209874
0.0,1000,153.161531
0.0,1000,155.066155
0.0,1000,156.978191
0.0,1000,158.899983
0.0,1000,160.804143
0.0,1000,162.651691
0.0,1000,164.489089
0.0,1000,166.375773
0.0,1000,168.240496
0.0,1000,170.143221
0.0,1000,171.982037
0.0,1000,173.917841
0.0,1000,175.849588
0.0,1000,177.75596
0.0,1000,179.626405
0.0,1000,181.552271
0.0,1000,183.439022
0.0,1000,185.307431
0.0,1000,187.25218
0.0,1000,189.14122
0.0,1000,191.015929
0.0,1000,192.926215
0.0,1000,194.779956
0.0,1000,196.632968
0.0,1000,198.491215
0.0,1000,200.339002
0.0,1000,202.237247
0.0,1000,204.138583
0.0,1000,206.046043
0.0,1000,207.943996
0.0,1000,209.903854
0.0,1000,211.8184
0.0,1000,213.708891
0.0,1000,215.592597
0.0,1000,217.508845
0.0,1000,219.502639
0.0,1000,221.432778
0.0,1000,223.436245
0.0,1000,225.383647
0.0,1000,227.364365
0.0,1000,229.409904
0.0,1000,231.333916
0.0,1000,233.168864
0.0,1000,235.039096
0.0,1000,236.91019
0.0,1000,238.754497
0.0,1000,240.606581
0.0,1000,242.4987
0.0,1000,244.384904
0.0,1000,246.341667
0.0,1000,248.275625
0.0,1000,250.208675
0.0,1000,252.125097
0.0,1000,254.058351
0.0,1000,255.970769
