# {"t_start": 1614916383.815261, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.197634
0.0,1000,0.387595
0.0,1000,0.576691
0.0,1000,0.765383
0.0,1000,0.954148
0.0,1000,1.143435
0.0,1000,1.331841
0.0,1000,1.520073
0.0,1000,1.707777
0.0,1000,1.895373
0.0,1000,2.084229
0.0,1000,2.276677
0.0,1000,2.465416
0.0,1000,2.653856
0.0,1000,2.842507
0.0,1000,3.031339
0.0,1000,3.219543
0.0,1000,3.408171
0.0,1000,3.59725
0.0,1000,3.786454
0.0,1000,3.975851
0.0,1000,4.164649
0.0,1000,4.353634
0.0,1000,4.544513
0.0,1000,4.73647
0.0,1000,4.926832
0.0,1000,5.116914
0.0,1000,5.306613
0.0,1000,5.496183
0.0,1000,5.685783
0.0,1000,5.875974
0.0,1000,6.066335
0.0,1000,6.257193
0.0,1000,6.447293
0.0,1000,6.637301
0.0,1000,6.827435
0.0,1000,7.017483
0.0,1000,7.207017
0.0,1000,7.396456
0.0,1000,7.586437
0.0,1000,7.776272
0.0,1000,7.965964
0.0,1000,8.159346
0.0,1000,8.349855
0.0,1000,8.540518
0.0,1000,8.730975
0.0,1000,8.921618
0.0,1000,9.112331
0.0,1000,9.302347
0.0,1000,9.491656
0.0,1000,9.681739
0.0,1000,9.871311
0.0,1000,10.061098
0.0,1000,10.250742
0.0,1000,10.440058
0.0,1000,10.629262
0.0,1000,10.818289
0.0,1000,11.007544
0.0,1000,11.196665
0.0,1000,11.385883
0.0,1000,11.574855
0.0,1000,11.764718
0.0,1000,11.954038
0.0,1000,12.143304
0.0,1000,12.332649
0.0,1000,12.525196
0.0,1000,12.715933
0.0,1000,12.905773
0.0,1000,13.095504
0.0,1000,13.285103
0.0,1000,13.475314
0.0,1000,13.665306
0.0,1000,13.855316
0.0,1000,14.045663
0.0,1000,14.235993
0.0,1000,14.42623
0.0,1000,14.616241
0.0,1000,14.806055
0.0,1000,14.995266
0.0,1000,15.184878
0.0,1000,15.373991
0.0,1000,15.563014
0.0,1000,15.751704
0.0,1000,15.941414
0.0,1000,16.130954
0.0,1000,16.320285
0.0,1000,16.510145
0.0,1000,16.700414
0.0,1000,16.890319
0.0,1000,17.079834
0.0,1000,17.269223
0.0,1000,17.458755
0.0,1000,17.648052
0.0,1000,17.83778
0.0,1000,18.026924
0.0,1000,18.216261
0.0,1000,18.41004
0.0,1000,18.600214
0.0,1000,18.790135
0.0,1000,18.980029
0.0,1000,19.170431
0.0,1000,19.360152
0.0,1000,19.549203
0.0,1000,19.73824
0.0,1000,19.927216
0.0,1000,20.116369
0.0,1000,20.305184
0.0,1000,20.494833
0.0,1000,20.683915
0.0,1000,20.873092
0.0,1000,21.062702
0.0,1000,21.251898
0.0,1000,21.441442
0.0,1000,21.631517
