episodes,steps,total reward
107,10000,28.0
247,20000,83.0
574,30000,256.0
1050,40000,377.0
1536,50000,394.0
2021,60000,382.0
2506,70000,390.0
2981,80000,395.0
3461,90000,393.0
3947,100000,396.0
