episodes,steps,total reward
95,10000,20.0
363,20000,201.0
803,30000,356.0
1251,40000,369.0
1707,50000,364.0
2163,60000,365.0
2618,70000,359.0
3082,80000,364.0
3537,90000,363.0
3993,100000,369.0
