# {"t_start": 1614832885.9665804, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.0088
0.0,59,0.033185
0.0,9,0.036736
0.0,42,0.053403
0.0,10,0.057416
0.0,37,0.072055
0.0,17,0.07884
0.0,66,0.104966
0.0,49,0.127179
0.0,36,0.141687
0.0,66,0.16793
0.0,19,0.175491
1.0,51,0.195564
0.0,63,0.220519
0.0,128,0.271103
0.0,85,0.304024
0.0,32,0.316708
0.0,40,0.332573
0.0,9,0.336186
0.0,90,0.371866
0.0,116,0.417682
0.0,24,0.42714
0.0,44,0.44463
0.0,127,0.494788
1.0,86,0.528592
0.0,94,0.565123
0.0,112,0.609255
0.0,44,0.626678
0.0,22,0.635344
0.0,136,0.688818
0.0,2,0.689697
0.0,63,0.714561
0.0,157,0.776507
0.0,29,0.787429
0.0,119,0.83448
0.0,58,0.857421
0.0,391,1.009678
0.0,20,1.017701
0.0,805,1.335449
0.0,21,1.344039
1.0,104,1.385177
0.0,51,1.403945
0.0,159,1.466624
0.0,109,1.509052
0.0,289,1.621804
0.0,52,1.641762
0.0,401,1.800435
0.0,625,2.030709
0.0,2,2.031653
0.0,2,2.032428
0.0,21,2.040236
0.0,492,2.223198
0.0,24,2.232496
0.0,11,2.236673
0.0,27,2.246752
0.0,156,2.304904
1.0,67,2.330058
0.0,44,2.345887
0.0,49,2.364179
0.0,11,2.368314
1.0,127,2.415915
0.0,230,2.502444
0.0,275,2.605322
0.0,131,2.654494
1.0,39,2.669031
0.0,106,2.708478
0.0,13,2.713454
0.0,317,2.829686
1.0,72,2.856781
0.0,71,2.883476
0.0,206,2.960347
0.0,155,3.017778
0.0,12,3.022352
0.0,114,3.064266
0.0,191,3.136044
1.0,85,3.16795
1.0,22,3.176173
0.0,25,3.185737
1.0,111,3.22724
0.0,344,3.354072
1.0,50,3.372809
1.0,258,3.468112
0.0,43,3.484005
0.0,23,3.492636
1.0,13,3.497673
1.0,100,3.534655
1.0,190,3.605439
1.0,97,3.641117
1.0,12,3.645592
0.0,81,3.675853
1.0,80,3.70549
0.0,4,3.707032
1.0,39,3.721626
0.0,41,3.73701
1.0,159,3.795928
1.0,98,3.833294
1.0,11,3.837441
1.0,125,3.884217
1.0,118,3.928012
0.0,203,4.002733
1.0,15,4.00837
0.0,79,4.03783
1.0,120,4.08228
0.0,23,4.090883
1.0,13,4.095698
0.0,25,4.105007
0.0,28,4.115566
0.0,63,4.138644
1.0,11,4.142765
1.0,80,4.17254
1.0,64,4.196384
1.0,55,4.217175
1.0,13,4.222189
0.0,111,4.264426
0.0,104,4.30446
1.0,57,4.326457
1.0,11,4.330707
1.0,138,4.383047
0.0,234,4.472498
0.0,35,4.485998
1.0,12,4.490608
1.0,102,4.53203
1.0,102,4.571075
0.0,98,4.607988
0.0,7,4.610799
0.0,47,4.628789
0.0,53,4.649045
1.0,54,4.669739
1.0,11,4.673955
1.0,126,4.722189
0.0,24,4.731405
1.0,102,4.770547
1.0,13,4.775528
1.0,44,4.792117
1.0,76,4.820721
1.0,127,4.868455
1.0,16,4.874631
1.0,105,4.914884
0.0,71,4.942324
1.0,84,4.974572
1.0,11,4.978798
1.0,80,5.009269
1.0,61,5.032413
1.0,33,5.045137
1.0,13,5.050141
1.0,89,5.084031
1.0,64,5.108188
1.0,105,5.147778
1.0,15,5.153499
0.0,17,5.160001
0.0,29,5.170948
1.0,31,5.182884
1.0,11,5.187092
1.0,62,5.210762
1.0,110,5.25219
0.0,6,5.254589
1.0,11,5.258783
1.0,79,5.288425
0.0,49,5.306831
1.0,61,5.329747
1.0,13,5.334731
1.0,71,5.361542
0.0,6,5.363918
1.0,34,5.377198
1.0,11,5.381706
1.0,66,5.407951
0.0,6,5.410386
0.0,4,5.411988
1.0,11,5.416313
0.0,70,5.444118
1.0,64,5.469373
1.0,34,5.483036
1.0,14,5.48853
1.0,68,5.515268
1.0,84,5.54852
1.0,50,5.568331
1.0,11,5.572699
1.0,62,5.597077
1.0,46,5.615029
0.0,4,5.616639
1.0,11,5.621
1.0,38,5.636106
0.0,43,5.652852
1.0,88,5.687421
1.0,11,5.691777
1.0,82,5.724312
0.0,18,5.731359
1.0,37,5.746018
1.0,14,5.751539
1.0,56,5.773899
1.0,37,5.788363
1.0,28,5.799342
1.0,11,5.803676
1.0,100,5.843416
0.0,33,5.856043
1.0,30,5.867869
1.0,11,5.872223
0.0,4,5.873912
1.0,46,5.8921
0.0,6,5.894521
1.0,11,5.898866
1.0,42,5.915475
1.0,84,5.948935
1.0,38,5.963941
1.0,11,5.968315
1.0,76,5.998539
0.0,28,6.0096
1.0,46,6.02801
1.0,15,6.033938
1.0,28,6.0451
