episodes,steps,total reward
135,10000,9.0
218,20000,22.0
308,30000,28.0
430,40000,45.0
691,50000,183.0
1097,60000,307.0
1526,70000,329.0
1946,80000,329.0
2370,90000,334.0
2789,100000,346.0
