# {"t_start": 1614835608.4447603, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001549
0.0,73,0.004483
0.0,29,0.00566
0.0,2,0.005789
0.0,36,0.007221
0.0,30,0.008432
0.0,17,0.009121
0.0,17,0.009705
0.0,35,0.010908
0.0,4,0.011083
0.0,2,0.011181
0.0,23,0.011986
0.0,40,0.013369
0.0,17,0.013968
0.0,63,0.01612
0.0,39,0.017444
0.0,25,0.01832
0.0,18,0.018947
0.0,25,0.019851
0.0,16,0.020422
0.0,18,0.021058
0.0,8,0.021361
0.0,24,0.022185
0.0,25,0.023044
0.0,24,0.023883
0.0,25,0.024746
0.0,16,0.025309
0.0,42,0.026729
0.0,48,0.028379
0.0,2,0.028474
0.0,38,0.029776
0.0,12,0.030206
0.0,37,0.031463
0.0,30,0.032503
0.0,48,0.034126
0.0,70,0.036489
0.0,29,0.037498
0.0,38,0.038765
0.0,32,0.039879
0.0,18,0.040514
0.0,22,0.041286
0.0,13,0.04174
0.0,14,0.042237
0.0,13,0.042699
0.0,133,0.047182
0.0,98,0.050524
0.0,106,0.054124
0.0,31,0.055202
0.0,46,0.05679
0.0,23,0.057599
0.0,13,0.058066
0.0,51,0.059805
1.0,46,0.061413
0.0,118,0.065445
0.0,27,0.066394
0.0,10,0.066766
0.0,28,0.067762
0.0,54,0.06964
0.0,111,0.073443
0.0,8,0.073749
0.0,24,0.074597
0.0,111,0.07838
0.0,47,0.079998
0.0,10,0.080363
0.0,12,0.080795
0.0,14,0.081305
0.0,64,0.08353
0.0,104,0.087199
0.0,19,0.087885
0.0,98,0.091249
0.0,41,0.092674
0.0,5,0.092878
1.0,63,0.095073
0.0,98,0.098447
0.0,53,0.100288
0.0,46,0.101888
1.0,50,0.103624
0.0,40,0.105017
0.0,38,0.106333
0.0,37,0.107626
1.0,52,0.109442
0.0,56,0.111411
0.0,61,0.11351
0.0,24,0.114457
0.0,32,0.115664
0.0,41,0.117191
0.0,70,0.119754
0.0,13,0.120243
0.0,37,0.121542
0.0,82,0.12438
0.0,79,0.127103
0.0,26,0.128002
0.0,30,0.129062
0.0,61,0.131164
0.0,22,0.131946
0.0,22,0.132741
0.0,64,0.134954
0.0,132,0.139494
0.0,9,0.139846
0.0,50,0.141603
0.0,4,0.141774
0.0,71,0.14423
0.0,98,0.147611
0.0,32,0.148729
0.0,29,0.149747
0.0,237,0.157924
0.0,85,0.16094
0.0,7,0.161234
1.0,76,0.163909
0.0,38,0.165362
0.0,115,0.169466
0.0,25,0.17036
0.0,30,0.171421
0.0,51,0.173192
0.0,65,0.175508
0.0,91,0.178776
1.0,35,0.180022
0.0,52,0.181831
0.0,23,0.182627
0.0,43,0.184207
0.0,31,0.185293
0.0,126,0.189631
0.0,35,0.190908
0.0,102,0.194461
1.0,43,0.196028
0.0,115,0.200001
0.0,37,0.201286
0.0,110,0.205019
0.0,75,0.207597
1.0,265,0.216619
0.0,101,0.220117
0.0,37,0.221405
0.0,38,0.222723
0.0,14,0.223237
0.0,73,0.225736
0.0,79,0.228487
1.0,47,0.230152
0.0,68,0.232517
0.0,24,0.233368
0.0,64,0.235582
0.0,96,0.23892
0.0,218,0.246412
0.0,34,0.247638
0.0,29,0.248673
1.0,61,0.250813
0.0,5,0.251017
0.0,177,0.257154
0.0,42,0.258635
1.0,46,0.260243
0.0,83,0.266069
0.0,68,0.268617
0.0,120,0.272952
0.0,2,0.273055
0.0,135,0.277793
0.0,43,0.279309
0.0,19,0.279997
0.0,38,0.281312
0.0,49,0.283038
0.0,37,0.284438
0.0,72,0.286978
0.0,54,0.288936
1.0,159,0.294411
0.0,96,0.2977
0.0,72,0.300187
1.0,13,0.300672
0.0,44,0.302205
0.0,72,0.304655
0.0,95,0.307982
0.0,44,0.309512
0.0,97,0.312902
0.0,56,0.314887
0.0,45,0.316561
0.0,6,0.31681
1.0,213,0.324382
0.0,53,0.326231
0.0,52,0.328048
0.0,24,0.328938
0.0,114,0.332965
0.0,46,0.334574
0.0,145,0.339621
0.0,16,0.340247
0.0,29,0.341258
0.0,32,0.342433
0.0,81,0.3453
0.0,71,0.347825
0.0,42,0.349363
0.0,59,0.351426
0.0,48,0.353099
1.0,30,0.354194
0.0,44,0.356008
0.0,13,0.356509
0.0,127,0.360952
0.0,46,0.362539
1.0,151,0.367843
0.0,89,0.371077
0.0,18,0.371768
1.0,42,0.373276
0.0,19,0.373975
0.0,67,0.376417
0.0,62,0.378678
1.0,27,0.379696
0.0,24,0.380573
0.0,39,0.38193
0.0,80,0.384949
0.0,12,0.385412
0.0,68,0.387837
0.0,52,0.389671
0.0,56,0.391641
1.0,97,0.39496
1.0,136,0.399777
0.0,86,0.402692
0.0,30,0.403782
0.0,58,0.405823
1.0,241,0.414301
0.0,141,0.419392
0.0,44,0.420959
0.0,65,0.423224
0.0,35,0.424506
0.0,46,0.426179
0.0,54,0.428235
1.0,20,0.429006
0.0,68,0.431452
0.0,66,0.43381
0.0,145,0.439113
1.0,53,0.441038
0.0,22,0.441817
0.0,56,0.44388
0.0,26,0.444877
1.0,23,0.445735
0.0,46,0.447394
0.0,61,0.449648
0.0,16,0.450254
1.0,37,0.451679
0.0,96,0.455142
0.0,4,0.455329
0.0,78,0.458125
1.0,31,0.459339
0.0,14,0.459882
0.0,34,0.461109
0.0,169,0.467312
1.0,18,0.468016
0.0,52,0.469886
0.0,53,0.471806
0.0,90,0.475043
1.0,64,0.477373
0.0,23,0.478214
0.0,5,0.47842
0.0,115,0.482558
1.0,22,0.483383
0.0,173,0.489485
1.0,105,0.49334
0.0,56,0.495395
1.0,34,0.49665
0.0,104,0.500446
0.0,67,0.502864
0.0,35,0.504236
0.0,47,0.505941
0.0,64,0.508243
0.0,53,0.510149
0.0,128,0.514822
1.0,55,0.516834
0.0,69,0.519335
0.0,52,0.521255
0.0,49,0.523015
1.0,14,0.523528
1.0,237,0.531795
0.0,119,0.536046
0.0,77,0.538815
0.0,10,0.539204
1.0,66,0.541584
0.0,31,0.542692
0.0,59,0.544794
0.0,9,0.545151
1.0,188,0.551805
0.0,12,0.552272
0.0,107,0.556059
1.0,24,0.556962
1.0,138,0.561926
0.0,141,0.566917
0.0,444,0.582579
1.0,52,0.584503
1.0,142,0.589546
0.0,54,0.591628
0.0,100,0.595245
0.0,19,0.595963
0.0,37,0.597272
0.0,42,0.5988
0.0,142,0.603846
1.0,18,0.604524
1.0,130,0.609224
0.0,30,0.610285
0.0,4,0.610446
1.0,22,0.611265
1.0,140,0.616205
0.0,56,0.618173
0.0,905,0.650159
1.0,21,0.650978
0.0,21,0.651786
0.0,45,0.653418
0.0,161,0.659193
1.0,19,0.659914
0.0,53,0.661856
0.0,229,0.670033
0.0,96,0.673457
1.0,17,0.674099
1.0,148,0.679415
0.0,66,0.681723
0.0,76,0.684523
1.0,32,0.685706
1.0,98,0.689158
0.0,16,0.689776
0.0,12,0.690233
1.0,15,0.690805
0.0,27,0.691802
0.0,83,0.694784
0.0,26,0.695804
1.0,43,0.697402
1.0,131,0.702192
0.0,221,0.710052
0.0,50,0.711971
1.0,44,0.713588
0.0,155,0.719269
0.0,26,0.720236
0.0,89,0.723464
1.0,17,0.724116
0.0,84,0.727138
0.0,196,0.734161
0.0,78,0.736995
1.0,26,0.737951
0.0,29,0.739022
0.0,389,0.752906
0.0,22,0.753736
1.0,13,0.754241
0.0,105,0.758108
0.0,129,0.762713
0.0,26,0.763687
1.0,15,0.764268
0.0,96,0.767719
1.0,300,0.778622
0.0,97,0.782138
1.0,38,0.783553
0.0,34,0.784802
1.0,265,0.794245
0.0,2,0.79436
1.0,14,0.794877
1.0,57,0.797049
0.0,140,0.802049
0.0,77,0.804843
1.0,34,0.806093
0.0,8,0.806414
1.0,266,0.815914
0.0,40,0.817374
1.0,14,0.817922
0.0,52,0.819803
0.0,115,0.823958
0.0,83,0.826968
0.0,8,0.827304
1.0,85,0.830363
0.0,251,0.839325
0.0,5,0.839545
1.0,18,0.840221
1.0,146,0.845467
0.0,226,0.853626
0.0,53,0.855565
1.0,20,0.856323
0.0,18,0.856994
1.0,242,0.865564
0.0,112,0.869583
1.0,14,0.870108
1.0,187,0.876722
0.0,203,0.883882
0.0,422,0.898833
1.0,39,0.90029
0.0,34,0.901523
0.0,123,0.905884
0.0,154,0.911428
1.0,19,0.912145
1.0,79,0.914874
0.0,40,0.916306
0.0,43,0.917836
0.0,11,0.918234
1.0,74,0.920882
0.0,64,0.923069
0.0,485,0.939757
1.0,25,0.940688
1.0,202,0.947774
0.0,32,0.948948
0.0,15,0.949486
1.0,27,0.950433
1.0,156,0.955823
0.0,44,0.957376
0.0,63,0.959643
1.0,13,0.960149
1.0,98,0.963529
0.0,15,0.964102
0.0,74,0.96691
1.0,12,0.967441
1.0,54,0.969486
0.0,167,0.975718
0.0,16,0.97636
1.0,11,0.97676
1.0,147,0.981955
1.0,187,0.988547
0.0,148,0.993788
1.0,38,0.995178
0.0,79,0.998114
0.0,21,0.998904
0.0,9,0.999291
0.0,17,0.99996
1.0,82,1.002806
0.0,5,1.002998
0.0,161,1.008819
1.0,21,1.009571
0.0,47,1.011245
0.0,154,1.016731
0.0,13,1.017216
1.0,11,1.017625
1.0,92,1.020926
0.0,75,1.023633
0.0,51,1.025459
1.0,11,1.025871
0.0,28,1.026897
0.0,30,1.028062
0.0,30,1.029127
1.0,11,1.029534
0.0,29,1.030573
0.0,5,1.030801
0.0,31,1.031981
1.0,13,1.032516
1.0,70,1.034927
0.0,173,1.04125
0.0,79,1.044072
1.0,11,1.044529
1.0,138,1.049454
0.0,148,1.054699
0.0,15,1.055276
1.0,17,1.055956
0.0,14,1.056506
0.0,137,1.061319
0.0,253,1.070362
1.0,13,1.070849
0.0,14,1.071402
1.0,184,1.077907
0.0,220,1.085573
1.0,15,1.086117
0.0,4,1.086281
1.0,107,1.089984
0.0,131,1.09452
1.0,11,1.094935
1.0,127,1.0993
0.0,149,1.104494
0.0,87,1.107452
1.0,11,1.107864
1.0,105,1.111516
0.0,103,1.115046
0.0,79,1.117826
1.0,42,1.119318
1.0,91,1.122581
0.0,220,1.130285
0.0,31,1.131392
1.0,13,1.131897
0.0,21,1.132653
1.0,110,1.136583
0.0,556,1.155864
0.0,44,1.157422
1.0,47,1.159033
0.0,66,1.161248
0.0,27,1.162177
0.0,4,1.162341
1.0,103,1.165898
1.0,165,1.171467
0.0,5,1.17168
0.0,2,1.171781
1.0,53,1.173649
0.0,36,1.174954
0.0,226,1.182765
0.0,122,1.187006
0.0,12,1.187485
0.0,210,1.194615
0.0,158,1.200174
1.0,11,1.200612
0.0,109,1.204444
0.0,82,1.207258
0.0,549,1.226037
1.0,11,1.226503
0.0,21,1.227295
0.0,7,1.227576
