# {"t_start": 1614886031.6538577, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.283499
0.0,1000,0.560854
0.0,1000,0.837851
0.0,1000,1.113704
0.0,1000,1.388169
0.0,1000,1.662
0.0,1000,1.935058
0.0,1000,2.209296
0.0,1000,2.487394
0.0,1000,2.762372
0.0,1000,3.037445
0.0,1000,3.31183
0.0,1000,3.585082
0.0,1000,3.858406
0.0,1000,4.132377
0.0,1000,4.406167
0.0,1000,4.679809
0.0,1000,4.956959
0.0,1000,5.23174
0.0,1000,5.506873
0.0,1000,5.780993
0.0,1000,6.055629
0.0,1000,6.329865
0.0,1000,6.603091
0.0,1000,6.876868
0.0,1000,7.150175
0.0,1000,7.42329
0.0,1000,7.696285
0.0,1000,7.973893
0.0,1000,8.250844
0.0,1000,8.525943
0.0,1000,8.800908
0.0,1000,9.0751
0.0,1000,9.348423
0.0,1000,9.62236
0.0,1000,9.895441
0.0,1000,10.171401
0.0,1000,10.447416
0.0,1000,10.722702
0.0,1000,10.998101
0.0,1000,11.269015
0.0,1000,11.541538
0.0,1000,11.81593
0.0,1000,12.090641
0.0,1000,12.366618
0.0,1000,12.642658
0.0,1000,12.916866
0.0,1000,13.192367
0.0,1000,13.463695
0.0,1000,13.733135
0.0,1000,14.004753
0.0,1000,14.278425
0.0,1000,14.552414
0.0,1000,14.825591
0.0,1000,15.098503
0.0,1000,15.370584
0.0,1000,15.643387
0.0,1000,15.916041
0.0,1000,16.189382
0.0,1000,16.461895
0.0,1000,16.735452
0.0,1000,17.010387
0.0,1000,17.285207
0.0,1000,17.56029
0.0,1000,17.835219
0.0,1000,18.108455
0.0,1000,18.384111
0.0,1000,18.6574
0.0,1000,18.931303
0.0,1000,19.204937
0.0,1000,19.479745
0.0,1000,19.753978
0.0,1000,20.030294
0.0,1000,20.305055
0.0,1000,20.577205
0.0,1000,20.851937
0.0,1000,21.127217
0.0,1000,21.400689
0.0,1000,21.67481
0.0,1000,21.947739
0.0,1000,22.220287
0.0,1000,22.492406
0.0,1000,22.762288
0.0,1000,23.034304
0.0,1000,23.304694
0.0,1000,23.576209
0.0,1000,23.849658
0.0,1000,24.123358
0.0,1000,24.39863
0.0,1000,24.672686
0.0,1000,24.946774
0.0,1000,25.221278
0.0,1000,25.495261
0.0,1000,25.769917
0.0,1000,26.048568
0.0,1000,26.324054
0.0,1000,26.599449
0.0,1000,26.874317
0.0,1000,27.148004
0.0,1000,27.420861
0.0,1000,27.694679
0.0,1000,27.96964
0.0,1000,28.246032
0.0,1000,28.52089
0.0,1000,28.795247
0.0,1000,29.070897
0.0,1000,29.344627
0.0,1000,29.618942
0.0,1000,29.894326
0.0,1000,30.169121
0.0,1000,30.443595
0.0,1000,30.718794
0.0,1000,30.994117
0.0,1000,31.269623
0.0,1000,31.545528
0.0,1000,31.820413
0.0,1000,32.096206
0.0,1000,32.371271
0.0,1000,32.644875
0.0,1000,32.917997
0.0,1000,33.193131
0.0,1000,33.467159
0.0,1000,33.742246
0.0,1000,34.015965
0.0,1000,34.289506
0.0,1000,34.564588
0.0,1000,34.839137
0.0,1000,35.114157
0.0,1000,35.388081
0.0,1000,35.666119
0.0,1000,35.952292
0.0,1000,36.224917
0.0,1000,36.50013
0.0,1000,36.775822
0.0,1000,37.051564
0.0,1000,37.327259
0.0,1000,37.602188
0.0,1000,37.877097
0.0,1000,38.15188
0.0,1000,38.427067
0.0,1000,38.701174
0.0,1000,38.976129
0.0,1000,39.251419
0.0,1000,39.525456
0.0,1000,39.799041
0.0,1000,40.070866
0.0,1000,40.346008
0.0,1000,40.619112
0.0,1000,40.893981
0.0,1000,41.168553
0.0,1000,41.443075
0.0,1000,41.719679
0.0,1000,41.994733
0.0,1000,42.268919
0.0,1000,42.543429
0.0,1000,42.819135
0.0,1000,43.094087
0.0,1000,43.370584
0.0,1000,43.645046
0.0,1000,43.920127
0.0,1000,44.194926
0.0,1000,44.471158
0.0,1000,44.747045
0.0,1000,45.023816
0.0,1000,45.299011
0.0,1000,45.575034
0.0,1000,45.84943
0.0,1000,46.124878
0.0,1000,46.400197
0.0,1000,46.676289
0.0,1000,46.950684
0.0,1000,47.226457
0.0,1000,47.50093
0.0,1000,47.774307
0.0,1000,48.048387
0.0,1000,48.325384
0.0,1000,48.601395
0.0,1000,48.8822
0.0,1000,49.157136
0.0,1000,49.430755
0.0,1000,49.705605
0.0,1000,49.980305
0.0,1000,50.253184
0.0,1000,50.526834
0.0,1000,50.79979
0.0,1000,51.07489
0.0,1000,51.350171
0.0,1000,51.623828
0.0,1000,51.898707
0.0,1000,52.172442
0.0,1000,52.447888
0.0,1000,52.718907
0.0,1000,52.994698
0.0,1000,53.26678
0.0,1000,53.540619
0.0,1000,53.814605
0.0,1000,54.089089
0.0,1000,54.366533
0.0,1000,54.639937
0.0,1000,54.915769
0.0,1000,55.189848
0.0,1000,55.465332
0.0,1000,55.738637
0.0,1000,56.013038
0.0,1000,56.286679
0.0,1000,56.560906
0.0,1000,56.835752
0.0,1000,57.110312
0.0,1000,57.383998
0.0,1000,57.66064
0.0,1000,57.933615
0.0,1000,58.208747
0.0,1000,58.482424
0.0,1000,58.757814
0.0,1000,59.032005
0.0,1000,59.30798
0.0,1000,59.580553
0.0,1000,59.855783
0.0,1000,60.126996
0.0,1000,60.400793
0.0,1000,60.676409
0.0,1000,60.950679
0.0,1000,61.228225
0.0,1000,61.503224
0.0,1000,61.777213
0.0,1000,62.05079
0.0,1000,62.324577
0.0,1000,62.599278
0.0,1000,62.873231
0.0,1000,63.147702
0.0,1000,63.42175
0.0,1000,63.697477
0.0,1000,63.97224
0.0,1000,64.245997
0.0,1000,64.524747
0.0,1000,64.800885
0.0,1000,65.076392
0.0,1000,65.353232
0.0,1000,65.62639
0.0,1000,65.900994
0.0,1000,66.176878
0.0,1000,66.451477
0.0,1000,66.727823
0.0,1000,67.003126
0.0,1000,67.278539
0.0,1000,67.554455
0.0,1000,67.829688
0.0,1000,68.105785
0.0,1000,68.380923
0.0,1000,68.656833
0.0,1000,68.93173
0.0,1000,69.205836
0.0,1000,69.480636
0.0,1000,69.756205
0.0,1000,70.032802
0.0,1000,70.308502
0.0,1000,70.584048
0.0,1000,70.858765
0.0,1000,71.133552
0.0,1000,71.407837
0.0,1000,71.68766
0.0,1000,71.961906
0.0,1000,72.237842
0.0,1000,72.511588
0.0,1000,72.786067
0.0,1000,73.059873
0.0,1000,73.335893
0.0,1000,73.609063
0.0,1000,73.884236
0.0,1000,74.158466
0.0,1000,74.433111
0.0,1000,74.707319
0.0,1000,74.982725
0.0,1000,75.257402
0.0,1000,75.533436
0.0,1000,75.808555
0.0,1000,76.083671
0.0,1000,76.358574
0.0,1000,76.635146
0.0,1000,76.909854
0.0,1000,77.185555
0.0,1000,77.459267
0.0,1000,77.740682
0.0,1000,78.015336
0.0,1000,78.291153
0.0,1000,78.565611
0.0,1000,78.842365
0.0,1000,79.118257
0.0,1000,79.395185
0.0,1000,79.671108
0.0,1000,79.948339
0.0,1000,80.223552
0.0,1000,80.499186
0.0,1000,80.775149
0.0,1000,81.051469
1.0,932,81.310991
0.0,1000,81.586349
0.0,1000,81.86214
0.0,1000,82.137701
1.0,595,82.30152
0.0,1000,82.57697
0.0,1000,82.851003
0.0,1000,83.127864
0.0,1000,83.401356
1.0,501,83.539378
1.0,918,83.791994
0.0,1000,84.06716
0.0,1000,84.341521
0.0,1000,84.61625
0.0,1000,84.892699
0.0,1000,85.167266
0.0,1000,85.444526
0.0,1000,85.721388
0.0,1000,85.997441
1.0,892,86.242252
1.0,400,86.352034
0.0,1000,86.626137
0.0,1000,86.901566
1.0,509,87.040531
0.0,1000,87.315957
1.0,671,87.500761
0.0,1000,87.774388
0.0,1000,88.044033
0.0,1000,88.314634
0.0,1000,88.584435
0.0,1000,88.854633
0.0,1000,89.127496
0.0,1000,89.402413
0.0,1000,89.677213
1.0,956,89.940135
0.0,1000,90.215217
1.0,390,90.322135
0.0,1000,90.595009
1.0,249,90.663271
0.0,1000,90.935038
0.0,1000,91.204242
0.0,1000,91.473947
1.0,155,91.516316
