# {"t_start": 1614835306.9577403, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.013116
0.0,70,0.034614
0.0,10,0.037702
0.0,4,0.038939
0.0,36,0.049772
0.0,21,0.056129
0.0,15,0.060671
0.0,63,0.079742
1.0,87,0.105916
0.0,15,0.110464
0.0,38,0.121958
0.0,38,0.133485
0.0,8,0.135909
0.0,149,0.180715
0.0,20,0.186937
0.0,94,0.215298
1.0,129,0.254225
0.0,44,0.267532
0.0,70,0.288561
0.0,139,0.330679
0.0,16,0.335549
0.0,227,0.406792
0.0,95,0.435656
0.0,85,0.461442
1.0,42,0.474545
0.0,9,0.477307
0.0,68,0.498364
0.0,55,0.515352
0.0,78,0.53944
0.0,92,0.56726
0.0,86,0.593566
0.0,123,0.631106
1.0,56,0.648112
0.0,38,0.659634
0.0,87,0.686015
0.0,161,0.734998
1.0,50,0.750129
1.0,185,0.806221
0.0,17,0.81143
0.0,15,0.816013
1.0,327,0.915464
0.0,103,0.94688
0.0,203,1.009046
0.0,238,1.081582
1.0,23,1.088634
0.0,162,1.138229
0.0,6,1.140102
0.0,84,1.165851
1.0,22,1.172603
1.0,165,1.223349
0.0,35,1.234082
0.0,48,1.248764
1.0,59,1.26679
0.0,117,1.302567
0.0,74,1.325369
0.0,9,1.32815
1.0,48,1.342829
0.0,35,1.353483
0.0,16,1.358399
0.0,463,1.50296
1.0,16,1.50795
0.0,31,1.517746
0.0,67,1.538345
0.0,290,1.62818
1.0,16,1.633095
0.0,16,1.638023
0.0,148,1.683247
0.0,104,1.715053
1.0,25,1.722674
1.0,205,1.784886
0.0,7,1.787055
0.0,58,1.804774
1.0,26,1.812734
1.0,148,1.858004
0.0,17,1.863218
0.0,181,1.918636
1.0,11,1.922026
0.0,52,1.937885
0.0,32,1.947648
0.0,275,2.031619
1.0,14,2.035887
1.0,139,2.078362
0.0,216,2.144392
0.0,304,2.237625
1.0,11,2.241025
0.0,46,2.255083
0.0,20,2.261237
0.0,415,2.389793
1.0,11,2.393273
0.0,106,2.425596
1.0,112,2.459958
0.0,8,2.462433
1.0,13,2.466399
0.0,55,2.483221
1.0,591,2.664134
0.0,148,2.712733
1.0,13,2.716901
1.0,136,2.760359
1.0,159,2.810223
0.0,48,2.825548
0.0,7,2.827763
0.0,37,2.839442
1.0,283,2.927952
0.0,236,3.000176
1.0,11,3.003573
0.0,49,3.01854
0.0,36,3.02975
0.0,10,3.032829
1.0,12,3.03662
0.0,51,3.052457
0.0,77,3.077018
0.0,342,3.18196
1.0,16,3.186856
0.0,58,3.204525
0.0,122,3.241851
0.0,20,3.248082
1.0,11,3.251458
1.0,53,3.267523
0.0,11,3.270906
0.0,216,3.336467
0.0,7,3.338726
1.0,116,3.374026
0.0,238,3.44699
0.0,10,3.450059
1.0,13,3.454041
1.0,52,3.469873
1.0,241,3.54349
0.0,15,3.548106
1.0,13,3.552092
1.0,50,3.567366
0.0,59,3.585367
0.0,37,3.596629
1.0,12,3.600295
0.0,31,3.609734
1.0,59,3.627676
0.0,27,3.635929
1.0,14,3.640203
1.0,65,3.660208
0.0,98,3.690225
0.0,462,3.830428
1.0,12,3.834111
0.0,68,3.854942
1.0,71,3.876493
0.0,105,3.908421
1.0,11,3.911807
1.0,61,3.930374
1.0,61,3.948906
0.0,4,3.950157
