# {"t_start": 1614835008.8586843, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.002241
0.0,16,0.008153
0.0,82,0.034738
0.0,18,0.040505
0.0,32,0.050654
0.0,44,0.064885
0.0,19,0.070991
0.0,11,0.07452
0.0,60,0.093397
0.0,8,0.095904
0.0,173,0.150909
0.0,8,0.153479
0.0,75,0.177247
0.0,62,0.197178
0.0,34,0.208073
0.0,76,0.232255
0.0,27,0.243874
0.0,80,0.269294
0.0,150,0.316965
0.0,121,0.355098
0.0,43,0.368999
0.0,14,0.373511
0.0,73,0.397111
0.0,24,0.404767
1.0,56,0.423032
0.0,102,0.456963
0.0,65,0.478615
0.0,36,0.490531
0.0,12,0.494528
0.0,11,0.498192
0.0,19,0.504468
0.0,82,0.531399
0.0,4,0.53274
0.0,80,0.559029
0.0,28,0.568248
0.0,72,0.59226
0.0,115,0.630319
0.0,62,0.651048
0.0,147,0.699539
0.0,151,0.750034
0.0,177,0.812232
1.0,612,1.026199
0.0,27,1.035719
0.0,251,1.123863
1.0,86,1.15439
1.0,195,1.222762
0.0,146,1.274
0.0,33,1.285605
1.0,57,1.30558
0.0,221,1.383123
0.0,99,1.417808
0.0,333,1.534388
0.0,12,1.538639
0.0,43,1.553717
0.0,18,1.560044
0.0,13,1.564627
1.0,50,1.582161
0.0,27,1.591693
0.0,46,1.607781
0.0,90,1.639266
1.0,128,1.684062
0.0,20,1.691093
0.0,43,1.706183
0.0,255,1.795587
0.0,2,1.796323
0.0,39,1.810051
0.0,131,1.855665
0.0,6,1.85781
1.0,18,1.864064
1.0,211,1.937894
0.0,39,1.951643
0.0,231,2.03267
0.0,13,2.037284
1.0,151,2.09035
0.0,10,2.093896
0.0,91,2.12579
1.0,37,2.138683
1.0,315,2.250785
1.0,243,2.336226
0.0,112,2.375663
1.0,45,2.39147
0.0,228,2.471643
0.0,80,2.49971
1.0,365,2.627477
1.0,21,2.634901
1.0,73,2.660676
0.0,2,2.661426
0.0,2,2.662142
1.0,19,2.668628
0.0,321,2.775925
0.0,139,2.824384
0.0,208,2.895662
1.0,11,2.899355
1.0,82,2.926672
1.0,211,2.996646
0.0,80,3.023207
1.0,16,3.028682
0.0,21,3.035685
0.0,109,3.071234
0.0,418,3.20602
1.0,11,3.209646
0.0,107,3.243734
0.0,203,3.307675
0.0,80,3.332997
1.0,14,3.337623
0.0,7,3.339841
0.0,37,3.351545
0.0,47,3.366692
1.0,12,3.370659
0.0,30,3.38024
0.0,32,3.390562
0.0,41,3.403418
1.0,15,3.408887
1.0,177,3.464552
0.0,95,3.495059
0.0,29,3.504378
1.0,11,3.508051
0.0,34,3.518984
1.0,147,3.565883
0.0,7,3.568144
1.0,13,3.572309
0.0,73,3.595726
0.0,93,3.626445
0.0,77,3.651958
0.0,7,3.654317
1.0,244,3.733436
0.0,116,3.769631
0.0,4,3.770905
1.0,13,3.774983
0.0,40,3.787813
1.0,59,3.80642
0.0,32,3.816525
0.0,12,3.820298
0.0,27,3.828868
1.0,86,3.856093
0.0,505,4.01387
1.0,13,4.017984
1.0,169,4.070546
0.0,111,4.105376
0.0,4,4.106656
1.0,16,4.111662
1.0,69,4.133188
0.0,70,4.155008
0.0,11,4.15848
1.0,11,4.161937
1.0,56,4.179848
1.0,361,4.295693
0.0,80,4.321644
1.0,20,4.32816
1.0,139,4.372674
0.0,66,4.393928
0.0,22,4.401076
1.0,11,4.404647
1.0,103,4.437668
1.0,147,4.484767
0.0,363,4.601031
1.0,12,4.604938
1.0,101,4.637316
0.0,54,4.654614
1.0,65,4.675446
1.0,11,4.679029
0.0,23,4.686424
0.0,28,4.695411
1.0,108,4.729961
1.0,13,4.73414
1.0,137,4.777062
0.0,18,4.782726
0.0,16,4.787747
1.0,11,4.791214
0.0,30,4.800678
0.0,134,4.842923
1.0,99,4.876665
0.0,8,4.879386
0.0,56,4.897491
0.0,6,4.89948
0.0,148,4.947224
0.0,2,4.947888
1.0,43,4.961823
0.0,83,4.988393
0.0,68,5.010181
1.0,11,5.013727
0.0,65,5.034523
1.0,179,5.091694
0.0,46,5.106541
0.0,2,5.107188
1.0,43,5.121014
1.0,54,5.138347
0.0,20,5.144739
1.0,11,5.148296
0.0,106,5.18218
1.0,146,5.228816
0.0,608,5.422765
1.0,11,5.426254
1.0,40,5.438792
1.0,171,5.492145
1.0,46,5.506736
1.0,11,5.510317
1.0,62,5.529995
0.0,106,5.563863
1.0,59,5.582803
1.0,11,5.586364
1.0,49,5.601999
0.0,4,5.603308
1.0,67,5.624563
1.0,13,5.628719
1.0,45,5.64283
1.0,128,5.682676
0.0,859,5.949234
1.0,11,5.95271
1.0,38,5.964585
1.0,107,5.997973
0.0,163,6.048668
1.0,12,6.052417
0.0,34,6.062992
0.0,57,6.080643
0.0,22,6.087485
1.0,12,6.091215
1.0,26,6.099315
0.0,45,6.113317
0.0,15,6.117963
0.0,2,6.118602
1.0,68,6.139858
1.0,85,6.166203
0.0,288,6.255293
0.0,4,6.256566
1.0,35,6.267461
1.0,34,6.278089
0.0,177,6.333205
1.0,15,6.337963
1.0,40,6.350774
1.0,39,6.363253
0.0,77,6.387764
1.0,11,6.39132
1.0,95,6.421244
1.0,87,6.449872
0.0,61,6.470106
1.0,11,6.473792
1.0,29,6.483428
1.0,40,6.496583
0.0,47,6.512161
1.0,14,6.516805
1.0,39,6.529778
1.0,28,6.538896
0.0,795,6.793471
1.0,11,6.797039
1.0,25,6.805047
1.0,33,6.81569
0.0,31,6.82568
1.0,11,6.829186
0.0,22,6.836221
1.0,36,6.847726
1.0,47,6.862829
1.0,11,6.866374
1.0,31,6.87628
1.0,74,6.899823
0.0,139,6.94417
1.0,11,6.947723
0.0,21,6.954538
0.0,34,6.965407
0.0,5,6.967055
1.0,13,6.971214
0.0,4,6.97248
0.0,51,6.988728
1.0,50,7.004705
1.0,13,7.008859
1.0,36,7.020342
1.0,24,7.028006
0.0,128,7.06888
1.0,12,7.072735
1.0,27,7.081378
0.0,4,7.082719
1.0,41,7.095802
1.0,12,7.09963
0.0,4,7.10089
1.0,25,7.108902
0.0,61,7.128485
1.0,12,7.132364
1.0,24,7.140097
1.0,25,7.148114
0.0,80,7.174201
1.0,11,7.177732
1.0,31,7.1876
1.0,26,7.195894
0.0,97,7.226938
1.0,13,7.231082
1.0,30,7.240596
1.0,25,7.248559
1.0,37,7.260479
1.0,11,7.264025
1.0,25,7.272009
1.0,28,7.280937
0.0,26,7.28926
1.0,11,7.292778
1.0,25,7.30074
1.0,33,7.311308
0.0,332,7.417074
1.0,11,7.420652
1.0,25,7.428677
0.0,22,7.435759
0.0,27,7.444429
1.0,12,7.448293
1.0,23,7.455687
0.0,20,7.462097
1.0,62,7.481995
1.0,11,7.485547
0.0,14,7.490117
1.0,25,7.498213
0.0,27,7.506898
1.0,11,7.510464
1.0,27,7.51909
0.0,17,7.524501
0.0,30,7.534153
0.0,10,7.537361
1.0,28,7.546376
0.0,6,7.54829
0.0,533,7.718565
1.0,14,7.723101
1.0,23,7.730514
0.0,20,7.736833
0.0,395,7.863863
1.0,13,7.868067
1.0,23,7.875451
1.0,23,7.882822
1.0,29,7.892069
1.0,15,7.896861
1.0,25,7.904842
1.0,25,7.91284
1.0,31,7.922843
1.0,11,7.926378
1.0,24,7.934024
0.0,15,7.938844
0.0,168,7.992538
1.0,11,7.996096
1.0,23,8.003456
1.0,27,8.012072
0.0,113,8.048074
1.0,15,8.052843
1.0,25,8.060857
1.0,26,8.06916
0.0,2,8.069855
1.0,12,8.073686
1.0,23,8.081018
1.0,25,8.089036
1.0,38,8.101215
1.0,14,8.105738
0.0,4,8.10705
1.0,25,8.115038
1.0,28,8.123971
0.0,10,8.127217
1.0,27,8.135867
0.0,14,8.140358
1.0,39,8.152843
1.0,11,8.156396
1.0,29,8.165664
1.0,26,8.173991
0.0,309,8.275056
1.0,13,8.279324
1.0,25,8.287376
0.0,8,8.289959
1.0,26,8.298353
1.0,11,8.301891
1.0,27,8.310581
1.0,29,8.319841
1.0,25,8.32792
1.0,11,8.331481
1.0,29,8.340755
1.0,23,8.348161
1.0,27,8.356839
1.0,11,8.360398
1.0,23,8.367956
0.0,16,8.373361
1.0,29,8.382774
1.0,13,8.386944
1.0,27,8.395676
0.0,4,8.396948
0.0,203,8.462138
1.0,11,8.465683
1.0,25,8.473793
1.0,27,8.482436
0.0,17,8.487879
1.0,13,8.492086
0.0,18,8.497888
1.0,24,8.50555
1.0,29,8.514891
0.0,2,8.515533
0.0,23,8.522983
1.0,27,8.531592
0.0,8,8.534179
1.0,13,8.538351
0.0,21,8.545041
1.0,23,8.552422
1.0,25,8.560465
1.0,11,8.564022
1.0,23,8.571404
0.0,21,8.578158
1.0,28,8.587293
1.0,11,8.59085
0.0,8,8.593394
1.0,25,8.601405
0.0,22,8.608472
1.0,19,8.614578
1.0,25,8.622607
1.0,27,8.631213
1.0,25,8.639251
1.0,13,8.643431
1.0,27,8.652064
1.0,24,8.659766
1.0,25,8.667798
0.0,5,8.669399
1.0,24,8.677083
1.0,30,8.68674
0.0,4,8.688005
0.0,2,8.688639
1.0,29,8.69797
0.0,8,8.700556
1.0,26,8.708856
1.0,15,8.713698
1.0,25,8.721841
1.0,25,8.729857
1.0,29,8.739198
0.0,8,8.74177
1.0,23,8.749116
0.0,12,8.752988
1.0,40,8.76585
1.0,11,8.769374
1.0,27,8.778066
1.0,23,8.785417
1.0,32,8.795868
1.0,11,8.799401
1.0,31,8.809294
0.0,14,8.813797
1.0,36,8.825476
1.0,12,8.829307
1.0,28,8.838274
1.0,28,8.847273
0.0,19,8.853342
1.0,13,8.85753
1.0,23,8.864878
1.0,25,8.872932
1.0,25,8.880987
1.0,13,8.885148
1.0,25,8.893152
1.0,28,8.902153
1.0,27,8.910821
1.0,11,8.914341
1.0,25,8.922346
1.0,23,8.929711
1.0,27,8.938404
0.0,6,8.940307
1.0,28,8.949218
1.0,23,8.956583
1.0,31,8.966573
1.0,14,8.971043
1.0,27,8.979659
1.0,27,8.98827
1.0,29,8.997694
1.0,13,9.001866
1.0,24,9.009538
1.0,23,9.016871
0.0,6,9.018871
1.0,11,9.022393
1.0,27,9.030997
1.0,25,9.038965
1.0,25,9.047007
1.0,11,9.050562
1.0,33,9.06104
1.0,24,9.068718
0.0,23,9.076246
1.0,13,9.080414
0.0,17,9.08588
1.0,25,9.093884
1.0,31,9.103847
1.0,11,9.107401
1.0,29,9.116666
1.0,25,9.124686
1.0,27,9.133644
1.0,13,9.137954
1.0,24,9.145873
1.0,25,9.154148
1.0,31,9.164204
0.0,7,9.166523
1.0,24,9.1742
1.0,25,9.18219
1.0,25,9.190316
1.0,11,9.193974
1.0,28,9.203347
1.0,25,9.211655
1.0,26,9.220273
1.0,11,9.223933
1.0,25,9.232198
1.0,25,9.240479
0.0,17,9.245915
1.0,11,9.249389
1.0,27,9.258088
1.0,24,9.265909
1.0,26,9.27451
1.0,12,9.278488
1.0,25,9.286722
1.0,27,9.295641
0.0,31,9.30588
0.0,2,9.306557
1.0,24,9.314487
1.0,25,9.322754
1.0,27,9.331701
1.0,11,9.335356
1.0,23,9.343074
1.0,23,9.350808
1.0,35,9.36251
1.0,11,9.366169
1.0,27,9.375197
1.0,27,9.38412
1.0,29,9.393721
1.0,13,9.398027
1.0,27,9.407032
1.0,23,9.414648
0.0,20,9.421299
1.0,16,9.426582
1.0,27,9.435565
1.0,26,9.444267
1.0,25,9.452557
0.0,7,9.454894
1.0,25,9.463181
1.0,26,9.471752
1.0,33,9.482724
1.0,12,9.486705
1.0,24,9.494755
1.0,23,9.502361
1.0,25,9.510672
1.0,11,9.514331
1.0,26,9.522912
0.0,6,9.524897
1.0,25,9.533188
1.0,11,9.536824
1.0,25,9.545169
1.0,31,9.555385
1.0,28,9.564675
1.0,15,9.56963
0.0,10,9.572933
1.0,28,9.58229
1.0,29,9.591996
1.0,15,9.59704
0.0,14,9.601681
0.0,15,9.606617
1.0,29,9.616318
1.0,11,9.619966
1.0,23,9.627559
1.0,27,9.636458
1.0,30,9.646379
1.0,12,9.650345
1.0,26,9.658937
1.0,23,9.666639
1.0,33,9.67751
1.0,13,9.681795
1.0,30,9.691671
0.0,6,9.693671
0.0,16,9.698963
1.0,11,9.7026
0.0,4,9.703936
0.0,4,9.705277
0.0,19,9.711544
1.0,12,9.715518
1.0,27,9.72442
1.0,29,9.733969
1.0,25,9.742243
1.0,11,9.745871
1.0,24,9.753672
0.0,8,9.756225
1.0,27,9.764833
0.0,9,9.767658
1.0,25,9.775713
1.0,25,9.783741
1.0,25,9.791602
1.0,11,9.795156
1.0,26,9.803283
0.0,4,9.804553
0.0,20,9.811232
1.0,11,9.8149
1.0,27,9.823733
1.0,23,9.83112
0.0,20,9.837461
1.0,12,9.841185
1.0,25,9.84908
1.0,23,9.856448
1.0,25,9.864505
1.0,11,9.868152
1.0,29,9.877323
1.0,23,9.884705
1.0,27,9.893402
1.0,11,9.897058
1.0,25,9.905164
1.0,27,9.91383
1.0,31,9.923666
1.0,13,9.927735
1.0,23,9.935005
1.0,26,9.943339
1.0,27,9.95201
1.0,17,9.957475
1.0,30,9.967105
1.0,28,9.976069
0.0,9,9.978989
1.0,11,9.982526
1.0,27,9.991164
0.0,6,9.993056
0.0,18,9.998775
1.0,11,10.002298
1.0,24,10.009925
1.0,23,10.017218
1.0,29,10.026707
1.0,11,10.030266
0.0,16,10.0353
1.0,31,10.04517
0.0,6,10.047186
1.0,13,10.051369
1.0,27,10.05996
1.0,31,10.069717
1.0,43,10.08322
0.0,8,10.085738
1.0,27,10.094145
1.0,33,10.104417
0.0,17,10.10972
1.0,13,10.113779
1.0,25,10.121598
1.0,25,10.129412
1.0,27,10.137835
1.0,12,10.141577
1.0,30,10.15086
1.0,23,10.158022
1.0,27,10.166553
1.0,11,10.170081
1.0,23,10.177258
1.0,23,10.184426
