param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,77.58561706542969,12.474595069885254,0.3333233892917633,0.9428016543388367,78.530029296875,12.392349243164062,0.05050358921289444,0.971075177192688,37.175025939941406,-0.2276327759027481,0.94524085521698,1000.0,2.0,-567.1783447265625,-567.1783447265625,20.08099365234375,20.08099365234375,10.428386926651001,2.0,1,2000,191.78421495742154,-76.51041412353516,55.13987350463867,0.30766990780830383
0.13978498992545177,143.7804718017578,21.150375366210938,0.3333328664302826,0.9428086876869202,144.5687713623047,20.134214401245117,0.3205421566963196,0.9434421062469482,64.13328552246094,-0.08012349158525467,0.9686771631240845,1000.0,4.0,-566.85302734375,-566.85302734375,14.218606948852539,14.218606948852539,20.801125526428223,4.0,2,4000,192.2972867462352,-144.34152221679688,15.038562774658203,0.025257648900151253
0.14259466822295333,207.23593139648438,29.303064346313477,0.333333283662796,0.942808985710144,208.7593994140625,28.397876739501953,0.37343791127204895,0.9077199101448059,87.99031066894531,0.05835837870836258,0.9788161516189575,1000.0,6.0,-576.89208984375,-576.89208984375,18.37877655029297,18.37877655029297,31.127607345581055,6.0,3,6000,192.75493722943577,-205.47344970703125,9.436914443969727,0.0002820111985784024
0.13433062777208762,269.1141357421875,37.245155334472656,0.3333333432674408,0.942808985710144,271.0798645019531,36.68980026245117,0.3292805552482605,0.9405636787414551,111.13743591308594,0.12708237767219543,0.9771817922592163,1000.0,8.0,-582.6204833984375,-582.6204833984375,18.755773544311523,18.755773544311523,41.47279071807861,8.0,4,8000,192.89755672295956,-262.3778991699219,7.23206901550293,0.3271763026714325
0.13978498992545177,330.8851623535156,45.53032302856445,0.3333333432674408,0.942808985710144,332.8821105957031,45.358619689941406,0.3423377573490143,0.9378876090049744,132.96470642089844,0.16830261051654816,0.9738793969154358,1000.0,10.0,-586.060302734375,-586.060302734375,18.13169288635254,18.13169288635254,51.81675124168396,10.0,5,10000,192.98778407310695,-312.5505676269531,5.776137828826904,0.08101160824298859
0.15440959267203633,382.4010314941406,53.264427185058594,0.3333333432674408,0.942808985710144,384.08770751953125,53.13854217529297,0.190973699092865,0.9685286283493042,152.46981811523438,0.19311672449111938,0.9703226089477539,1000.0,12.0,-587.292236328125,-587.292236328125,16.852176666259766,16.852176666259766,62.326701164245605,12.0,6,12000,192.5338542846534,-356.4289855957031,5.088406562805176,7.57581801735796e-05
0.1639088940674591,428.3729553222656,60.42021179199219,0.3333333432674408,0.942808985710144,429.0694580078125,60.49405288696289,0.3333333432674408,0.942808985710144,172.04660034179688,0.21305878460407257,0.9676153659820557,1000.0,14.0,-589.0040893554688,-589.0040893554688,16.1577205657959,16.1577205657959,72.73292255401611,14.0,7,14000,192.48504677648154,-396.2213134765625,4.415388107299805,0.1550358086824417
0.17399259391533256,468.50421142578125,66.37227630615234,0.3333333432674408,0.942808985710144,470.6463928222656,66.58715057373047,0.33410122990608215,0.9421088099479675,190.70249938964844,0.22809310257434845,0.9653694033622742,1000.0,16.0,-590.378662109375,-590.378662109375,15.545498847961426,15.545498847961426,82.91866421699524,16.0,8,16000,192.96017550558412,-431.40277099609375,4.9408345222473145,4.6590859170692056e-08
0.18105739093859663,507.9671936035156,72.06487274169922,0.3333333432674408,0.942808985710144,508.6469421386719,72.12960052490234,0.3333333432674408,0.942808985710144,207.5032196044922,0.23826293647289276,0.962769091129303,1000.0,18.0,-590.2164306640625,-590.2164306640625,15.084325790405273,15.084325790405273,93.14752101898193,18.0,9,18000,193.24185768005458,-464.567138671875,4.056845188140869,0.12544989585876465
0.18469664449646242,538.0225830078125,76.6475830078125,0.3333333432674408,0.942808985710144,539.762451171875,76.8415756225586,0.2717656195163727,0.9528778195381165,224.1441192626953,0.24776996672153473,0.961215078830719,1000.0,20.0,-591.1947631835938,-591.1947631835938,14.608150482177734,14.608150482177734,103.51191282272339,20.0,10,20000,193.2144760405733,-494.39324951171875,4.159074783325195,0.5490503907203674
