# {"t_start": 1614912801.9902315, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,0.045743
0.0,1000,0.089922
0.0,1000,0.133116
1.0,156,0.13987
0.0,1000,0.184201
0.0,1000,0.228294
0.0,1000,0.272431
0.0,1000,0.318744
0.0,1000,0.361928
0.0,1000,0.405363
0.0,1000,0.449003
0.0,1000,0.49312
0.0,1000,0.537555
0.0,1000,0.582304
0.0,1000,0.626878
0.0,1000,0.670961
0.0,1000,0.714676
0.0,1000,0.758311
0.0,1000,0.802145
0.0,1000,0.845909
0.0,1000,0.891405
1.0,571,0.917569
1.0,623,0.947024
0.0,1000,0.993512
0.0,1000,1.038229
0.0,1000,1.081789
0.0,1000,1.126961
0.0,1000,1.172098
0.0,1000,1.217153
0.0,1000,1.261876
0.0,1000,1.307443
0.0,1000,1.351921
0.0,1000,1.396276
0.0,1000,1.44059
0.0,1000,1.484701
0.0,1000,1.528725
0.0,1000,1.572756
1.0,953,1.614792
0.0,1000,1.658871
0.0,1000,1.702988
0.0,1000,1.748029
0.0,1000,1.793254
1.0,883,1.832871
0.0,1000,1.877959
0.0,1000,1.92312
0.0,1000,1.967228
0.0,1000,2.012014
0.0,1000,2.05649
0.0,1000,2.100569
0.0,1000,2.144931
0.0,1000,2.19074
0.0,1000,2.235919
0.0,1000,2.282767
0.0,1000,2.331224
1.0,842,2.368722
0.0,1000,2.414069
0.0,1000,2.45932
0.0,1000,2.503909
0.0,1000,2.548879
0.0,1000,2.592953
0.0,1000,2.638087
0.0,1000,2.682461
0.0,1000,2.727201
1.0,119,2.732815
0.0,1000,2.777113
0.0,1000,2.822726
0.0,1000,2.866804
0.0,1000,2.911612
0.0,1000,2.956093
0.0,1000,3.001493
0.0,1000,3.047939
0.0,1000,3.093742
1.0,985,3.1384
1.0,732,3.170759
0.0,1000,3.215746
0.0,1000,3.260412
0.0,1000,3.305349
0.0,1000,3.349925
0.0,1000,3.394848
0.0,1000,3.439708
1.0,798,3.475405
0.0,1000,3.521003
0.0,1000,3.566619
0.0,1000,3.611018
0.0,1000,3.656581
0.0,1000,3.701176
0.0,1000,3.746761
0.0,1000,3.79207
0.0,1000,3.835647
0.0,1000,3.880085
1.0,788,3.915874
0.0,1000,3.961481
0.0,1000,4.007188
0.0,1000,4.052297
0.0,1000,4.09698
0.0,1000,4.141915
0.0,1000,4.189915
0.0,1000,4.238045
0.0,1000,4.286558
0.0,1000,4.33439
0.0,1000,4.382778
0.0,1000,4.430971
0.0,1000,4.478675
1.0,508,4.502635
0.0,1000,4.549767
0.0,1000,4.598197
0.0,1000,4.646044
0.0,1000,4.693326
0.0,1000,4.740672
0.0,1000,4.787885
0.0,1000,4.836393
0.0,1000,4.884099
0.0,1000,4.934779
0.0,1000,4.980837
0.0,1000,5.026217
0.0,1000,5.072047
0.0,1000,5.117909
0.0,1000,5.162745
0.0,1000,5.208268
0.0,1000,5.253711
0.0,1000,5.300051
0.0,1000,5.346205
0.0,1000,5.392457
0.0,1000,5.438278
0.0,1000,5.484852
0.0,1000,5.530268
0.0,1000,5.575745
1.0,635,5.605085
0.0,1000,5.649966
0.0,1000,5.696819
0.0,1000,5.743663
0.0,1000,5.79045
0.0,1000,5.836349
0.0,1000,5.881788
0.0,1000,5.927447
1.0,479,5.949022
0.0,1000,5.994061
0.0,1000,6.038651
0.0,1000,6.08461
0.0,1000,6.130615
1.0,437,6.151159
1.0,603,6.179493
0.0,1000,6.224808
0.0,1000,6.270797
0.0,1000,6.316011
0.0,1000,6.362006
0.0,1000,6.408844
1.0,833,6.447089
0.0,1000,6.491673
0.0,1000,6.537449
0.0,1000,6.583061
0.0,1000,6.628635
1.0,552,6.654078
0.0,1000,6.700357
0.0,1000,6.745818
0.0,1000,6.791306
0.0,1000,6.837151
0.0,1000,6.882839
0.0,1000,6.928488
0.0,1000,6.974306
1.0,514,6.998297
0.0,1000,7.044321
0.0,1000,7.089756
0.0,1000,7.135146
0.0,1000,7.181587
0.0,1000,7.226424
0.0,1000,7.271923
0.0,1000,7.317852
0.0,1000,7.363626
0.0,1000,7.408359
0.0,1000,7.454508
0.0,1000,7.500449
0.0,1000,7.546738
0.0,1000,7.593251
0.0,1000,7.639881
0.0,1000,7.68559
0.0,1000,7.730334
0.0,1000,7.776964
0.0,1000,7.822667
0.0,1000,7.867665
0.0,1000,7.913476
1.0,915,7.956102
0.0,1000,8.002495
0.0,1000,8.048933
1.0,727,8.08174
0.0,1000,8.126378
0.0,1000,8.172631
0.0,1000,8.217746
0.0,1000,8.263514
0.0,1000,8.31393
0.0,1000,8.360821
0.0,1000,8.407379
1.0,592,8.435404
1.0,358,8.452507
0.0,1000,8.498208
0.0,1000,8.544775
0.0,1000,8.590172
0.0,1000,8.636612
0.0,1000,8.683601
0.0,1000,8.728872
