# {"t_start": 1614834763.2272139, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.002878
0.0,31,0.003936
0.0,25,0.004794
0.0,5,0.005008
0.0,4,0.005175
0.0,26,0.006042
0.0,38,0.0073
0.0,35,0.008302
0.0,36,0.009293
0.0,5,0.009462
0.0,28,0.010249
0.0,15,0.010684
0.0,40,0.011803
0.0,20,0.012378
0.0,39,0.0135
0.0,4,0.013651
0.0,9,0.013949
0.0,19,0.014495
0.0,33,0.015425
0.0,62,0.017207
0.0,21,0.017821
0.0,71,0.019764
0.0,7,0.019981
0.0,5,0.020147
0.0,13,0.020524
0.0,41,0.021743
0.0,20,0.022329
0.0,22,0.022957
0.0,35,0.023916
0.0,33,0.024856
0.0,67,0.026693
0.0,69,0.028584
0.0,17,0.029129
0.0,24,0.029854
0.0,17,0.030346
0.0,19,0.030889
0.0,20,0.031463
0.0,24,0.032125
0.0,25,0.03285
0.0,34,0.03378
0.0,4,0.033921
0.0,25,0.034627
0.0,78,0.036781
0.0,17,0.037295
0.0,50,0.038695
0.0,46,0.03996
0.0,24,0.040645
0.0,5,0.040837
0.0,29,0.041683
0.0,59,0.043303
0.0,87,0.045732
0.0,34,0.046695
0.0,23,0.047354
0.0,59,0.048995
0.0,35,0.049954
0.0,48,0.051266
1.0,111,0.054375
0.0,37,0.055425
0.0,53,0.056913
0.0,12,0.057289
0.0,98,0.060003
0.0,138,0.063823
0.0,28,0.0646
0.0,110,0.067621
0.0,27,0.068375
0.0,73,0.070353
0.0,122,0.073713
0.0,73,0.075729
1.0,50,0.077125
0.0,45,0.07837
0.0,25,0.07906
0.0,39,0.08014
1.0,60,0.081833
0.0,59,0.083465
0.0,37,0.084487
0.0,58,0.086172
0.0,28,0.086954
0.0,97,0.089598
0.0,50,0.090952
0.0,39,0.092011
0.0,55,0.093513
0.0,140,0.097327
0.0,39,0.098406
0.0,14,0.098816
0.0,14,0.099217
0.0,87,0.10159
0.0,28,0.102369
0.0,22,0.102994
1.0,46,0.104278
0.0,84,0.106656
0.0,44,0.107868
0.0,26,0.108602
0.0,29,0.109404
0.0,29,0.11021
0.0,60,0.111846
0.0,34,0.112788
0.0,72,0.114752
0.0,57,0.116285
0.0,46,0.117551
0.0,65,0.119305
1.0,77,0.121412
0.0,91,0.123899
0.0,68,0.125838
0.0,90,0.128296
0.0,6,0.128484
0.0,184,0.133478
0.0,35,0.134462
0.0,84,0.136805
0.0,55,0.138322
1.0,189,0.143541
0.0,66,0.1454
0.0,50,0.14679
0.0,25,0.147492
0.0,77,0.149581
0.0,113,0.152645
0.0,92,0.155156
1.0,30,0.155996
0.0,164,0.160383
0.0,55,0.162006
0.0,45,0.163255
0.0,17,0.163745
0.0,98,0.166424
0.0,33,0.167338
0.0,14,0.167744
1.0,67,0.169763
0.0,65,0.171591
0.0,61,0.173253
0.0,72,0.175219
1.0,79,0.177395
0.0,71,0.179342
0.0,119,0.18257
0.0,40,0.18367
0.0,58,0.185244
0.0,200,0.190725
0.0,79,0.19293
0.0,90,0.195425
1.0,66,0.200024
1.0,237,0.206507
0.0,14,0.206933
0.0,55,0.208478
0.0,24,0.209172
0.0,63,0.210894
0.0,63,0.212581
0.0,12,0.212961
1.0,108,0.215958
0.0,9,0.216229
0.0,13,0.216602
0.0,79,0.218814
1.0,77,0.220963
0.0,65,0.222784
0.0,116,0.226008
0.0,4,0.226149
0.0,13,0.226531
0.0,48,0.227843
0.0,86,0.23019
0.0,41,0.231307
1.0,49,0.232682
1.0,205,0.238233
0.0,4,0.238376
0.0,63,0.240084
1.0,59,0.241762
0.0,106,0.244651
0.0,68,0.24651
0.0,50,0.247875
0.0,79,0.250021
1.0,155,0.254189
0.0,37,0.255219
0.0,22,0.255843
1.0,22,0.256471
0.0,2,0.256556
0.0,97,0.259214
0.0,45,0.260459
0.0,74,0.262472
1.0,220,0.268381
0.0,39,0.269475
0.0,9,0.269746
1.0,83,0.271975
0.0,64,0.273794
0.0,13,0.274185
0.0,80,0.276358
0.0,22,0.276973
1.0,133,0.280526
0.0,61,0.282207
0.0,84,0.284764
1.0,92,0.287292
0.0,86,0.28961
0.0,82,0.291826
0.0,87,0.294293
0.0,67,0.296116
0.0,10,0.296425
0.0,45,0.297729
0.0,80,0.299911
1.0,57,0.301479
0.0,102,0.304232
0.0,54,0.305721
0.0,100,0.308472
1.0,59,0.310179
0.0,99,0.312849
0.0,58,0.314426
0.0,129,0.317908
1.0,44,0.319129
0.0,37,0.320139
0.0,72,0.322119
0.0,86,0.32446
1.0,43,0.3257
0.0,104,0.328513
0.0,133,0.332169
0.0,73,0.334303
1.0,98,0.336957
0.0,42,0.3381
0.0,36,0.339079
0.0,97,0.341698
0.0,4,0.341843
0.0,137,0.345538
0.0,123,0.348901
0.0,190,0.354078
1.0,69,0.355963
0.0,15,0.356398
0.0,80,0.358576
0.0,51,0.359969
1.0,117,0.363149
1.0,198,0.368562
0.0,53,0.370037
0.0,96,0.37264
0.0,107,0.375757
0.0,18,0.376277
0.0,158,0.380551
0.0,146,0.384551
0.0,10,0.384861
0.0,39,0.385929
0.0,74,0.387959
0.0,144,0.391916
0.0,143,0.395821
1.0,220,0.401864
0.0,34,0.402817
0.0,105,0.405748
0.0,23,0.406411
1.0,105,0.409275
0.0,53,0.410736
0.0,124,0.414179
1.0,45,0.415404
0.0,117,0.418561
0.0,34,0.419493
0.0,16,0.419947
1.0,76,0.422033
1.0,158,0.426316
0.0,20,0.426893
0.0,31,0.427762
1.0,82,0.430006
1.0,179,0.434955
0.0,12,0.435322
0.0,121,0.438647
1.0,71,0.440614
1.0,292,0.448496
0.0,9,0.448775
0.0,4,0.448914
0.0,133,0.452561
1.0,289,0.460428
0.0,60,0.462188
0.0,85,0.46453
1.0,68,0.466419
1.0,128,0.46993
1.0,126,0.473375
0.0,67,0.475193
1.0,40,0.476304
0.0,172,0.480994
0.0,502,0.494509
0.0,189,0.499767
0.0,19,0.500315
0.0,70,0.502298
0.0,151,0.506567
0.0,215,0.512577
1.0,35,0.513637
1.0,98,0.516335
0.0,114,0.51943
0.0,50,0.520838
1.0,74,0.522945
1.0,218,0.528874
0.0,54,0.530414
0.0,30,0.531266
0.0,17,0.531769
0.0,81,0.533998
0.0,65,0.535815
0.0,16,0.536278
0.0,50,0.537751
0.0,118,0.541084
0.0,7,0.54133
0.0,120,0.544635
0.0,15,0.545122
0.0,69,0.547062
0.0,18,0.547578
0.0,32,0.548464
1.0,17,0.548995
0.0,66,0.550843
0.0,66,0.552679
0.0,6,0.552883
0.0,24,0.553595
0.0,77,0.555724
0.0,133,0.559541
0.0,152,0.563757
0.0,53,0.565292
0.0,54,0.566813
0.0,91,0.569358
0.0,59,0.571022
1.0,160,0.575404
1.0,210,0.581303
0.0,44,0.582513
0.0,50,0.583892
1.0,77,0.586025
1.0,165,0.590477
0.0,61,0.592156
0.0,27,0.592941
1.0,42,0.594157
0.0,2,0.594239
0.0,82,0.596457
0.0,19,0.596994
1.0,48,0.598324
0.0,85,0.60062
0.0,159,0.605098
0.0,86,0.607519
1.0,157,0.611808
0.0,13,0.612191
0.0,153,0.616317
0.0,64,0.61806
0.0,407,0.629079
0.0,18,0.629634
0.0,37,0.630693
0.0,710,0.649776
0.0,85,0.652108
0.0,100,0.65483
1.0,204,0.660307
0.0,64,0.662151
1.0,136,0.665868
1.0,190,0.67111
1.0,196,0.676425
0.0,47,0.677802
1.0,355,0.687394
0.0,29,0.688215
