# {"t_start": 1614834627.0191505, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.001667
0.0,63,0.003724
0.0,18,0.004362
0.0,36,0.005588
0.0,17,0.006158
0.0,29,0.007041
0.0,79,0.009431
0.0,17,0.009991
0.0,40,0.011245
0.0,8,0.011508
0.0,17,0.01204
0.0,46,0.013475
0.0,58,0.015267
0.0,13,0.015692
0.0,5,0.015868
0.0,4,0.016024
0.0,5,0.016202
0.0,14,0.016635
0.0,36,0.017804
0.0,14,0.018264
0.0,31,0.019188
0.0,4,0.01933
0.0,43,0.020602
0.0,5,0.020806
0.0,29,0.021726
0.0,42,0.02301
0.0,15,0.023479
0.0,71,0.025645
0.0,13,0.026089
0.0,17,0.026613
0.0,12,0.026996
0.0,37,0.02809
0.0,27,0.028948
0.0,65,0.030939
0.0,21,0.031586
0.0,30,0.032486
0.0,39,0.033761
0.0,62,0.03561
0.0,56,0.037319
0.0,5,0.03751
0.0,12,0.037916
0.0,24,0.038661
0.0,30,0.039572
0.0,19,0.040161
0.0,90,0.04294
0.0,36,0.044026
0.0,153,0.048656
0.0,22,0.049402
0.0,26,0.05025
0.0,144,0.054608
0.0,54,0.056229
0.0,5,0.05641
0.0,12,0.056797
0.0,22,0.057476
0.0,45,0.058816
0.0,25,0.059575
1.0,58,0.061324
0.0,21,0.061973
0.0,42,0.063236
0.0,67,0.065226
1.0,86,0.067769
0.0,147,0.072066
0.0,37,0.073204
0.0,63,0.075072
1.0,96,0.077998
0.0,112,0.081284
0.0,15,0.08176
0.0,49,0.083226
0.0,19,0.083811
0.0,24,0.084556
0.0,33,0.085563
0.0,31,0.086509
0.0,45,0.087845
0.0,31,0.088796
0.0,138,0.092944
0.0,17,0.093509
1.0,47,0.094952
0.0,71,0.097058
0.0,67,0.099039
0.0,16,0.099525
0.0,21,0.100178
0.0,60,0.101971
0.0,64,0.103844
0.0,12,0.104229
0.0,71,0.106322
0.0,76,0.108594
0.0,73,0.110758
0.0,62,0.112629
0.0,49,0.11411
0.0,156,0.118721
0.0,65,0.120685
0.0,17,0.121211
1.0,26,0.122011
0.0,13,0.122421
0.0,130,0.126253
0.0,53,0.127826
0.0,73,0.130009
0.0,44,0.131337
0.0,62,0.133173
0.0,33,0.134168
1.0,83,0.136626
0.0,41,0.137863
0.0,62,0.139696
0.0,66,0.141647
0.0,40,0.142849
0.0,71,0.144938
0.0,78,0.147243
0.0,38,0.148385
0.0,37,0.14949
0.0,164,0.154299
0.0,78,0.15661
0.0,32,0.157591
1.0,93,0.160328
0.0,74,0.162494
0.0,27,0.163314
0.0,49,0.164787
0.0,21,0.165437
0.0,161,0.170145
0.0,107,0.173305
0.0,84,0.175786
1.0,104,0.17884
0.0,110,0.182162
0.0,55,0.183799
0.0,157,0.188368
1.0,59,0.190118
0.0,70,0.192188
0.0,37,0.193309
0.0,56,0.194953
1.0,43,0.196229
0.0,17,0.19677
0.0,80,0.199143
0.0,114,0.202472
1.0,76,0.204731
0.0,137,0.208749
0.0,183,0.21414
0.0,7,0.214375
0.0,62,0.216229
0.0,11,0.216579
0.0,69,0.218621
0.0,78,0.220919
1.0,68,0.222932
0.0,5,0.223111
0.0,8,0.223378
0.0,8,0.22364
1.0,38,0.224787
0.0,101,0.227776
0.0,17,0.228311
0.0,52,0.22986
1.0,57,0.23155
1.0,211,0.237735
0.0,63,0.239601
0.0,91,0.242287
1.0,150,0.246686
0.0,19,0.247284
0.0,56,0.248986
0.0,48,0.250503
1.0,98,0.253397
0.0,37,0.254503
0.0,125,0.258168
0.0,127,0.26475
1.0,150,0.269263
0.0,47,0.270699
0.0,50,0.272209
0.0,61,0.274014
1.0,71,0.276121
0.0,19,0.27673
0.0,13,0.277135
0.0,129,0.28092
0.0,16,0.281425
0.0,150,0.285851
0.0,25,0.286623
0.0,74,0.28881
0.0,8,0.289078
0.0,185,0.294506
0.0,29,0.295395
0.0,46,0.296771
0.0,49,0.298232
1.0,108,0.301406
0.0,81,0.303803
0.0,56,0.305688
0.0,35,0.306746
1.0,256,0.314253
0.0,50,0.315773
0.0,129,0.319548
1.0,24,0.320277
0.0,26,0.321074
0.0,158,0.325723
0.0,79,0.328065
1.0,53,0.32967
0.0,15,0.330149
0.0,6,0.330362
0.0,20,0.330977
1.0,32,0.33195
1.0,125,0.335629
0.0,26,0.336402
0.0,93,0.339134
0.0,12,0.339507
0.0,122,0.343105
0.0,53,0.344693
0.0,93,0.347442
1.0,72,0.349578
1.0,329,0.359303
0.0,6,0.359531
0.0,109,0.362735
0.0,37,0.363862
0.0,22,0.364538
0.0,65,0.366455
0.0,24,0.367184
0.0,75,0.369418
0.0,38,0.370559
0.0,17,0.371078
0.0,111,0.374438
1.0,75,0.376643
0.0,131,0.380479
0.0,109,0.383707
0.0,264,0.39142
1.0,97,0.3943
1.0,150,0.398717
0.0,68,0.400726
0.0,16,0.401219
0.0,12,0.4016
1.0,116,0.405014
0.0,54,0.406616
0.0,110,0.409863
0.0,14,0.410309
0.0,6,0.410515
0.0,50,0.412018
0.0,26,0.412806
0.0,42,0.414065
0.0,37,0.415166
0.0,64,0.417076
0.0,73,0.419245
0.0,4,0.419386
1.0,183,0.424721
0.0,75,0.426931
0.0,40,0.42812
1.0,51,0.429636
1.0,218,0.436088
0.0,28,0.436969
0.0,201,0.442938
0.0,2,0.443035
1.0,361,0.453736
0.0,16,0.454276
0.0,82,0.456713
1.0,78,0.459043
0.0,18,0.459601
0.0,36,0.460689
0.0,601,0.478161
0.0,10,0.478498
0.0,113,0.48183
0.0,13,0.482254
0.0,40,0.483459
0.0,48,0.48494
1.0,218,0.491425
0.0,121,0.495017
0.0,70,0.49708
1.0,60,0.498844
1.0,195,0.504521
0.0,45,0.505888
0.0,22,0.506562
0.0,10,0.506888
0.0,27,0.507697
0.0,68,0.509716
0.0,17,0.510242
0.0,15,0.510705
1.0,234,0.517589
0.0,44,0.5189
0.0,15,0.519356
1.0,67,0.521348
1.0,110,0.524582
0.0,209,0.530714
0.0,21,0.531369
0.0,91,0.534152
0.0,20,0.534824
0.0,22,0.535496
1.0,189,0.541227
1.0,69,0.543337
1.0,226,0.549967
0.0,11,0.550326
0.0,440,0.563164
1.0,152,0.567665
1.0,181,0.573049
0.0,6,0.573263
0.0,33,0.574264
0.0,14,0.574706
0.0,92,0.577426
0.0,117,0.580925
0.0,59,0.582692
0.0,28,0.583549
0.0,22,0.584229
1.0,96,0.58704
0.0,72,0.589167
0.0,16,0.589658
0.0,135,0.593619
0.0,344,0.603775
0.0,86,0.606322
0.0,13,0.606744
1.0,183,0.612119
0.0,69,0.614179
0.0,64,0.616068
1.0,25,0.616849
1.0,303,0.625722
0.0,70,0.627805
0.0,33,0.628803
0.0,19,0.629396
0.0,50,0.630887
0.0,140,0.634979
0.0,139,0.639047
0.0,4,0.639199
0.0,74,0.641385
0.0,80,0.643782
0.0,34,0.644809
1.0,20,0.645436
0.0,31,0.646367
1.0,149,0.650718
0.0,121,0.654297
0.0,56,0.65598
0.0,36,0.657095
1.0,223,0.663702
0.0,435,0.67641
1.0,116,0.679937
1.0,135,0.683937
0.0,44,0.685251
0.0,30,0.686152
0.0,7,0.686385
0.0,99,0.689306
0.0,349,0.699523
0.0,94,0.702307
1.0,298,0.711151
0.0,102,0.714184
0.0,223,0.7207
0.0,431,0.733522
1.0,171,0.738622
0.0,2,0.738717
1.0,204,0.744749
0.0,140,0.748866
0.0,105,0.751987
1.0,201,0.757872
0.0,30,0.758781
0.0,122,0.762404
1.0,276,0.770521
1.0,211,0.776754
0.0,44,0.778086
0.0,507,0.792783
1.0,186,0.798271
0.0,136,0.802298
1.0,135,0.806291
0.0,146,0.810572
0.0,16,0.811105
0.0,27,0.811951
0.0,30,0.812922
0.0,39,0.814129
1.0,231,0.820938
0.0,25,0.821743
0.0,2,0.821838
0.0,151,0.826308
1.0,34,0.827343
0.0,58,0.829062
0.0,52,0.830683
0.0,111,0.834045
0.0,134,0.838076
0.0,13,0.838492
0.0,60,0.840246
0.0,152,0.844726
1.0,250,0.85205
1.0,207,0.858157
0.0,129,0.862092
0.0,188,0.868012
0.0,265,0.876315
0.0,13,0.876778
0.0,116,0.880308
0.0,24,0.881089
0.0,167,0.886342
0.0,100,0.889378
0.0,6,0.889601
0.0,7,0.889852
0.0,32,0.890836
0.0,86,0.893441
0.0,7,0.893693
0.0,22,0.894385
0.0,19,0.894973
0.0,60,0.896798
0.0,151,0.901476
0.0,153,0.906147
1.0,47,0.907551
0.0,27,0.908368
0.0,41,0.909682
0.0,50,0.911218
1.0,51,0.912759
1.0,189,0.918493
1.0,161,0.923354
