# {"t_start": 1614835584.0276437, "env_id": "Office-v0"} 
r,l,t
0.0,87,0.009795
0.0,6,0.010376
0.0,2,0.010623
0.0,31,0.013134
0.0,9,0.013887
0.0,39,0.016926
0.0,28,0.018395
0.0,11,0.019007
0.0,10,0.019562
0.0,9,0.020059
0.0,42,0.022239
0.0,34,0.02401
0.0,12,0.024661
0.0,35,0.026484
0.0,13,0.027117
0.0,66,0.029474
0.0,26,0.030412
0.0,29,0.031421
0.0,15,0.031952
0.0,10,0.032343
0.0,4,0.032521
0.0,53,0.03442
0.0,43,0.03591
0.0,15,0.036492
0.0,22,0.037317
0.0,8,0.037647
0.0,37,0.038937
0.0,11,0.039338
0.0,36,0.040627
0.0,24,0.04154
0.0,74,0.044065
0.0,32,0.045242
0.0,59,0.047283
0.0,42,0.04881
0.0,6,0.049062
0.0,27,0.050037
0.0,25,0.050914
0.0,66,0.053263
0.0,144,0.05837
0.0,83,0.061315
0.0,28,0.062323
0.0,19,0.062991
0.0,30,0.064018
0.0,6,0.064271
0.0,21,0.065051
0.0,130,0.069633
0.0,58,0.071656
0.0,19,0.072365
0.0,60,0.074496
0.0,92,0.077732
0.0,24,0.078582
0.0,17,0.079184
0.0,47,0.080873
0.0,37,0.08221
0.0,64,0.084426
0.0,67,0.086776
0.0,45,0.088364
0.0,130,0.09311
0.0,108,0.096902
0.0,2,0.097011
1.0,26,0.098004
0.0,125,0.10243
0.0,50,0.104187
0.0,5,0.104417
1.0,101,0.10798
0.0,24,0.108878
0.0,35,0.110165
0.0,30,0.111212
1.0,38,0.112569
0.0,35,0.113851
0.0,58,0.115849
0.0,20,0.116594
0.0,117,0.12071
0.0,74,0.123395
0.0,89,0.126728
0.0,46,0.1285
0.0,36,0.129874
0.0,41,0.131368
0.0,70,0.134003
0.0,30,0.1351
1.0,76,0.137954
0.0,112,0.142017
0.0,33,0.143157
0.0,19,0.143826
0.0,21,0.144624
0.0,12,0.145088
0.0,59,0.147183
0.0,33,0.148367
0.0,47,0.150055
0.0,77,0.152741
0.0,103,0.156369
0.0,36,0.157713
1.0,47,0.159415
0.0,17,0.160019
0.0,68,0.162449
0.0,44,0.163967
0.0,73,0.166689
0.0,122,0.170941
0.0,15,0.171487
0.0,41,0.172963
1.0,85,0.17595
0.0,153,0.181488
0.0,36,0.18275
0.0,58,0.187663
0.0,57,0.189812
0.0,211,0.197281
0.0,99,0.200776
0.0,55,0.202721
0.0,17,0.203334
0.0,24,0.204176
0.0,67,0.206592
0.0,73,0.20918
0.0,45,0.210865
0.0,39,0.212311
0.0,43,0.213855
0.0,108,0.21766
1.0,40,0.219075
0.0,116,0.223163
0.0,7,0.22344
0.0,87,0.226587
0.0,43,0.228073
0.0,63,0.230353
0.0,57,0.232449
0.0,34,0.233682
1.0,54,0.235552
0.0,79,0.238373
0.0,111,0.242291
0.0,27,0.243262
1.0,20,0.243975
0.0,101,0.247614
0.0,7,0.2479
0.0,65,0.250268
0.0,46,0.251869
0.0,38,0.25329
0.0,61,0.255488
0.0,61,0.257711
0.0,35,0.259147
0.0,147,0.264375
0.0,4,0.264547
0.0,126,0.26888
0.0,142,0.273731
0.0,14,0.274246
0.0,68,0.276632
