episodes,steps,total reward
170,10000,19.0
290,20000,34.0
425,30000,53.0
535,40000,46.0
658,50000,62.0
800,60000,76.0
963,70000,84.0
1150,80000,109.0
1351,90000,121.0
1625,100000,182.0
