# {"t_start": 1614195088.624626, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-566.763071,1000,10.444578
-555.911271,1000,15.053292
-595.049869,1000,19.680661
-586.050514,1000,24.355416
-586.639679,1000,28.98517
-536.308193,1000,33.65666
-592.743965,1000,38.342073
-561.497335,1000,42.963704
-589.807421,1000,47.625303
-597.256516,1000,52.306696
-587.458114,1000,56.957393
-588.55532,1000,61.668192
-575.545427,1000,66.355402
-583.812279,1000,71.116838
-547.038435,1000,75.889057
-561.189689,1000,80.713318
-577.584727,1000,85.540371
-597.090896,1000,90.353001
-574.864475,1000,95.208071
-547.343109,1000,100.081961
-566.755142,1000,104.924013
-582.81107,1000,109.802889
-533.174643,1000,114.701969
-599.623887,1000,119.636432
-562.466005,1000,124.558213
-565.639847,1000,129.468701
439.249369,1000,134.407915
439.705096,1000,139.349052
-551.162517,1000,144.281092
-567.693745,1000,149.199578
-560.383016,1000,154.143743
438.526891,1000,159.089063
424.883044,1000,164.020576
-565.813738,1000,168.935436
-585.178342,1000,173.863372
-574.230224,1000,178.86452
-579.425474,1000,183.806988
461.755379,1000,188.783335
-568.598799,1000,193.763058
-568.87845,1000,198.773638
-574.512656,1000,203.723008
-532.717428,1000,208.684858
449.333328,1000,213.652591
-545.033511,1000,218.594997
-558.471613,1000,223.533898
456.537507,1000,228.46381
-567.922711,1000,233.426432
-550.309806,1000,238.398725
-520.51627,1000,243.482088
474.338871,1000,248.441114
-516.089897,1000,253.411236
-534.780857,1000,258.373403
-535.862083,1000,263.350566
-556.944839,1000,268.331306
-565.470388,1000,273.300778
-551.752925,1000,278.283748
-560.311164,1000,283.30635
-536.69468,1000,288.336347
-585.139587,1000,293.324914
-588.778191,1000,298.311287
-546.760205,1000,303.360906
-510.775605,1000,308.373819
-535.136377,1000,313.382799
-544.29357,1000,318.383944
-506.681286,1000,323.504873
-539.101559,1000,328.534955
-535.596394,1000,333.495756
489.215518,1000,338.512082
-592.807595,1000,343.488219
446.576505,1000,348.467024
