# {"t_start": 1614887446.6060748, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.030856
0.0,1000,0.056824
0.0,1000,0.082402
0.0,1000,0.108027
0.0,1000,0.133469
0.0,1000,0.158915
0.0,1000,0.184508
0.0,1000,0.210197
0.0,1000,0.235868
0.0,1000,0.263823
0.0,1000,0.289947
0.0,1000,0.315417
0.0,1000,0.341054
0.0,1000,0.366551
0.0,1000,0.392141
0.0,1000,0.417725
0.0,1000,0.443296
0.0,1000,0.468777
0.0,1000,0.49453
0.0,1000,0.520243
0.0,1000,0.545983
0.0,1000,0.571697
1.0,750,0.591041
0.0,1000,0.616742
0.0,1000,0.642314
0.0,1000,0.667892
0.0,1000,0.693751
0.0,1000,0.719598
0.0,1000,0.745134
0.0,1000,0.77077
0.0,1000,0.79641
0.0,1000,0.822096
0.0,1000,0.847796
0.0,1000,0.873564
0.0,1000,0.89945
0.0,1000,0.925187
0.0,1000,0.95092
0.0,1000,0.976586
0.0,1000,1.00219
0.0,1000,1.027791
0.0,1000,1.053518
0.0,1000,1.079301
0.0,1000,1.105143
0.0,1000,1.130778
0.0,1000,1.156457
0.0,1000,1.182153
0.0,1000,1.207885
0.0,1000,1.233611
0.0,1000,1.259438
0.0,1000,1.285043
0.0,1000,1.311028
0.0,1000,1.336817
0.0,1000,1.362507
0.0,1000,1.388305
0.0,1000,1.413984
0.0,1000,1.439758
0.0,1000,1.465441
0.0,1000,1.491108
0.0,1000,1.516913
0.0,1000,1.542572
0.0,1000,1.5683
0.0,1000,1.594024
0.0,1000,1.61972
0.0,1000,1.645458
0.0,1000,1.67116
0.0,1000,1.696946
0.0,1000,1.72274
0.0,1000,1.748508
0.0,1000,1.774222
0.0,1000,1.800076
0.0,1000,1.825843
0.0,1000,1.851572
0.0,1000,1.877273
0.0,1000,1.902975
0.0,1000,1.928819
0.0,1000,1.954478
0.0,1000,1.98021
0.0,1000,2.005919
0.0,1000,2.031493
0.0,1000,2.057053
0.0,1000,2.082819
0.0,1000,2.108477
0.0,1000,2.134341
0.0,1000,2.160023
0.0,1000,2.185704
0.0,1000,2.211406
0.0,1000,2.237231
0.0,1000,2.264999
0.0,1000,2.290943
0.0,1000,2.316938
0.0,1000,2.34277
0.0,1000,2.36852
0.0,1000,2.394233
0.0,1000,2.419853
0.0,1000,2.445518
0.0,1000,2.471205
0.0,1000,2.496877
0.0,1000,2.522813
0.0,1000,2.548399
0.0,1000,2.573831
0.0,1000,2.599426
0.0,1000,2.625037
0.0,1000,2.650422
0.0,1000,2.676139
0.0,1000,2.702177
0.0,1000,2.728346
0.0,1000,2.754581
0.0,1000,2.780697
0.0,1000,2.806835
0.0,1000,2.833045
0.0,1000,2.859202
0.0,1000,2.885377
1.0,952,2.910237
0.0,1000,2.936522
0.0,1000,2.962292
0.0,1000,2.988086
0.0,1000,3.013911
0.0,1000,3.039691
0.0,1000,3.065484
0.0,1000,3.091326
0.0,1000,3.117157
0.0,1000,3.143045
0.0,1000,3.168756
0.0,1000,3.194446
0.0,1000,3.220494
0.0,1000,3.246402
0.0,1000,3.272184
0.0,1000,3.298054
0.0,1000,3.323903
0.0,1000,3.349909
0.0,1000,3.37584
0.0,1000,3.401685
0.0,1000,3.427587
1.0,516,3.441046
0.0,1000,3.467022
0.0,1000,3.493014
0.0,1000,3.518952
0.0,1000,3.544955
0.0,1000,3.570835
0.0,1000,3.596726
0.0,1000,3.623088
0.0,1000,3.648911
0.0,1000,3.674645
0.0,1000,3.700569
0.0,1000,3.72656
0.0,1000,3.752584
0.0,1000,3.778419
0.0,1000,3.804166
0.0,1000,3.829921
0.0,1000,3.855816
0.0,1000,3.881763
0.0,1000,3.907493
0.0,1000,3.933235
0.0,1000,3.959324
0.0,1000,3.985148
0.0,1000,4.011139
0.0,1000,4.037106
0.0,1000,4.062941
0.0,1000,4.0889
0.0,1000,4.114672
0.0,1000,4.140523
0.0,1000,4.166545
0.0,1000,4.192292
0.0,1000,4.218037
0.0,1000,4.243798
0.0,1000,4.269751
