# {"t_start": 1614835616.664878, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.00495
0.0,2,0.005353
0.0,93,0.020045
0.0,17,0.022799
0.0,23,0.026471
0.0,10,0.028064
0.0,11,0.029833
0.0,24,0.033615
0.0,87,0.047343
0.0,33,0.052554
0.0,56,0.061399
0.0,36,0.066972
0.0,147,0.089633
0.0,103,0.105628
0.0,34,0.110954
0.0,155,0.134927
0.0,47,0.142201
0.0,136,0.164075
0.0,106,0.181942
0.0,60,0.191837
0.0,115,0.210313
0.0,82,0.223931
0.0,39,0.230508
0.0,69,0.241526
0.0,84,0.253988
0.0,44,0.26089
0.0,109,0.278118
0.0,112,0.295867
0.0,94,0.31052
0.0,17,0.313171
0.0,27,0.317431
0.0,68,0.328026
0.0,33,0.33319
0.0,26,0.337251
0.0,72,0.351048
0.0,23,0.354729
0.0,18,0.357485
0.0,419,0.421651
0.0,326,0.471973
0.0,497,0.54768
0.0,73,0.559136
0.0,40,0.565477
0.0,92,0.579856
0.0,42,0.586389
0.0,14,0.588562
0.0,36,0.594145
0.0,124,0.613168
0.0,9,0.614616
0.0,8,0.615877
0.0,227,0.650822
0.0,18,0.653679
0.0,462,0.722322
0.0,118,0.74056
0.0,221,0.773313
0.0,46,0.780433
0.0,240,0.816692
0.0,30,0.821414
0.0,20,0.824543
0.0,28,0.828882
0.0,41,0.835285
0.0,163,0.860023
0.0,128,0.879921
0.0,7,0.881088
1.0,745,0.995266
0.0,38,1.001239
0.0,156,1.025176
0.0,175,1.051379
0.0,27,1.055657
0.0,99,1.070969
0.0,133,1.090992
0.0,169,1.117131
0.0,222,1.151343
1.0,177,1.17869
0.0,112,1.196137
1.0,275,1.238859
0.0,25,1.24281
0.0,139,1.264155
0.0,165,1.289585
1.0,85,1.302729
0.0,42,1.309307
1.0,157,1.333367
0.0,124,1.352694
1.0,213,1.385628
1.0,295,1.431044
0.0,24,1.434809
0.0,21,1.438107
1.0,116,1.456229
1.0,106,1.472469
0.0,21,1.475564
1.0,59,1.48468
0.0,66,1.494966
0.0,7,1.496097
0.0,81,1.508526
0.0,45,1.515484
1.0,152,1.538728
1.0,163,1.564368
0.0,119,1.58268
0.0,256,1.621747
0.0,102,1.637608
1.0,144,1.660062
0.0,106,1.67638
1.0,102,1.692096
1.0,120,1.71064
0.0,2,1.710989
1.0,155,1.734697
1.0,88,1.748359
1.0,64,1.758322
1.0,243,1.796026
0.0,49,1.80356
0.0,60,1.81296
0.0,2,1.813309
1.0,149,1.836177
1.0,173,1.862845
1.0,64,1.872603
0.0,37,1.878434
1.0,174,1.905246
1.0,194,1.93534
1.0,136,1.956138
1.0,102,1.971865
0.0,34,1.977194
0.0,32,1.982283
0.0,28,1.986177
0.0,68,1.996811
0.0,64,2.006476
0.0,33,2.0116
1.0,76,2.023246
1.0,92,2.037355
0.0,53,2.045616
1.0,71,2.056604
1.0,140,2.078116
0.0,13,2.080166
0.0,7,2.081291
0.0,6,2.082268
1.0,66,2.092479
1.0,140,2.114023
0.0,2,2.11437
0.0,38,2.120226
1.0,56,2.12886
1.0,83,2.141517
1.0,69,2.152161
0.0,16,2.154588
1.0,55,2.162971
0.0,27,2.167074
0.0,103,2.183042
1.0,37,2.188826
1.0,40,2.194835
1.0,62,2.204613
0.0,19,2.207433
0.0,24,2.211177
1.0,42,2.21769
1.0,37,2.223457
0.0,55,2.231966
0.0,16,2.234413
1.0,101,2.250074
1.0,34,2.255349
1.0,47,2.26257
0.0,27,2.266706
0.0,2,2.267052
1.0,46,2.274111
1.0,57,2.282858
0.0,60,2.292131
1.0,76,2.303926
0.0,9,2.305372
1.0,54,2.313586
1.0,126,2.333166
0.0,4,2.333831
1.0,37,2.339481
0.0,4,2.340141
1.0,36,2.345759
0.0,17,2.348437
0.0,29,2.354768
0.0,23,2.358421
0.0,61,2.367917
1.0,34,2.37312
1.0,89,2.386808
0.0,20,2.389916
0.0,6,2.390886
0.0,15,2.393207
1.0,44,2.399932
0.0,2,2.400277
1.0,56,2.409117
0.0,28,2.413309
1.0,31,2.418107
1.0,43,2.424761
1.0,88,2.438226
1.0,40,2.444353
0.0,9,2.445792
1.0,37,2.451541
0.0,34,2.456852
0.0,4,2.457511
1.0,59,2.466691
1.0,33,2.471815
1.0,63,2.481516
1.0,73,2.4928
1.0,36,2.498306
1.0,37,2.504018
0.0,2,2.50436
1.0,34,2.509614
0.0,13,2.511514
1.0,30,2.516148
1.0,32,2.52096
1.0,34,2.526236
0.0,7,2.527365
1.0,34,2.532584
1.0,31,2.537404
1.0,75,2.549009
0.0,17,2.551655
1.0,83,2.56437
1.0,31,2.569175
1.0,30,2.573817
1.0,33,2.578935
1.0,35,2.584256
0.0,13,2.586268
1.0,39,2.592247
1.0,31,2.59707
0.0,14,2.599285
0.0,7,2.600398
1.0,33,2.605497
1.0,35,2.611066
1.0,31,2.615867
1.0,33,2.620997
1.0,29,2.625489
1.0,42,2.632009
1.0,38,2.637873
1.0,35,2.643241
1.0,31,2.647949
1.0,29,2.652458
1.0,36,2.657955
1.0,33,2.663064
1.0,30,2.667717
1.0,32,2.672668
1.0,34,2.677923
0.0,29,2.682412
1.0,31,2.687129
1.0,32,2.692025
1.0,33,2.697124
1.0,38,2.703012
1.0,31,2.707824
0.0,6,2.708796
1.0,30,2.713461
1.0,30,2.718102
1.0,31,2.722906
1.0,33,2.72802
1.0,142,2.749931
1.0,29,2.754437
1.0,44,2.761252
1.0,31,2.76606
1.0,33,2.771163
1.0,32,2.77612
0.0,34,2.781372
1.0,30,2.786032
0.0,27,2.790243
1.0,29,2.794755
0.0,11,2.796505
0.0,9,2.797906
1.0,30,2.802554
0.0,25,2.806461
1.0,33,2.811734
1.0,35,2.817149
1.0,30,2.821727
1.0,34,2.826986
1.0,32,2.831935
1.0,44,2.838633
0.0,13,2.840644
0.0,11,2.842359
1.0,29,2.846879
0.0,6,2.847851
0.0,20,2.850938
1.0,29,2.855457
0.0,19,2.858403
1.0,29,2.862896
1.0,30,2.867516
0.0,18,2.870355
1.0,29,2.874857
1.0,29,2.879344
0.0,2,2.879684
1.0,32,2.884639
1.0,31,2.889453
0.0,6,2.890433
0.0,7,2.891557
0.0,11,2.893272
