episodes,steps,total reward
121,10000,12.0
198,20000,23.0
299,30000,30.0
413,40000,50.0
704,50000,216.0
1077,60000,292.0
1472,70000,310.0
1891,80000,341.0
2311,90000,350.0
2734,100000,331.0
