# {"t_start": 1599443460.0063486, "env_id": "Water-M8-v0"} 
r,l,t
1.0,480,17.15332
0.0,600,18.64541
1.0,270,20.105078
0.0,600,23.320081
1.0,598,26.531914
0.0,600,29.744184
1.0,279,31.239638
0.0,600,34.458803
0.0,7,34.49645
0.0,20,34.603918
1.0,167,35.501471
1.0,156,36.338194
1.0,183,37.323561
1.0,485,39.919593
1.0,279,41.413713
1.0,292,42.968354
1.0,388,45.03986
1.0,558,48.021428
0.0,26,48.16001
0.0,10,48.213458
1.0,320,49.933223
1.0,430,52.241427
1.0,372,54.239564
1.0,564,57.262422
1.0,486,59.865371
1.0,334,61.643766
1.0,255,63.007249
1.0,495,65.653421
0.0,8,65.697873
0.0,7,65.735871
1.0,141,66.493702
1.0,205,67.597842
1.0,62,67.927975
1.0,406,70.103599
0.0,600,73.306961
1.0,317,74.997392
1.0,549,77.94402
0.0,600,81.166788
0.0,79,81.588698
0.0,84,82.039808
0.0,600,85.266343
1.0,438,87.616079
1.0,202,88.701469
1.0,155,89.530276
1.0,403,91.680708
1.0,408,93.88024
0.0,600,97.096738
1.0,413,99.302658
0.0,8,99.34542
0.0,24,99.473585
1.0,403,101.640418
1.0,376,103.662691
1.0,383,105.721248
0.0,600,108.930919
1.0,491,111.564275
1.0,290,113.112173
1.0,474,115.657463
0.0,600,118.869048
0.0,10,118.922989
0.0,70,119.301849
0.0,600,122.524215
1.0,498,125.207471
1.0,141,125.963006
1.0,198,127.021454
0.0,600,130.229684
1.0,470,132.744331
0.0,600,135.956542
0.0,600,139.159924
0.0,25,139.293087
0.0,117,139.922905
1.0,345,141.777309
1.0,490,144.426648
1.0,85,144.886232
0.0,600,148.099531
1.0,412,150.306724
1.0,313,151.981781
0.0,600,155.192095
1.0,548,158.140161
0.0,22,158.257961
0.0,8,158.301536
1.0,531,161.156875
1.0,26,161.297552
1.0,117,161.928228
1.0,523,164.735855
1.0,509,167.455918
1.0,197,168.506705
0.0,600,171.714191
0.0,600,174.933813
0.0,120,175.576169
0.0,93,176.074278
1.0,235,177.337587
1.0,259,178.727557
1.0,142,179.508748
0.0,600,182.726959
0.0,600,185.937156
0.0,600,189.15309
1.0,396,191.27084
1.0,475,193.817337
0.0,77,194.230669
0.0,20,194.339346
1.0,219,195.520058
1.0,349,197.399963
1.0,72,197.791328
1.0,511,200.537583
1.0,412,202.750977
1.0,543,205.656608
1.0,351,207.556708
0.0,600,210.765995
0.0,16,210.851748
0.0,85,211.309886
1.0,336,213.112932
1.0,33,213.28939
1.0,201,214.373826
1.0,442,216.748344
0.0,600,219.9534
1.0,470,222.483917
1.0,563,225.49742
0.0,600,228.84599
0.0,23,228.969355
0.0,18,229.065709
1.0,456,231.521841
1.0,173,232.454711
1.0,165,233.344473
1.0,541,236.254438
1.0,235,237.519556
1.0,420,239.770831
0.0,600,242.989709
0.0,600,246.196101
0.0,16,246.281602
0.0,134,247.003772
1.0,103,247.558256
1.0,201,248.63848
1.0,60,248.96124
1.0,420,251.210519
1.0,508,253.929254
0.0,600,257.132576
0.0,600,260.368121
0.0,600,263.581668
0.0,83,264.025216
0.0,66,264.38809
1.0,413,266.612173
1.0,87,267.080244
1.0,170,267.99337
0.0,600,271.215106
1.0,165,272.098987
1.0,198,273.158536
0.0,600,276.370475
0.0,600,279.582167
0.0,61,279.907371
0.0,8,279.950684
1.0,357,281.867462
1.0,359,283.800874
1.0,302,285.418565
1.0,243,286.720889
1.0,302,288.335198
1.0,533,291.198588
1.0,395,293.328218
1.0,448,295.728743
0.0,108,296.307701
0.0,24,296.43657
1.0,347,298.308112
1.0,257,299.691242
1.0,136,300.424575
1.0,573,303.497034
1.0,443,305.872248
1.0,348,307.730913
1.0,571,310.808705
1.0,202,311.891143
0.0,77,312.304037
0.0,8,312.347052
1.0,140,313.101254
1.0,586,316.262702
1.0,85,316.720251
1.0,456,319.169285
0.0,600,322.389569
0.0,600,325.59815
0.0,600,328.815153
0.0,600,332.04755
0.0,122,332.703426
0.0,97,333.226453
1.0,116,333.851269
1.0,347,335.725022
1.0,301,337.345937
0.0,600,340.562367
1.0,311,342.226551
1.0,456,344.671423
1.0,506,347.388784
1.0,179,348.349433
0.0,48,348.606759
0.0,22,348.724725
1.0,95,349.235799
1.0,212,350.382923
1.0,110,350.97488
1.0,231,352.216166
0.0,600,355.439699
1.0,211,356.573776
0.0,600,359.785083
0.0,600,362.999949
0.0,7,363.037434
0.0,78,363.458836
1.0,80,363.890637
1.0,274,365.368863
1.0,97,365.892574
1.0,557,368.887361
1.0,595,372.075325
1.0,333,373.858077
1.0,560,376.862475
1.0,392,378.965301
0.0,96,379.479668
0.0,26,379.619416
1.0,122,380.274641
1.0,171,381.194578
1.0,309,382.854881
1.0,441,385.222252
1.0,479,387.781973
1.0,201,388.859057
1.0,416,391.095489
0.0,600,394.310851
0.0,195,395.357591
0.0,100,395.897258
1.0,259,397.293638
1.0,215,398.453739
1.0,445,400.851526
1.0,359,402.783159
1.0,555,405.787231
1.0,596,408.991891
1.0,210,410.117739
1.0,585,413.260005
0.0,25,413.394441
0.0,31,413.562537
1.0,257,414.948731
1.0,86,415.413458
1.0,466,417.923146
1.0,300,419.531369
1.0,351,421.413385
1.0,264,422.822393
1.0,437,425.15525
1.0,429,427.456676
0.0,21,427.569875
0.0,57,427.876253
1.0,242,429.182055
1.0,298,430.792974
1.0,83,431.246089
1.0,413,433.46148
1.0,526,436.277978
1.0,126,436.954237
1.0,566,439.997012
1.0,434,442.376312
0.0,64,442.719037
0.0,51,442.992142
1.0,86,443.456221
1.0,43,443.687638
1.0,335,445.494496
1.0,516,448.270734
1.0,455,450.70866
0.0,600,453.922915
1.0,261,455.325588
0.0,600,458.54336
0.0,57,458.84838
0.0,6,458.881066
1.0,255,460.257038
1.0,40,460.473133
1.0,67,460.835111
1.0,226,462.053971
1.0,283,463.572185
1.0,536,466.463208
1.0,255,467.834054
1.0,527,470.663139
1.0,142,471.422945
0.0,7,471.460632
1.0,211,472.598031
1.0,48,472.856831
1.0,394,474.977083
1.0,180,475.943798
1.0,161,476.808865
1.0,140,477.570749
1.0,275,479.050858
1.0,226,480.262031
0.0,46,480.507942
0.0,8,480.552823
1.0,205,481.656698
1.0,41,481.877725
1.0,386,483.956824
1.0,352,485.851056
1.0,556,488.823641
0.0,600,492.040382
0.0,600,495.28891
1.0,517,498.055236
0.0,52,498.334996
0.0,6,498.36741
1.0,354,500.274254
1.0,26,500.415752
1.0,215,501.56939
1.0,350,503.444071
0.0,600,506.658069
1.0,157,507.49876
1.0,341,509.326845
0.0,600,512.545327
0.0,63,512.883188
0.0,21,512.996511
1.0,168,513.900041
1.0,181,514.87818
1.0,74,515.275771
0.0,600,518.498754
1.0,160,519.356992
1.0,245,520.669483
0.0,600,523.897642
0.0,600,527.111003
0.0,37,527.310235
0.0,7,527.348346
1.0,92,527.84637
1.0,174,528.78317
1.0,83,529.232156
1.0,248,530.56319
1.0,153,531.382821
1.0,563,534.399017
0.0,600,537.616863
1.0,475,540.166534
0.0,48,540.422907
0.0,63,540.759513
1.0,222,541.952952
0.0,600,545.356501
1.0,256,546.729502
1.0,346,548.583134
1.0,283,550.095837
1.0,526,552.906783
1.0,484,555.490409
1.0,466,558.006786
0.0,40,558.220457
0.0,70,558.595575
1.0,168,559.498063
1.0,419,561.754811
1.0,129,562.452981
1.0,367,564.410896
1.0,288,565.96618
1.0,446,568.349045
0.0,600,571.564224
1.0,376,573.579566
0.0,117,574.207629
0.0,55,574.504463
1.0,104,575.063744
1.0,384,577.132946
1.0,349,579.016881
1.0,522,581.806591
1.0,382,583.859006
1.0,483,586.436071
1.0,364,588.381995
1.0,379,590.43134
0.0,49,590.69668
0.0,22,590.81718
0.0,600,594.051716
1.0,154,594.882044
1.0,173,595.814171
1.0,413,598.034027
1.0,447,600.437372
1.0,253,601.790195
1.0,424,604.085748
1.0,406,606.25984
0.0,8,606.303522
0.0,149,607.105711
1.0,77,607.520287
1.0,426,609.81749
1.0,239,611.107261
1.0,388,613.193846
1.0,449,615.601793
1.0,262,617.005897
1.0,163,617.878335
1.0,449,620.283282
0.0,84,620.733786
0.0,40,620.950282
1.0,439,623.309885
1.0,72,623.699426
1.0,94,624.206583
1.0,378,626.238961
1.0,229,627.473071
1.0,273,628.93864
1.0,462,631.41393
0.0,600,634.625656
1.0,102,635.17246
0.0,83,635.618952
1.0,84,636.071962
1.0,127,636.758365
1.0,250,638.107451
1.0,213,639.253275
1.0,358,641.173801
1.0,411,643.381879
1.0,394,645.499968
0.0,600,648.713625
0.0,10,648.767294
0.0,44,649.004776
1.0,235,650.273379
1.0,25,650.408195
1.0,194,651.451882
1.0,350,653.328233
1.0,260,654.723397
1.0,498,657.430293
1.0,493,660.077389
0.0,600,663.314456
0.0,6,663.347651
0.0,74,663.747049
1.0,268,665.19386
1.0,31,665.361497
1.0,357,667.282003
0.0,600,670.505699
1.0,293,672.07547
1.0,167,672.965735
1.0,391,675.062981
1.0,509,677.785023
0.0,7,677.823455
0.0,47,678.076691
1.0,139,678.825062
1.0,97,679.347156
1.0,302,680.972817
1.0,228,682.197101
1.0,207,683.309959
1.0,237,684.579023
1.0,394,686.694593
1.0,333,688.479936
0.0,24,688.609297
0.0,71,688.991829
1.0,86,689.45511
1.0,69,689.82433
1.0,210,690.953456
1.0,259,692.346593
1.0,322,694.073588
1.0,415,696.300587
1.0,464,698.788056
0.0,600,702.015404
0.0,20,702.124372
0.0,48,702.386561
1.0,133,703.108762
1.0,54,703.401588
1.0,79,703.828757
1.0,474,706.374621
1.0,153,707.196567
1.0,381,709.240683
1.0,391,711.34727
1.0,577,714.436753
0.0,53,714.718821
0.0,48,714.978269
1.0,387,717.079479
1.0,23,717.204986
1.0,350,719.091906
1.0,115,719.711518
1.0,173,720.634969
0.0,600,723.849718
1.0,257,725.228068
1.0,580,728.32769
0.0,53,728.611402
0.0,10,728.665587
1.0,125,729.343537
1.0,170,730.261717
1.0,330,732.038719
1.0,178,732.99655
1.0,204,734.08897
1.0,406,736.27176
1.0,345,738.124472
1.0,454,740.556905
0.0,68,740.921659
0.0,56,741.224113
1.0,255,742.593421
1.0,212,743.734319
1.0,281,745.250624
1.0,258,746.641971
1.0,496,749.299019
