episodes,steps,total reward
82,10000,2.0
297,20000,133.0
656,30000,256.0
1007,40000,258.0
1367,50000,266.0
1720,60000,267.0
2073,70000,260.0
2440,80000,265.0
2796,90000,265.0
3157,100000,254.0
