# {"t_start": 1614835580.7881627, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.004683
0.0,6,0.005883
0.0,26,0.010755
0.0,38,0.016782
0.0,22,0.020308
0.0,12,0.022277
0.0,23,0.026005
0.0,55,0.034679
0.0,49,0.042443
0.0,20,0.045664
0.0,85,0.059242
0.0,142,0.081829
0.0,2,0.082186
0.0,39,0.088427
0.0,109,0.105666
0.0,101,0.121719
0.0,26,0.125894
0.0,53,0.134436
0.0,75,0.146348
0.0,13,0.148506
0.0,139,0.170327
0.0,16,0.172876
0.0,37,0.178584
0.0,16,0.181189
0.0,101,0.197296
0.0,11,0.199337
0.0,105,0.217791
0.0,14,0.220264
0.0,130,0.241249
0.0,123,0.261415
0.0,89,0.275891
0.0,154,0.300336
0.0,63,0.310549
0.0,38,0.316685
0.0,47,0.324092
0.0,54,0.335156
0.0,218,0.369601
0.0,33,0.374903
0.0,206,0.407096
0.0,19,0.41019
0.0,44,0.417163
0.0,721,0.528995
0.0,119,0.548001
0.0,92,0.562682
0.0,4,0.563361
0.0,618,0.661342
0.0,115,0.679631
0.0,911,0.824028
0.0,70,0.835268
0.0,21,0.838661
0.0,224,0.872647
0.0,12,0.87456
0.0,76,0.886668
0.0,151,0.910542
0.0,215,0.944547
0.0,350,0.998059
0.0,28,1.002478
0.0,105,1.019014
0.0,91,1.032058
0.0,237,1.069524
0.0,34,1.074979
0.0,134,1.096116
0.0,107,1.113189
0.0,125,1.133252
0.0,58,1.142514
0.0,656,1.244586
0.0,33,1.249907
1.0,517,1.33133
0.0,37,1.337162
0.0,139,1.359151
0.0,197,1.388809
0.0,149,1.411851
0.0,68,1.421585
0.0,116,1.440046
0.0,129,1.460371
0.0,114,1.478093
0.0,43,1.484848
0.0,124,1.503917
1.0,189,1.53332
0.0,12,1.535275
0.0,144,1.557676
0.0,42,1.564137
1.0,132,1.584938
1.0,130,1.60498
0.0,19,1.608036
0.0,174,1.635257
1.0,183,1.663728
0.0,18,1.666529
0.0,25,1.670491
0.0,27,1.674647
1.0,335,1.72721
1.0,43,1.733902
0.0,52,1.742115
1.0,275,1.785219
0.0,139,1.806898
0.0,37,1.812756
0.0,9,1.814182
0.0,111,1.831556
0.0,85,1.844872
0.0,4,1.84554
1.0,100,1.861245
0.0,2,1.861599
0.0,176,1.888962
0.0,4,1.889669
0.0,34,1.894947
0.0,4,1.895619
1.0,103,1.911689
0.0,60,1.921194
0.0,128,1.941324
1.0,95,1.956318
1.0,45,1.963449
0.0,6,1.964471
0.0,51,1.972757
1.0,67,1.983234
1.0,83,1.996188
0.0,52,2.004439
0.0,97,2.019944
1.0,79,2.032406
1.0,40,2.03876
1.0,121,2.05784
1.0,80,2.070336
0.0,17,2.072984
1.0,192,2.102817
1.0,78,2.115225
1.0,130,2.135269
1.0,42,2.141876
1.0,81,2.154623
1.0,53,2.162991
1.0,123,2.182491
1.0,106,2.198855
1.0,39,2.205055
1.0,46,2.212276
0.0,39,2.218319
1.0,52,2.226377
1.0,56,2.235085
1.0,37,2.240912
0.0,22,2.24437
1.0,65,2.254477
1.0,41,2.260942
0.0,107,2.277772
1.0,40,2.283988
0.0,2,2.284338
1.0,94,2.298893
0.0,86,2.312481
1.0,62,2.322244
0.0,29,2.326852
0.0,52,2.33503
1.0,33,2.341877
0.0,28,2.346355
0.0,76,2.358431
1.0,23,2.362039
0.0,19,2.365
0.0,94,2.379825
1.0,61,2.389359
0.0,28,2.393705
1.0,40,2.399991
0.0,2,2.400339
0.0,12,2.402224
1.0,58,2.411304
0.0,6,2.412297
0.0,15,2.414647
0.0,13,2.416573
1.0,44,2.423447
0.0,10,2.425049
1.0,31,2.429795
1.0,99,2.445438
1.0,37,2.451271
1.0,37,2.456911
1.0,37,2.462612
1.0,121,2.481498
0.0,10,2.483112
1.0,104,2.49922
0.0,21,2.502289
1.0,33,2.50751
1.0,39,2.513435
0.0,98,2.528852
1.0,34,2.53415
0.0,7,2.535305
0.0,8,2.536587
0.0,134,2.557355
1.0,31,2.562272
0.0,47,2.569627
0.0,2,2.569982
1.0,37,2.575778
1.0,31,2.580706
0.0,15,2.583001
1.0,30,2.587709
1.0,31,2.592478
1.0,104,2.608761
0.0,2,2.609102
0.0,4,2.60974
1.0,31,2.614666
1.0,29,2.619222
1.0,36,2.624813
1.0,33,2.629974
1.0,49,2.637745
1.0,29,2.642261
0.0,11,2.644002
0.0,15,2.646409
1.0,31,2.651271
0.0,24,2.655052
1.0,175,2.68229
1.0,33,2.687428
1.0,31,2.692251
1.0,36,2.697859
1.0,79,2.710251
1.0,34,2.715606
1.0,32,2.720525
1.0,41,2.726983
1.0,33,2.732226
0.0,9,2.733714
1.0,59,2.742896
1.0,31,2.747708
1.0,39,2.753861
1.0,29,2.758442
1.0,31,2.763347
1.0,38,2.769338
1.0,29,2.773916
0.0,4,2.774583
1.0,35,2.780085
0.0,27,2.784448
1.0,41,2.790743
1.0,29,2.795319
0.0,33,2.800476
0.0,6,2.801435
1.0,35,2.806915
1.0,31,2.811788
1.0,95,2.826756
0.0,20,2.829931
1.0,31,2.834825
1.0,31,2.839695
1.0,34,2.844992
1.0,30,2.849711
1.0,29,2.85429
0.0,11,2.856048
1.0,29,2.860636
1.0,29,2.865212
1.0,33,2.870387
0.0,21,2.873746
1.0,42,2.880198
1.0,31,2.885062
1.0,40,2.891286
0.0,9,2.892731
0.0,25,2.896675
0.0,25,2.900619
1.0,31,2.905498
1.0,31,2.910356
1.0,64,2.920394
0.0,11,2.922146
1.0,29,2.926791
1.0,64,2.936714
1.0,29,2.941364
0.0,25,2.945307
1.0,30,2.950021
1.0,30,2.954732
0.0,7,2.955873
1.0,29,2.960436
1.0,32,2.965442
1.0,65,2.975645
1.0,36,2.98125
1.0,29,2.985798
1.0,32,2.990994
0.0,7,2.992126
0.0,9,2.993587
1.0,34,2.998855
0.0,26,3.002954
0.0,15,3.005316
0.0,25,3.009263
1.0,30,3.013965
0.0,19,3.016967
1.0,29,3.021653
1.0,29,3.02622
1.0,29,3.030777
1.0,31,3.035633
1.0,31,3.040489
1.0,31,3.045341
1.0,33,3.050475
0.0,23,3.054104
1.0,31,3.058982
1.0,31,3.063823
1.0,33,3.068996
0.0,35,3.074385
1.0,33,3.079543
1.0,35,3.08491
1.0,29,3.089465
1.0,31,3.09433
0.0,2,3.094681
1.0,36,3.100316
0.0,6,3.101298
1.0,56,3.110043
0.0,27,3.114312
1.0,29,3.118873
1.0,38,3.124804
0.0,11,3.126562
1.0,33,3.131717
0.0,8,3.133005
1.0,30,3.137708
1.0,82,3.150538
1.0,60,3.160131
0.0,17,3.162816
1.0,33,3.167997
1.0,29,3.172581
0.0,9,3.174046
1.0,36,3.1797
0.0,4,3.18037
1.0,29,3.184928
1.0,33,3.190131
0.0,9,3.19173
0.0,5,3.19259
1.0,33,3.197772
0.0,4,3.198446
1.0,38,3.204329
1.0,33,3.209448
0.0,10,3.211064
0.0,23,3.214712
1.0,30,3.219445
0.0,23,3.223047
1.0,35,3.228531
0.0,31,3.23343
1.0,31,3.238302
0.0,28,3.242742
0.0,11,3.244491
1.0,31,3.2493
1.0,34,3.254647
1.0,32,3.25968
1.0,31,3.264541
1.0,33,3.269736
1.0,34,3.275079
0.0,6,3.276062
1.0,31,3.280948
1.0,32,3.285984
1.0,31,3.290859
0.0,6,3.29183
0.0,2,3.292171
0.0,17,3.294826
1.0,37,3.300639
1.0,32,3.305655
1.0,31,3.310531
0.0,11,3.312268
0.0,4,3.312933
1.0,35,3.318395
0.0,4,3.319074
1.0,29,3.323732
1.0,30,3.328445
0.0,45,3.335393
0.0,25,3.339374
1.0,92,3.353829
1.0,40,3.360133
1.0,29,3.364715
1.0,30,3.369443
1.0,31,3.374326
1.0,35,3.379789
0.0,15,3.382172
0.0,17,3.384872
1.0,29,3.389447
1.0,31,3.394341
1.0,33,3.399695
0.0,26,3.403786
1.0,32,3.408822
0.0,9,3.410258
1.0,29,3.414843
1.0,29,3.419408
1.0,37,3.425198
0.0,10,3.426819
1.0,33,3.43188
1.0,32,3.436828
1.0,35,3.442293
1.0,31,3.447151
1.0,29,3.451716
1.0,29,3.456296
1.0,35,3.46179
1.0,34,3.467043
1.0,31,3.471914
0.0,15,3.474297
1.0,30,3.479016
1.0,29,3.483596
1.0,31,3.488485
0.0,25,3.492442
0.0,13,3.494414
1.0,31,3.499303
0.0,11,3.501039
0.0,18,3.503858
0.0,17,3.506513
1.0,38,3.512374
0.0,19,3.515378
1.0,44,3.522235
1.0,37,3.528058
1.0,31,3.532954
1.0,43,3.539658
1.0,37,3.545455
1.0,33,3.550638
0.0,6,3.551616
1.0,29,3.556187
0.0,17,3.558883
1.0,33,3.564078
1.0,39,3.570071
1.0,29,3.574676
1.0,29,3.57925
1.0,32,3.584211
0.0,4,3.584868
1.0,32,3.589833
1.0,32,3.594878
1.0,34,3.600393
0.0,9,3.601851
1.0,33,3.607056
1.0,29,3.611651
1.0,33,3.616845
1.0,29,3.621384
1.0,43,3.627994
0.0,15,3.63036
1.0,29,3.634917
1.0,33,3.640032
0.0,9,3.641502
1.0,29,3.646064
1.0,29,3.650652
1.0,31,3.655468
1.0,31,3.660357
1.0,35,3.665872
1.0,42,3.672481
0.0,2,3.672829
1.0,39,3.678915
0.0,13,3.680944
1.0,31,3.685833
0.0,21,3.689127
1.0,36,3.694789
0.0,2,3.695136
1.0,40,3.701392
1.0,56,3.71012
1.0,65,3.720357
1.0,35,3.725809
1.0,46,3.73282
1.0,30,3.737618
1.0,35,3.743061
1.0,33,3.748276
1.0,29,3.752866
0.0,9,3.75432
1.0,29,3.7589
1.0,37,3.764708
1.0,31,3.769585
1.0,33,3.774775
1.0,33,3.779993
0.0,2,3.78034
0.0,9,3.781789
0.0,47,3.78926
1.0,35,3.794714
1.0,33,3.799864
1.0,41,3.806487
