# {"t_start": 1614835562.7866664, "env_id": "Office-v0"} 
r,l,t
0.0,64,0.004053
0.0,17,0.004752
0.0,25,0.005702
0.0,29,0.006788
0.0,9,0.007142
0.0,27,0.008135
0.0,32,0.009293
0.0,55,0.011261
0.0,28,0.012289
0.0,46,0.013931
0.0,20,0.014681
0.0,28,0.015702
0.0,19,0.016405
0.0,5,0.016608
0.0,17,0.017259
0.0,11,0.017682
0.0,25,0.018637
0.0,13,0.019129
0.0,38,0.020496
0.0,13,0.020992
0.0,10,0.021373
0.0,58,0.023436
0.0,13,0.023929
0.0,41,0.025388
0.0,80,0.028234
0.0,49,0.030017
0.0,40,0.031449
0.0,4,0.031629
0.0,84,0.034635
0.0,32,0.035793
0.0,28,0.036791
0.0,66,0.039127
0.0,15,0.039697
0.0,29,0.04075
0.0,23,0.041594
0.0,14,0.042123
0.0,19,0.042821
0.0,18,0.043489
1.0,205,0.050761
0.0,43,0.052294
1.0,53,0.054231
0.0,29,0.055303
0.0,24,0.056187
0.0,27,0.057166
1.0,104,0.060906
0.0,105,0.064673
0.0,41,0.066167
0.0,5,0.066375
0.0,47,0.068063
0.0,35,0.069387
0.0,21,0.070167
0.0,36,0.071502
0.0,51,0.073326
0.0,46,0.07498
0.0,64,0.077215
0.0,18,0.077867
0.0,12,0.078331
0.0,53,0.080246
0.0,104,0.083873
0.0,4,0.084053
0.0,16,0.084656
0.0,18,0.08532
0.0,42,0.086833
0.0,77,0.089565
1.0,92,0.09283
0.0,24,0.093718
0.0,44,0.095319
0.0,19,0.096034
1.0,68,0.098475
0.0,39,0.0999
0.0,59,0.101996
0.0,25,0.102924
0.0,142,0.107884
0.0,164,0.113762
0.0,2,0.113876
0.0,15,0.114456
1.0,51,0.116295
0.0,132,0.12098
0.0,67,0.1234
0.0,41,0.124896
0.0,42,0.126414
0.0,94,0.129794
0.0,102,0.133498
0.0,21,0.134271
0.0,42,0.135783
0.0,106,0.13968
0.0,56,0.141697
0.0,30,0.142793
0.0,73,0.14538
0.0,13,0.145881
0.0,49,0.147629
0.0,30,0.148712
0.0,10,0.149099
0.0,130,0.153743
0.0,21,0.15453
0.0,43,0.15609
1.0,34,0.157341
0.0,108,0.161184
0.0,155,0.166623
0.0,34,0.167817
1.0,49,0.169559
0.0,121,0.173873
0.0,35,0.175146
0.0,31,0.176217
0.0,16,0.176826
0.0,68,0.179302
0.0,25,0.18022
0.0,52,0.182142
0.0,17,0.182776
0.0,88,0.188758
0.0,93,0.192165
0.0,104,0.195853
1.0,108,0.199688
0.0,61,0.20189
0.0,83,0.204795
0.0,29,0.205858
0.0,17,0.206489
0.0,25,0.2074
0.0,30,0.208492
0.0,17,0.209127
0.0,22,0.209913
0.0,20,0.210647
0.0,44,0.212204
0.0,34,0.213416
0.0,69,0.215827
0.0,145,0.220943
0.0,58,0.223
0.0,103,0.226645
1.0,44,0.22821
0.0,31,0.229295
0.0,40,0.230757
0.0,6,0.231001
1.0,17,0.231638
1.0,168,0.23755
0.0,85,0.240566
0.0,34,0.241825
0.0,8,0.24217
0.0,116,0.246364
0.0,14,0.246886
0.0,84,0.249883
0.0,69,0.25228
0.0,141,0.257277
0.0,67,0.259648
0.0,140,0.264581
0.0,51,0.266435
0.0,16,0.267035
0.0,34,0.268264
0.0,124,0.272668
0.0,50,0.27445
1.0,204,0.281765
0.0,53,0.283666
0.0,65,0.285974
0.0,38,0.287389
0.0,58,0.289412
0.0,13,0.2899
0.0,46,0.291509
0.0,26,0.292467
1.0,270,0.302026
0.0,56,0.304042
0.0,56,0.306071
1.0,31,0.307203
1.0,203,0.314401
0.0,60,0.316559
0.0,122,0.320924
1.0,22,0.321757
0.0,31,0.32287
0.0,58,0.324935
0.0,119,0.329179
1.0,37,0.330531
0.0,19,0.331187
0.0,45,0.332806
0.0,92,0.336028
0.0,67,0.338401
0.0,187,0.345052
0.0,103,0.348722
0.0,65,0.351049
1.0,85,0.3541
0.0,41,0.355576
0.0,118,0.359676
0.0,8,0.360001
1.0,28,0.361031
1.0,292,0.371608
0.0,96,0.375048
0.0,85,0.378069
0.0,73,0.380669
0.0,11,0.381096
0.0,15,0.381663
0.0,81,0.384554
1.0,42,0.386097
1.0,185,0.392631
0.0,18,0.393311
0.0,112,0.397307
1.0,66,0.399658
0.0,107,0.403476
0.0,72,0.405966
0.0,94,0.409308
1.0,14,0.409839
0.0,49,0.41159
0.0,56,0.413589
0.0,158,0.419156
0.0,46,0.420757
1.0,104,0.424462
0.0,94,0.42781
0.0,38,0.42917
1.0,20,0.429918
1.0,62,0.432121
0.0,75,0.434808
0.0,187,0.441347
0.0,2,0.441458
0.0,7,0.441741
0.0,44,0.443337
0.0,44,0.444882
0.0,51,0.446707
1.0,224,0.454665
0.0,36,0.455972
0.0,131,0.460655
1.0,23,0.461538
0.0,9,0.46189
0.0,19,0.462588
0.0,65,0.464895
1.0,85,0.467972
0.0,95,0.471421
0.0,22,0.472227
0.0,25,0.473157
0.0,34,0.474394
0.0,60,0.476566
0.0,128,0.481
0.0,56,0.483027
1.0,17,0.483677
0.0,61,0.485874
0.0,131,0.490632
0.0,73,0.493331
1.0,25,0.494313
0.0,37,0.495697
0.0,45,0.497272
0.0,167,0.503223
1.0,38,0.50456
1.0,168,0.510528
0.0,85,0.513547
0.0,37,0.514923
0.0,124,0.519412
0.0,20,0.520162
0.0,52,0.522144
0.0,67,0.524604
0.0,42,0.526135
0.0,21,0.526905
0.0,2,0.527005
0.0,73,0.529568
1.0,32,0.530764
1.0,148,0.535919
0.0,12,0.536377
0.0,56,0.53845
1.0,18,0.539104
0.0,14,0.539642
0.0,41,0.541101
0.0,107,0.544942
0.0,26,0.545982
1.0,151,0.551543
0.0,67,0.554049
0.0,86,0.557132
0.0,7,0.557447
0.0,45,0.559099
0.0,2,0.559197
0.0,58,0.561304
1.0,24,0.562201
1.0,147,0.567462
0.0,4,0.567649
0.0,82,0.570709
1.0,11,0.571168
1.0,172,0.57747
0.0,8,0.577825
0.0,492,0.595301
0.0,32,0.596509
0.0,84,0.599559
0.0,30,0.600672
0.0,166,0.606564
0.0,17,0.607216
0.0,86,0.610333
0.0,177,0.616536
0.0,640,0.63931
1.0,29,0.640426
0.0,30,0.641566
0.0,138,0.64652
0.0,24,0.647445
1.0,13,0.647964
0.0,40,0.649404
0.0,44,0.651024
0.0,99,0.654551
1.0,48,0.656335
0.0,58,0.658437
0.0,17,0.65907
0.0,146,0.664158
1.0,14,0.664685
1.0,134,0.669371
0.0,107,0.673047
0.0,28,0.674019
1.0,14,0.674542
0.0,28,0.675529
0.0,2,0.675627
0.0,15,0.676159
1.0,29,0.677189
0.0,47,0.678835
0.0,37,0.680123
0.0,85,0.683056
1.0,15,0.683604
0.0,124,0.687874
0.0,9,0.688218
0.0,8,0.688521
1.0,13,0.688998
0.0,14,0.689552
0.0,11,0.689977
0.0,47,0.691617
0.0,9,0.691988
0.0,68,0.694438
0.0,189,0.700952
0.0,26,0.701923
1.0,14,0.702452
0.0,122,0.706672
0.0,201,0.713665
0.0,593,0.733847
1.0,14,0.734394
1.0,150,0.739642
0.0,136,0.744266
0.0,48,0.745974
1.0,26,0.746926
1.0,93,0.750201
1.0,132,0.754719
0.0,202,0.761586
1.0,16,0.762183
1.0,151,0.76746
0.0,111,0.771246
0.0,162,0.776773
1.0,48,0.778434
0.0,16,0.779002
0.0,327,0.790044
0.0,381,0.803138
1.0,44,0.804662
1.0,97,0.807988
0.0,40,0.809399
0.0,436,0.824256
1.0,30,0.825338
0.0,87,0.8283
0.0,365,0.840669
0.0,149,0.84574
1.0,16,0.846322
0.0,133,0.850921
0.0,116,0.854815
0.0,159,0.860245
0.0,7,0.860513
0.0,29,0.861528
1.0,208,0.868491
0.0,57,0.87043
1.0,19,0.871104
0.0,75,0.873674
1.0,443,0.888488
0.0,50,0.890226
1.0,12,0.890672
1.0,85,0.893658
0.0,164,0.899215
0.0,4,0.899391
1.0,11,0.8998
1.0,138,0.904442
0.0,20,0.905149
0.0,13,0.905617
0.0,11,0.906014
1.0,155,0.911251
1.0,187,0.917671
0.0,89,0.920738
1.0,23,0.921568
1.0,63,0.923761
1.0,215,0.931125
0.0,36,0.932397
1.0,11,0.93282
0.0,76,0.935469
0.0,144,0.940345
0.0,87,0.94336
1.0,17,0.943976
0.0,167,0.949633
0.0,7,0.949902
0.0,26,0.950811
1.0,12,0.951244
1.0,135,0.955992
0.0,12,0.956434
0.0,41,0.95786
1.0,11,0.958274
0.0,70,0.96065
0.0,176,0.966645
0.0,6,0.966887
1.0,14,0.967389
0.0,42,0.968836
0.0,83,0.971686
0.0,52,0.973451
0.0,7,0.97372
0.0,30,0.974754
0.0,66,0.976988
0.0,114,0.980882
0.0,4,0.98105
1.0,137,0.985689
0.0,160,0.991115
0.0,70,0.993527
1.0,53,0.995341
1.0,112,0.999153
0.0,156,1.004429
0.0,52,1.006217
1.0,11,1.006632
1.0,75,1.009202
0.0,143,1.014026
0.0,42,1.015483
1.0,13,1.015965
0.0,169,1.02165
0.0,54,1.023486
0.0,39,1.024809
1.0,17,1.025418
1.0,99,1.028792
0.0,34,1.02996
0.0,185,1.036133
1.0,11,1.036547
1.0,96,1.039792
0.0,23,1.040586
0.0,11,1.04098
1.0,12,1.041426
0.0,60,1.043461
0.0,177,1.049397
0.0,99,1.052724
1.0,18,1.053403
1.0,61,1.055489
1.0,115,1.05937
0.0,55,1.061217
1.0,20,1.06192
0.0,48,1.063544
1.0,187,1.069884
0.0,190,1.076306
1.0,11,1.076721
0.0,38,1.07804
0.0,47,1.079627
0.0,566,1.098603
0.0,9,1.098951
1.0,62,1.101043
0.0,242,1.109192
0.0,71,1.111616
1.0,12,1.112056
0.0,70,1.114423
1.0,191,1.120814
0.0,366,1.133057
1.0,12,1.133512
0.0,4,1.133676
0.0,108,1.137327
0.0,259,1.145974
1.0,11,1.146393
0.0,121,1.15048
0.0,49,1.152157
0.0,19,1.152817
1.0,12,1.153259
0.0,52,1.155007
0.0,128,1.159492
0.0,61,1.161576
0.0,14,1.162071
0.0,9,1.162408
1.0,147,1.167361
0.0,109,1.171055
0.0,2,1.171156
1.0,79,1.173851
0.0,187,1.180158
0.0,147,1.185142
1.0,13,1.185621
1.0,31,1.186692
