episodes,steps,total reward
181,10000,20.0
319,20000,33.0
430,30000,45.0
555,40000,51.0
703,50000,74.0
823,60000,61.0
982,70000,100.0
1155,80000,106.0
1334,90000,113.0
1590,100000,178.0
