episodes,steps,total reward
177,10000,25.0
303,20000,28.0
371,30000,19.0
465,40000,36.0
558,50000,39.0
675,60000,49.0
787,70000,48.0
903,80000,73.0
1031,90000,72.0
1150,100000,67.0
