# {"t_start": 1614116053.1380942, "env_id": "Water-single-M1-v0"} 
r,l,t
0.0,63,6.711244
0.0,32,6.756604
0.0,90,6.883376
0.0,64,6.973216
0.0,61,7.05874
0.0,19,7.085398
0.0,90,7.21194
0.0,52,7.284086
0.0,86,7.403765
0.0,13,7.422158
0.0,56,7.501042
0.0,118,7.667404
0.0,48,7.735094
0.0,24,7.768794
0.0,45,7.83203
0.0,21,7.861578
0.0,58,7.943368
0.0,47,8.008641
0.0,24,8.189255
0.0,48,8.474627
0.0,23,8.609336
0.0,43,8.862888
0.0,56,9.190556
0.0,17,9.291303
0.0,15,9.379637
0.0,26,9.533679
0.0,42,9.777781
0.0,19,9.889196
0.0,53,10.199684
0.0,41,10.441866
0.0,15,10.529507
0.0,32,10.717946
0.0,19,10.835046
0.0,20,10.951725
0.0,33,11.146872
0.0,20,11.264807
0.0,19,11.376898
0.0,31,11.558143
0.0,32,11.747418
0.0,21,11.87061
0.0,51,12.172988
0.0,40,12.408027
0.0,17,12.508928
0.0,53,12.821476
0.0,43,13.075535
0.0,21,13.198515
0.0,35,13.405565
0.0,64,13.785007
0.0,51,14.083967
0.0,55,14.406184
0.0,18,14.512077
0.0,22,14.641963
0.0,20,14.759226
0.0,22,14.887999
0.0,87,15.399741
0.0,21,15.523222
0.0,14,15.605983
0.0,29,15.775901
0.0,120,16.48278
0.0,100,17.075711
0.0,36,17.288147
0.0,18,17.395059
0.0,26,17.548091
0.0,24,17.69119
0.0,28,17.85672
0.0,18,17.967148
0.0,42,18.216511
0.0,28,18.38263
0.0,35,18.588084
0.0,22,18.719301
0.0,38,18.944965
0.0,41,19.192025
0.0,18,19.297522
0.0,39,19.526365
0.0,20,19.642044
0.0,19,19.752763
0.0,34,19.950582
0.0,36,20.159986
0.0,28,20.322858
0.0,34,20.524006
0.0,45,20.796782
0.0,21,20.91868
0.0,23,21.052804
0.0,110,21.696454
0.0,32,21.884634
0.0,20,22.00349
0.0,21,22.127271
0.0,32,22.315174
0.0,35,22.522246
0.0,39,22.755148
0.0,48,23.041005
0.0,50,23.330506
0.0,55,23.647621
0.0,29,23.815485
0.0,43,24.064668
0.0,21,24.190816
0.0,29,24.358442
0.0,53,24.666139
0.0,43,24.915777
0.0,27,25.074852
0.0,91,25.934321
0.0,32,26.128943
0.0,50,26.422625
0.0,59,26.771841
0.0,18,26.877989
0.0,22,27.006702
0.0,17,27.107617
0.0,22,27.236834
0.0,43,27.490074
0.0,16,27.583989
0.0,36,27.792914
0.0,44,28.051423
0.0,31,28.230983
0.0,11,28.295185
0.0,11,28.358868
0.0,19,28.46929
0.0,16,28.562978
0.0,45,28.827132
0.0,23,28.968781
0.0,13,29.044741
0.0,44,29.302174
0.0,36,29.511658
0.0,55,29.833876
0.0,62,30.202317
0.0,54,30.519317
0.0,15,30.606672
0.0,133,31.381583
0.0,36,31.598629
0.0,68,31.998578
0.0,51,32.292523
0.0,43,32.542837
0.0,34,32.741371
0.0,64,33.11167
0.0,27,33.269791
0.0,51,33.567299
0.0,13,33.644667
0.0,44,33.906137
0.0,27,34.06391
0.0,20,34.182927
0.0,51,34.482482
0.0,20,34.599587
0.0,42,34.847309
0.0,19,34.960705
0.0,18,35.066551
0.0,55,35.391065
0.0,41,35.632066
0.0,36,35.845478
0.0,36,36.057343
0.0,47,36.333907
0.0,99,36.918838
0.0,27,37.078263
0.0,18,37.184357
0.0,55,37.511708
0.0,56,37.840573
0.0,43,38.095452
0.0,29,38.266564
0.0,46,38.534453
0.0,83,39.018605
0.0,38,39.242729
0.0,55,39.577729
0.0,12,39.651709
0.0,68,40.049763
0.0,22,40.178066
0.0,34,40.375993
0.0,55,40.70017
0.0,49,40.988542
0.0,33,41.182554
0.0,22,41.312995
0.0,22,41.443068
0.0,16,41.5378
0.0,19,41.65055
0.0,121,42.371353
0.0,65,42.750474
0.0,29,42.91761
0.0,32,43.102908
0.0,18,43.207902
0.0,11,43.271964
0.0,118,43.974608
0.0,14,44.056473
0.0,17,44.155295
0.0,61,44.515001
0.0,30,44.690749
0.0,51,44.991432
0.0,43,45.246566
0.0,100,45.833074
0.0,95,46.395119
0.0,30,46.57254
0.0,26,46.726078
0.0,47,47.003478
0.0,64,47.377913
0.0,48,47.656437
0.0,27,47.813415
0.0,20,47.929475
0.0,80,48.405908
0.0,94,48.967598
0.0,24,49.107731
0.0,19,49.218125
0.0,34,49.416071
0.0,61,49.773233
0.0,19,49.885875
0.0,18,49.991775
0.0,32,50.181764
0.0,42,50.429197
0.0,34,50.630234
0.0,19,50.741031
0.0,59,51.082106
0.0,63,51.453058
0.0,21,51.575892
0.0,41,51.816151
0.0,22,51.944255
0.0,119,52.636162
0.0,21,52.760789
0.0,19,52.872854
1.0,183,53.948213
0.0,13,54.024707
0.0,15,54.112632
0.0,74,54.54998
0.0,27,54.709343
0.0,55,55.03223
0.0,36,55.246139
0.0,41,55.487201
0.0,21,55.611058
0.0,34,55.812231
0.0,47,56.090001
0.0,30,56.266974
0.0,63,56.638728
0.0,97,57.210779
0.0,26,57.36492
0.0,79,57.83074
0.0,42,58.077914
0.0,23,58.214613
1.0,189,59.425269
0.0,21,59.559611
0.0,122,60.291476
0.0,51,60.592732
0.0,47,60.876683
0.0,30,61.050944
0.0,83,61.532586
0.0,18,61.766118
0.0,52,62.073382
0.0,43,62.325096
0.0,17,62.426553
0.0,24,62.568928
0.0,82,63.054806
0.0,60,63.407889
0.0,51,63.709391
0.0,55,64.03636
0.0,48,64.319759
0.0,69,64.725792
0.0,296,66.468312
0.0,56,66.800931
0.0,19,66.911216
0.0,51,67.207969
0.0,29,67.380947
0.0,18,67.493228
0.0,38,67.715873
0.0,106,68.334601
0.0,62,68.696468
0.0,57,69.034261
0.0,51,69.336896
0.0,62,69.701338
0.0,23,69.83883
0.0,66,70.229352
0.0,25,70.377198
0.0,59,70.725718
0.0,54,71.043782
0.0,117,71.738059
0.0,44,71.99893
0.0,33,72.193253
0.0,66,72.582687
0.0,29,72.753332
0.0,70,73.166741
0.0,17,73.268962
0.0,16,73.362725
0.0,40,73.609907
0.0,33,73.80616
0.0,66,74.195592
0.0,68,74.59632
0.0,33,74.792755
0.0,62,75.157552
0.0,20,75.275859
0.0,15,75.36471
0.0,15,75.453334
0.0,31,75.636225
0.0,31,75.82075
0.0,43,76.076669
0.0,31,76.261058
0.0,64,76.640731
0.0,22,76.770457
0.0,18,76.877284
0.0,10,76.935407
0.0,62,77.30191
0.0,48,77.587182
0.0,18,77.694625
0.0,29,77.865237
0.0,17,77.966173
0.0,71,78.383337
0.0,34,78.583488
0.0,25,78.732142
0.0,26,78.886749
0.0,60,79.241114
0.0,34,79.442123
0.0,41,79.683219
0.0,94,80.238467
0.0,26,80.392041
0.0,27,80.551197
0.0,39,80.781881
0.0,62,81.149441
0.0,46,81.419922
0.0,61,81.781957
0.0,21,81.904855
0.0,80,82.380294
0.0,34,82.58183
0.0,34,82.784328
0.0,52,83.091375
0.0,82,83.575571
0.0,83,84.066797
0.0,62,84.435342
0.0,20,84.553477
0.0,43,84.808737
0.0,27,84.967081
0.0,31,85.149163
0.0,34,85.349913
0.0,67,85.746568
0.0,67,86.148715
0.0,18,86.256103
0.0,43,86.509585
0.0,29,86.681334
0.0,40,86.917876
0.0,161,87.866549
0.0,44,88.125014
0.0,39,88.356072
0.0,57,88.70652
0.0,38,88.938749
0.0,19,89.049788
0.0,96,89.609447
0.0,18,89.715057
0.0,15,89.803195
0.0,11,89.868361
0.0,61,90.227863
0.0,145,91.08146
0.0,18,91.187917
0.0,56,91.518548
0.0,14,91.600009
0.0,18,91.706937
0.0,20,91.826682
0.0,17,91.928195
0.0,22,92.058648
0.0,23,92.193042
0.0,123,92.915549
0.0,35,93.122439
0.0,83,93.611773
0.0,127,94.360344
0.0,57,94.696706
0.0,20,94.815466
0.0,50,95.111879
0.0,52,95.420922
0.0,14,95.503081
0.0,37,95.72134
0.0,49,96.012632
0.0,23,96.148806
0.0,71,96.566312
0.0,48,96.844598
0.0,13,96.921053
0.0,60,97.275878
0.0,21,97.408178
0.0,40,97.647247
0.0,62,98.023901
0.0,55,98.350435
0.0,38,98.57435
0.0,43,98.827385
0.0,106,99.450968
0.0,31,99.633116
0.0,41,99.874236
0.0,41,100.115297
0.0,18,100.222764
0.0,59,100.569746
0.0,58,100.911473
0.0,108,101.546174
0.0,45,101.810723
0.0,20,101.928917
0.0,71,102.347846
0.0,44,102.608673
0.0,26,102.761137
0.0,81,103.248749
0.0,67,103.644377
0.0,29,103.815025
0.0,58,104.156042
0.0,17,104.256795
0.0,46,104.529687
0.0,38,104.753676
0.0,53,105.066352
0.0,13,105.142523
0.0,66,105.531306
0.0,18,105.637197
0.0,18,105.744079
0.0,18,105.851401
0.0,46,106.124088
0.0,20,106.242504
0.0,28,106.407622
0.0,19,106.51934
0.0,15,106.606841
0.0,18,106.713265
0.0,41,106.95501
0.0,37,107.173113
0.0,25,107.320844
0.0,35,107.527447
0.0,33,107.721257
0.0,41,107.95879
0.0,19,108.069866
0.0,15,108.157873
0.0,55,108.494572
0.0,26,108.650962
0.0,43,108.902594
0.0,23,109.037503
0.0,9,109.090044
0.0,18,109.196397
0.0,16,109.291147
0.0,14,109.373575
0.0,27,109.531422
0.0,40,109.768066
0.0,64,110.144067
0.0,23,110.279029
0.0,22,110.40878
0.0,52,110.714345
0.0,39,110.943795
0.0,20,111.061651
0.0,31,111.242916
0.0,34,111.443692
0.0,39,111.673589
0.0,152,112.555354
0.0,92,113.095252
0.0,36,113.305631
0.0,33,113.498176
0.0,50,113.791178
0.0,13,113.867155
0.0,26,114.021446
0.0,40,114.257319
0.0,44,114.515683
0.0,31,114.696651
0.0,149,115.573803
0.0,37,115.790765
0.0,39,116.020917
0.0,37,116.239055
0.0,45,116.504631
0.0,28,116.670044
0.0,113,117.332883
0.0,79,117.800589
0.0,43,118.053175
0.0,118,118.766103
0.0,78,119.227761
0.0,34,119.427065
0.0,18,119.53283
0.0,76,119.99424
0.0,18,120.113796
0.0,18,120.232681
0.0,12,120.313896
0.0,24,120.453923
0.0,202,121.634657
0.0,30,121.808508
0.0,32,121.997622
0.0,29,122.171093
0.0,32,122.358871
0.0,36,122.568054
0.0,97,123.133489
0.0,12,123.205355
0.0,61,123.564549
0.0,18,123.67165
0.0,70,124.082792
0.0,86,124.590361
0.0,58,124.933237
0.0,64,125.309569
0.0,17,125.408512
0.0,38,125.632698
0.0,52,125.950522
0.0,197,127.111042
0.0,34,127.310922
0.0,24,127.452158
0.0,42,127.699781
0.0,32,127.890695
0.0,33,128.084465
0.0,29,128.254662
0.0,23,128.390643
0.0,48,128.675193
0.0,203,129.872351
0.0,53,130.183161
0.0,19,130.296238
0.0,36,130.508362
0.0,21,130.632514
0.0,66,131.021036
0.0,16,131.116831
0.0,20,131.235561
0.0,19,131.348088
0.0,19,131.460906
0.0,21,131.584875
0.0,35,131.790964
0.0,63,132.163257
0.0,69,132.571101
0.0,152,133.480668
0.0,19,133.597186
0.0,41,133.838459
0.0,74,134.275341
0.0,65,134.659016
0.0,37,134.877854
0.0,18,134.984477
0.0,22,135.114742
0.0,78,135.573146
0.0,19,135.686477
0.0,22,135.816896
0.0,11,135.8818
0.0,49,136.171401
0.0,17,136.271815
0.0,26,136.424256
0.0,21,136.548485
0.0,95,137.109972
0.0,18,137.217189
0.0,27,137.37688
0.0,21,137.501332
0.0,23,137.639881
0.0,24,137.780673
0.0,21,137.904891
0.0,56,138.232385
0.0,50,138.524475
0.0,29,138.697082
0.0,52,139.014871
0.0,110,139.660241
0.0,26,139.814378
0.0,18,139.921472
0.0,30,140.098781
0.0,136,140.897591
0.0,52,141.204709
0.0,19,141.315126
0.0,11,141.378724
0.0,16,141.472741
0.0,16,141.565885
0.0,32,141.752051
0.0,56,142.075868
0.0,18,142.180188
0.0,43,142.430547
0.0,22,142.559412
0.0,52,142.864202
0.0,17,142.963122
0.0,58,143.302494
0.0,26,143.455862
0.0,92,143.998741
0.0,48,144.280621
0.0,40,144.51639
0.0,27,144.675791
0.0,30,144.853084
0.0,139,145.672239
0.0,54,145.98782
0.0,20,146.104457
0.0,28,146.267259
0.0,28,146.431705
0.0,50,146.727415
0.0,53,147.048638
0.0,18,147.155437
0.0,41,147.395939
0.0,26,147.547649
0.0,52,147.850652
0.0,60,148.205749
0.0,55,148.527906
0.0,89,149.042805
0.0,34,149.244865
0.0,58,149.58578
0.0,19,149.698005
0.0,27,149.855084
0.0,43,150.105087
0.0,44,150.358454
0.0,56,150.684962
0.0,44,150.945134
0.0,19,151.057049
0.0,16,151.151573
0.0,31,151.335186
0.0,139,152.154555
0.0,30,152.332791
0.0,65,152.716258
0.0,21,152.84027
0.0,45,153.106389
0.0,27,153.266631
0.0,14,153.348633
0.0,64,153.72762
0.0,74,154.163961
0.0,46,154.43394
0.0,51,154.73401
0.0,40,154.969525
0.0,23,155.105575
0.0,88,155.630927
0.0,12,155.706943
0.0,81,156.190463
0.0,22,156.31932
0.0,24,156.45976
0.0,56,156.785776
0.0,59,157.13287
0.0,33,157.334836
0.0,52,157.643677
0.0,17,157.743084
0.0,46,158.012208
0.0,21,158.135602
0.0,49,158.425251
0.0,17,158.526661
0.0,32,158.716132
0.0,26,158.870362
0.0,14,158.954063
0.0,20,159.072634
0.0,22,159.202893
0.0,49,159.492741
0.0,39,159.72411
0.0,23,159.859927
0.0,17,159.959633
0.0,30,160.13649
0.0,15,160.226169
0.0,37,160.447294
0.0,13,160.523555
0.0,17,160.624275
0.0,33,160.816623
0.0,51,161.11246
0.0,36,161.32112
0.0,63,161.695931
0.0,40,161.938598
0.0,48,162.220315
0.0,36,162.430509
0.0,30,162.605232
0.0,23,162.742646
0.0,30,162.918273
0.0,21,163.04354
0.0,40,163.282189
0.0,68,163.683135
0.0,90,164.211458
0.0,19,164.330378
0.0,43,164.587532
0.0,15,164.675554
0.0,44,164.935609
0.0,42,165.182391
0.0,62,165.548196
0.0,17,165.64921
0.0,54,165.969227
0.0,14,166.052603
0.0,45,166.317711
0.0,60,166.66609
0.0,38,166.887419
0.0,22,167.015981
0.0,49,167.305134
0.0,20,167.431147
0.0,13,167.508914
0.0,77,167.960106
0.0,17,168.059196
0.0,52,168.361887
0.0,35,168.569711
0.0,43,168.823154
0.0,27,168.98321
0.0,16,169.078562
0.0,64,169.457364
0.0,35,169.66412
0.0,25,169.811675
0.0,44,170.065492
0.0,138,170.866897
0.0,38,171.091449
0.0,17,171.191054
0.0,41,171.429976
0.0,23,171.564357
0.0,78,172.018673
0.0,36,172.23198
1.0,99,172.816427
0.0,76,173.264875
0.0,116,173.947992
0.0,18,174.056025
0.0,50,174.350914
1.0,115,175.029135
0.0,17,175.130151
0.0,20,175.247756
0.0,30,175.424071
0.0,26,175.57805
0.0,47,175.856449
0.0,16,175.950635
0.0,98,176.527873
0.0,36,176.739828
0.0,27,176.898322
0.0,53,177.210573
0.0,28,177.376285
0.0,36,177.586575
0.0,93,178.133957
0.0,27,178.294023
0.0,56,178.648848
0.0,33,178.865652
0.0,34,179.089583
0.0,10,179.157225
0.0,36,179.394497
0.0,19,179.516115
0.0,40,179.754915
0.0,36,179.963713
0.0,58,180.301845
0.0,39,180.530449
0.0,73,180.965441
0.0,32,181.151193
0.0,59,181.492009
0.0,57,181.827144
0.0,29,182.010705
0.0,98,182.602467
0.0,33,182.797343
0.0,23,182.932088
0.0,14,183.015009
0.0,20,183.133084
0.0,20,183.2503
0.0,161,184.200882
0.0,39,184.43143
0.0,21,184.554517
0.0,17,184.655958
0.0,93,185.206051
0.0,52,185.513213
0.0,18,185.620215
0.0,56,185.949034
0.0,15,186.03774
0.0,21,186.163006
0.0,34,186.362511
0.0,64,186.733525
0.0,21,186.854759
0.0,10,186.912776
0.0,59,187.254161
0.0,41,187.49288
1.0,91,188.02269
0.0,31,188.202004
0.0,14,188.284097
0.0,32,188.473741
0.0,17,188.574248
0.0,81,189.052325
0.0,56,189.381712
0.0,51,189.68276
0.0,101,190.279648
0.0,35,190.486959
0.0,18,190.592752
0.0,27,190.751305
0.0,34,190.951383
0.0,27,191.111235
0.0,25,191.25981
0.0,26,191.413331
0.0,67,191.808556
0.0,23,191.942782
0.0,21,192.067364
0.0,26,192.220857
0.0,28,192.385995
0.0,51,192.685529
0.0,19,192.798193
0.0,34,192.999721
0.0,27,193.158644
0.0,23,193.294508
0.0,53,193.607354
0.0,20,193.725493
0.0,45,193.990283
0.0,36,194.204287
0.0,28,194.370529
0.0,41,194.623613
0.0,107,195.257202
0.0,41,195.498762
0.0,169,196.497284
0.0,66,196.885077
0.0,17,196.987384
0.0,56,197.316837
0.0,36,197.529513
0.0,63,197.901743
0.0,52,198.208729
0.0,30,198.387699
0.0,17,198.487976
0.0,39,198.718437
0.0,20,198.83672
0.0,53,199.149749
0.0,29,199.32084
0.0,21,199.444688
0.0,30,199.622429
0.0,19,199.734001
