# {"t_start": 1614836194.8242998, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.005616
0.0,10,0.007257
0.0,92,0.017951
0.0,7,0.018808
0.0,10,0.020001
0.0,40,0.024668
0.0,35,0.028756
0.0,24,0.031588
0.0,14,0.033233
0.0,31,0.036859
0.0,38,0.041384
0.0,66,0.049157
0.0,24,0.052
0.0,46,0.057347
0.0,59,0.064243
0.0,123,0.078598
0.0,42,0.083474
0.0,28,0.086763
0.0,63,0.094052
0.0,95,0.108226
0.0,18,0.110407
0.0,25,0.113314
0.0,80,0.122659
0.0,209,0.146778
0.0,128,0.161724
0.0,46,0.167073
0.0,106,0.1796
0.0,56,0.186116
0.0,56,0.192665
0.0,54,0.198977
0.0,91,0.209544
0.0,38,0.213979
0.0,20,0.216337
0.0,22,0.218896
0.0,189,0.241138
0.0,38,0.24563
0.0,103,0.257724
1.0,484,0.31408
0.0,148,0.331279
0.0,19,0.333535
0.0,31,0.337158
0.0,2,0.337422
0.0,25,0.340363
0.0,166,0.35973
0.0,103,0.371677
0.0,12,0.373197
0.0,17,0.375211
1.0,219,0.400649
0.0,404,0.447475
0.0,25,0.450422
1.0,211,0.475117
1.0,154,0.493005
1.0,317,0.529859
1.0,332,0.56864
1.0,170,0.588633
0.0,34,0.592633
0.0,86,0.602636
0.0,48,0.608243
1.0,231,0.63502
0.0,33,0.638907
0.0,88,0.649122
0.0,164,0.66812
0.0,261,0.698291
0.0,132,0.713642
0.0,65,0.721172
0.0,9,0.722246
0.0,97,0.73343
0.0,139,0.749442
0.0,216,0.774629
0.0,28,0.777955
0.0,95,0.789048
0.0,50,0.794856
0.0,35,0.798937
0.0,182,0.819895
0.0,79,0.829175
0.0,193,0.851721
1.0,126,0.866354
0.0,150,0.883777
0.0,214,0.908497
0.0,210,0.932881
1.0,178,0.953547
0.0,138,0.969636
0.0,174,0.989871
1.0,121,1.00401
0.0,93,1.014835
1.0,219,1.040262
0.0,201,1.06364
1.0,223,1.089561
0.0,6,1.090306
1.0,108,1.102732
0.0,67,1.110531
1.0,151,1.127926
0.0,28,1.13122
0.0,104,1.143351
0.0,184,1.164906
0.0,20,1.167305
1.0,152,1.185429
0.0,33,1.189463
0.0,94,1.200477
0.0,43,1.205553
0.0,21,1.208046
0.0,84,1.218107
0.0,30,1.221728
0.0,104,1.233934
0.0,64,1.241388
1.0,155,1.259295
0.0,23,1.261996
0.0,19,1.264235
0.0,65,1.271775
0.0,46,1.277123
0.0,86,1.287097
0.0,35,1.291184
1.0,111,1.304142
1.0,83,1.313801
1.0,224,1.339803
0.0,9,1.340914
1.0,147,1.357929
1.0,205,1.381786
0.0,31,1.385411
0.0,106,1.397816
1.0,176,1.418139
0.0,25,1.421107
0.0,47,1.426593
0.0,24,1.429389
1.0,65,1.436936
0.0,39,1.441476
1.0,98,1.452956
0.0,99,1.464506
1.0,142,1.481269
0.0,36,1.485478
1.0,86,1.495503
1.0,108,1.508003
1.0,157,1.526262
1.0,76,1.5351
0.0,25,1.538039
1.0,100,1.549606
0.0,163,1.568589
0.0,21,1.571061
0.0,49,1.57672
0.0,14,1.578376
1.0,111,1.591211
0.0,35,1.595301
0.0,25,1.598376
1.0,140,1.614607
0.0,24,1.617439
1.0,86,1.627455
0.0,7,1.628304
0.0,20,1.630644
0.0,47,1.636092
1.0,81,1.645452
1.0,80,1.654728
1.0,172,1.674684
0.0,87,1.684867
0.0,12,1.686311
1.0,66,1.693955
0.0,80,1.703275
0.0,130,1.718307
1.0,102,1.730196
0.0,48,1.735784
0.0,78,1.744928
0.0,14,1.746597
0.0,71,1.754886
1.0,65,1.762426
0.0,35,1.766513
1.0,105,1.778698
0.0,22,1.781301
1.0,120,1.795209
1.0,87,1.805408
1.0,44,1.810514
1.0,93,1.821279
1.0,99,1.832858
1.0,113,1.845965
1.0,49,1.851651
1.0,48,1.857218
1.0,55,1.863574
0.0,49,1.869242
1.0,62,1.876472
0.0,69,1.884584
1.0,67,1.892384
1.0,82,1.90187
1.0,109,1.914593
1.0,40,1.919246
1.0,30,1.922743
0.0,6,1.923476
0.0,33,1.927293
1.0,41,1.932048
1.0,32,1.935758
1.0,260,1.965778
1.0,51,1.971807
0.0,36,1.976053
1.0,96,1.987348
1.0,46,1.992715
1.0,26,1.99581
1.0,33,1.99966
0.0,31,2.003263
1.0,57,2.010126
0.0,10,2.011335
1.0,135,2.027057
1.0,56,2.033537
0.0,49,2.039236
1.0,32,2.042946
0.0,18,2.045045
1.0,45,2.050251
1.0,48,2.055983
0.0,38,2.060435
0.0,24,2.063256
0.0,6,2.063982
0.0,22,2.066556
1.0,26,2.069585
0.0,10,2.070777
0.0,30,2.074316
0.0,11,2.075623
1.0,37,2.079917
1.0,48,2.085482
0.0,34,2.089457
1.0,56,2.095901
1.0,35,2.099946
1.0,42,2.104815
1.0,26,2.110032
1.0,31,2.113719
0.0,6,2.114453
0.0,64,2.1219
1.0,32,2.125633
1.0,125,2.140299
0.0,22,2.142862
1.0,37,2.147166
1.0,46,2.152519
1.0,23,2.155202
1.0,118,2.16887
1.0,28,2.172132
1.0,29,2.175507
1.0,29,2.178869
1.0,51,2.184812
1.0,25,2.187776
0.0,17,2.189766
1.0,160,2.208436
1.0,30,2.212008
0.0,11,2.213321
1.0,41,2.218135
1.0,23,2.220886
1.0,23,2.223576
1.0,46,2.228868
1.0,26,2.231892
1.0,25,2.234789
1.0,27,2.237919
0.0,8,2.238877
1.0,25,2.241848
1.0,55,2.248331
1.0,27,2.251519
1.0,23,2.254237
0.0,19,2.256461
1.0,35,2.260495
1.0,28,2.263737
1.0,28,2.266987
0.0,179,2.287887
1.0,26,2.291008
1.0,25,2.293945
1.0,23,2.296638
1.0,25,2.29955
0.0,21,2.302002
0.0,18,2.304105
1.0,25,2.307012
1.0,30,2.310574
1.0,25,2.313481
0.0,8,2.314443
1.0,27,2.31759
1.0,27,2.320734
1.0,33,2.32458
1.0,25,2.327493
1.0,27,2.330629
1.0,26,2.333722
1.0,29,2.33728
1.0,25,2.3402
1.0,27,2.343556
1.0,28,2.346879
1.0,25,2.349803
1.0,28,2.353063
0.0,20,2.355407
1.0,34,2.359326
1.0,25,2.362245
1.0,23,2.365006
1.0,34,2.369015
1.0,27,2.372158
1.0,25,2.375073
1.0,23,2.377799
0.0,4,2.3783
1.0,23,2.381052
1.0,25,2.383998
1.0,23,2.386694
1.0,25,2.389686
1.0,23,2.392435
1.0,26,2.395456
1.0,25,2.398371
1.0,25,2.401292
1.0,31,2.404912
1.0,29,2.408287
1.0,27,2.41147
1.0,23,2.414258
1.0,30,2.41774
1.0,25,2.42071
1.0,25,2.423617
1.0,24,2.42641
0.0,12,2.427868
1.0,36,2.432063
1.0,25,2.434974
0.0,21,2.437424
1.0,29,2.440824
1.0,24,2.443716
1.0,25,2.446756
1.0,25,2.449681
1.0,24,2.452478
1.0,25,2.455372
1.0,28,2.458621
0.0,8,2.459584
0.0,8,2.460541
1.0,24,2.463336
1.0,26,2.466347
1.0,25,2.469261
1.0,29,2.47263
1.0,29,2.476048
0.0,21,2.478509
1.0,27,2.481632
1.0,29,2.484992
1.0,25,2.487936
1.0,23,2.490638
1.0,23,2.493319
1.0,25,2.496229
1.0,28,2.499516
0.0,18,2.501655
0.0,4,2.502147
1.0,23,2.504897
1.0,27,2.508038
1.0,23,2.510714
1.0,23,2.513395
1.0,25,2.516278
1.0,29,2.519654
1.0,29,2.523041
1.0,28,2.52637
0.0,24,2.529188
1.0,27,2.5324
1.0,23,2.535095
1.0,24,2.537888
1.0,23,2.540576
1.0,37,2.544857
1.0,25,2.54776
0.0,12,2.549168
1.0,23,2.551854
1.0,28,2.555195
1.0,27,2.558378
1.0,25,2.561342
0.0,21,2.563793
0.0,6,2.564512
1.0,23,2.567181
1.0,27,2.570289
1.0,25,2.5732
1.0,23,2.575891
1.0,27,2.57901
1.0,28,2.582262
1.0,30,2.585723
0.0,17,2.587762
0.0,10,2.589014
0.0,5,2.589633
0.0,4,2.590133
1.0,26,2.593177
1.0,28,2.596426
1.0,25,2.59935
0.0,14,2.60101
1.0,25,2.603965
1.0,24,2.606816
1.0,28,2.610077
1.0,27,2.613299
1.0,23,2.616075
1.0,31,2.619727
1.0,25,2.62265
1.0,26,2.625662
1.0,34,2.629566
1.0,26,2.632587
1.0,31,2.636174
1.0,26,2.639216
1.0,24,2.642023
1.0,27,2.645219
1.0,23,2.647901
0.0,33,2.651791
0.0,8,2.652776
1.0,23,2.655436
1.0,23,2.658097
1.0,29,2.661436
1.0,174,2.681563
1.0,27,2.684741
0.0,16,2.686624
1.0,24,2.689427
1.0,23,2.692121
1.0,95,2.70323
0.0,19,2.705458
1.0,66,2.713227
0.0,23,2.715923
0.0,4,2.716412
1.0,23,2.719099
0.0,22,2.721676
0.0,16,2.723578
1.0,25,2.726516
1.0,27,2.729661
1.0,24,2.732452
0.0,10,2.733636
1.0,23,2.736327
1.0,24,2.739142
1.0,25,2.742069
1.0,23,2.744758
1.0,27,2.747891
1.0,23,2.750572
1.0,28,2.75382
1.0,31,2.757492
0.0,11,2.758813
1.0,26,2.761886
1.0,30,2.765399
1.0,27,2.768632
1.0,25,2.771547
1.0,26,2.774628
1.0,27,2.777825
1.0,23,2.780572
1.0,27,2.783715
1.0,23,2.786388
1.0,25,2.789333
1.0,25,2.792351
0.0,16,2.794217
1.0,26,2.79723
1.0,25,2.800133
0.0,16,2.801992
1.0,33,2.805804
1.0,26,2.808827
1.0,23,2.811532
1.0,40,2.816192
1.0,23,2.818867
1.0,25,2.821949
1.0,23,2.824701
0.0,4,2.825198
1.0,29,2.828619
1.0,23,2.831302
0.0,4,2.831798
1.0,23,2.834538
1.0,23,2.83734
0.0,12,2.83882
1.0,25,2.841775
0.0,22,2.844401
1.0,26,2.847427
0.0,8,2.84839
1.0,28,2.851638
1.0,27,2.854806
1.0,24,2.857606
0.0,7,2.858445
1.0,24,2.861245
1.0,23,2.86393
0.0,14,2.865571
1.0,26,2.868679
0.0,19,2.870889
1.0,25,2.873793
1.0,26,2.876818
1.0,25,2.87974
1.0,27,2.882879
1.0,26,2.885899
1.0,24,2.888699
1.0,29,2.892111
1.0,23,2.894804
1.0,23,2.897516
1.0,24,2.900305
1.0,67,2.908012
1.0,23,2.910694
1.0,28,2.913951
1.0,27,2.917138
1.0,27,2.920436
1.0,25,2.923378
1.0,30,2.926884
1.0,25,2.929821
1.0,25,2.932717
1.0,25,2.935647
0.0,8,2.936631
0.0,8,2.937597
1.0,27,2.940729
1.0,26,2.943738
1.0,23,2.946419
0.0,55,2.952891
1.0,25,2.955796
1.0,23,2.958466
1.0,28,2.961703
1.0,25,2.964595
1.0,24,2.967386
1.0,27,2.970503
1.0,23,2.973256
1.0,57,2.97998
1.0,25,2.982909
0.0,8,2.983868
1.0,23,2.98654
1.0,30,2.990023
0.0,14,2.991674
1.0,28,2.99496
0.0,15,2.996736
0.0,17,2.998705
1.0,27,3.001851
1.0,26,3.004936
1.0,27,3.008064
1.0,25,3.010958
1.0,27,3.014112
0.0,18,3.016238
0.0,4,3.01673
1.0,25,3.01963
0.0,12,3.02105
0.0,19,3.023259
0.0,21,3.025854
1.0,27,3.028983
0.0,16,3.030853
1.0,32,3.034594
1.0,26,3.037691
1.0,23,3.040418
1.0,27,3.043576
0.0,8,3.044569
0.0,16,3.046434
1.0,29,3.049789
1.0,23,3.052477
1.0,27,3.055614
0.0,16,3.057481
0.0,17,3.059498
0.0,6,3.060245
1.0,23,3.063008
1.0,30,3.066473
1.0,23,3.069156
1.0,24,3.071982
0.0,18,3.074155
1.0,26,3.077211
1.0,25,3.08013
1.0,25,3.083031
1.0,27,3.086167
1.0,23,3.088846
1.0,25,3.091781
1.0,23,3.09448
1.0,27,3.097611
1.0,25,3.100568
1.0,23,3.103247
1.0,25,3.106143
1.0,25,3.109039
1.0,26,3.112051
1.0,24,3.114828
1.0,27,3.118011
0.0,6,3.11873
0.0,4,3.119224
1.0,29,3.12258
1.0,31,3.126157
1.0,30,3.129586
1.0,29,3.132933
0.0,10,3.13411
1.0,27,3.137223
1.0,23,3.139902
0.0,4,3.140391
1.0,24,3.14317
1.0,28,3.146434
1.0,26,3.149541
1.0,24,3.152385
1.0,23,3.155074
1.0,23,3.157807
0.0,21,3.160246
1.0,33,3.164066
1.0,23,3.16674
1.0,25,3.169632
0.0,16,3.171534
1.0,30,3.175013
1.0,23,3.17769
1.0,27,3.18081
1.0,25,3.183704
1.0,24,3.186485
1.0,25,3.189379
1.0,28,3.192628
1.0,23,3.195356
1.0,30,3.198843
0.0,12,3.200309
1.0,35,3.204407
1.0,25,3.207306
1.0,28,3.21054
1.0,27,3.213663
1.0,27,3.216788
1.0,24,3.219567
1.0,27,3.222691
0.0,14,3.224341
1.0,24,3.227154
1.0,24,3.230126
0.0,16,3.232006
1.0,29,3.23537
1.0,31,3.238953
0.0,16,3.240895
1.0,25,3.243829
0.0,6,3.244582
1.0,23,3.247264
0.0,21,3.2497
0.0,20,3.252036
1.0,24,3.254815
1.0,23,3.257496
1.0,27,3.260701
1.0,27,3.263834
1.0,24,3.266628
1.0,25,3.269538
1.0,23,3.272234
1.0,25,3.275154
1.0,24,3.277924
1.0,27,3.281063
0.0,19,3.28329
1.0,27,3.286459
1.0,23,3.289173
0.0,14,3.29083
1.0,29,3.294353
0.0,10,3.295566
1.0,25,3.298506
1.0,25,3.301409
1.0,29,3.304781
1.0,25,3.307751
0.0,8,3.308741
1.0,25,3.311656
1.0,27,3.314785
0.0,16,3.316728
1.0,27,3.319843
1.0,28,3.323066
1.0,28,3.326299
1.0,24,3.329084
1.0,27,3.332223
0.0,6,3.332945
1.0,27,3.336071
1.0,23,3.338738
1.0,25,3.341699
1.0,25,3.344616
1.0,24,3.347386
1.0,26,3.350405
1.0,24,3.35325
0.0,20,3.355565
1.0,33,3.359364
1.0,25,3.362305
1.0,28,3.365544
1.0,25,3.368438
1.0,25,3.371355
1.0,25,3.374292
0.0,22,3.376853
1.0,30,3.380324
1.0,26,3.383359
1.0,26,3.386402
1.0,32,3.390118
1.0,25,3.393033
1.0,25,3.395972
0.0,4,3.396488
0.0,18,3.398578
0.0,8,3.399536
1.0,28,3.402807
1.0,25,3.405729
1.0,27,3.408904
1.0,23,3.411614
0.0,10,3.412791
0.0,14,3.414422
1.0,29,3.417784
