episodes,steps,total reward
96,10000,15.0
273,20000,105.0
689,30000,324.0
1102,40000,333.0
1531,50000,339.0
1957,60000,346.0
2378,70000,339.0
2807,80000,337.0
3238,90000,344.0
3655,100000,355.0
