# {"t_start": 1614884544.9394188, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.27423
0.0,1000,0.540387
0.0,1000,0.807284
0.0,1000,1.072425
0.0,1000,1.336494
0.0,1000,1.599914
0.0,1000,1.863566
0.0,1000,2.12761
0.0,1000,2.395719
0.0,1000,2.659632
0.0,1000,2.922868
0.0,1000,3.186065
0.0,1000,3.448974
0.0,1000,3.711124
0.0,1000,3.973388
0.0,1000,4.236328
0.0,1000,4.499331
0.0,1000,4.765118
0.0,1000,5.029868
0.0,1000,5.294695
0.0,1000,5.557805
0.0,1000,5.819274
0.0,1000,6.082397
0.0,1000,6.344966
0.0,1000,6.607929
0.0,1000,6.87047
0.0,1000,7.138317
0.0,1000,7.400716
0.0,1000,7.663787
0.0,1000,7.927368
0.0,1000,8.195313
0.0,1000,8.459878
0.0,1000,8.725777
0.0,1000,8.99014
0.0,1000,9.253534
0.0,1000,9.516571
0.0,1000,9.780363
0.0,1000,10.045381
0.0,1000,10.31039
0.0,1000,10.574491
0.0,1000,10.839992
0.0,1000,11.104543
0.0,1000,11.369238
0.0,1000,11.633572
0.0,1000,11.897559
0.0,1000,12.164398
0.0,1000,12.428761
0.0,1000,12.696561
0.0,1000,12.963526
0.0,1000,13.228564
0.0,1000,13.49437
0.0,1000,13.759811
0.0,1000,14.025045
0.0,1000,14.290835
0.0,1000,14.556345
0.0,1000,14.822116
0.0,1000,15.08631
0.0,1000,15.351269
0.0,1000,15.614294
0.0,1000,15.877812
0.0,1000,16.142481
0.0,1000,16.406962
0.0,1000,16.67266
0.0,1000,16.936713
0.0,1000,17.201137
0.0,1000,17.465183
0.0,1000,17.730067
0.0,1000,17.994938
0.0,1000,18.261969
0.0,1000,18.529676
0.0,1000,18.79582
0.0,1000,19.060333
0.0,1000,19.324323
0.0,1000,19.588138
0.0,1000,19.852991
0.0,1000,20.117392
0.0,1000,20.382368
0.0,1000,20.64628
0.0,1000,20.911639
0.0,1000,21.176958
0.0,1000,21.442855
0.0,1000,21.708437
0.0,1000,21.973829
0.0,1000,22.239419
0.0,1000,22.506507
0.0,1000,22.771942
0.0,1000,23.03735
0.0,1000,23.301988
0.0,1000,23.568181
0.0,1000,23.833641
0.0,1000,24.099806
0.0,1000,24.364685
0.0,1000,24.630095
0.0,1000,24.894763
0.0,1000,25.161204
0.0,1000,25.425793
0.0,1000,25.69527
0.0,1000,25.961898
0.0,1000,26.228655
0.0,1000,26.494857
0.0,1000,26.760357
0.0,1000,27.024575
0.0,1000,27.289054
0.0,1000,27.553226
0.0,1000,27.818047
0.0,1000,28.083078
0.0,1000,28.347837
0.0,1000,28.611591
0.0,1000,28.874679
0.0,1000,29.140342
0.0,1000,29.405997
0.0,1000,29.672248
0.0,1000,29.937756
1.0,806,30.151361
0.0,1000,30.416092
0.0,1000,30.679788
1.0,929,30.924311
0.0,1000,31.18788
0.0,1000,31.451682
0.0,1000,31.714543
0.0,1000,31.976285
0.0,1000,32.238875
0.0,1000,32.50293
0.0,1000,32.766979
1.0,366,32.863983
0.0,1000,33.127417
0.0,1000,33.391573
0.0,1000,33.654774
0.0,1000,33.91659
0.0,1000,34.18028
0.0,1000,34.442656
0.0,1000,34.705605
0.0,1000,34.96939
1.0,458,35.090697
