# {"t_start": 1614854087.2169557, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,560,1.021659
0.0,1000,2.856055
0.0,1000,4.705299
0.0,1000,6.563488
0.0,1000,8.521108
0.0,1000,10.402023
0.0,1000,12.293643
0.0,1000,14.192503
0.0,1000,16.121611
0.0,1000,18.059131
0.0,1000,19.935858
0.0,1000,21.789251
1.0,205,22.16895
0.0,1000,24.009226
0.0,1000,25.839633
0.0,1000,27.708945
0.0,1000,29.559916
0.0,1000,31.441989
0.0,1000,33.584248
0.0,1000,35.532575
0.0,1000,37.44249
0.0,1000,39.340779
1.0,763,40.785506
0.0,1000,42.682745
0.0,1000,44.574989
0.0,1000,46.460178
0.0,1000,48.42047
0.0,1000,50.315595
0.0,1000,52.183779
0.0,1000,54.043427
0.0,1000,55.905387
0.0,1000,57.780833
1.0,752,59.174703
0.0,1000,61.110607
0.0,1000,63.094398
0.0,1000,64.985035
0.0,1000,66.851928
0.0,1000,68.746672
0.0,1000,70.616982
0.0,1000,72.477785
0.0,1000,74.373838
0.0,1000,76.25428
0.0,1000,78.11081
0.0,1000,79.954789
0.0,1000,81.811383
0.0,1000,83.7334
0.0,1000,85.75465
0.0,1000,87.631085
0.0,1000,89.532055
0.0,1000,91.402123
0.0,1000,93.258657
0.0,1000,95.134576
1.0,895,96.826381
0.0,1000,98.698318
0.0,1000,100.554951
0.0,1000,102.712521
0.0,1000,104.661177
0.0,1000,106.54168
0.0,1000,108.431568
0.0,1000,110.291231
0.0,1000,112.160301
1.0,803,113.650287
0.0,1000,115.529576
0.0,1000,117.392333
0.0,1000,119.260473
0.0,1000,121.15191
0.0,1000,123.047886
1.0,976,124.878278
0.0,1000,126.744353
0.0,1000,128.635967
0.0,1000,130.501688
0.0,1000,132.372385
0.0,1000,134.25104
0.0,1000,136.167759
0.0,1000,138.074658
0.0,1000,139.937561
0.0,1000,141.792933
0.0,1000,143.651082
0.0,1000,145.53772
0.0,1000,147.411775
0.0,1000,149.289012
0.0,1000,151.174069
0.0,1000,153.034747
0.0,1000,155.077927
0.0,1000,157.068073
