# {"t_start": 1614835526.9351425, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.002746
0.0,8,0.003474
0.0,46,0.00711
0.0,20,0.008423
0.0,8,0.008922
0.0,43,0.011324
0.0,50,0.014157
0.0,59,0.017465
0.0,20,0.018349
0.0,41,0.019829
0.0,26,0.020823
0.0,57,0.022865
0.0,46,0.024504
0.0,6,0.024752
0.0,22,0.025561
0.0,2,0.025664
0.0,30,0.026767
0.0,58,0.028887
0.0,12,0.029354
0.0,12,0.029814
0.0,10,0.030202
0.0,18,0.030878
0.0,47,0.032566
0.0,25,0.033476
0.0,27,0.034461
0.0,29,0.035522
0.0,39,0.036948
0.0,14,0.037478
0.0,61,0.039672
0.0,24,0.04056
0.0,36,0.041873
0.0,6,0.042122
0.0,91,0.045422
0.0,40,0.046858
0.0,9,0.047209
0.0,39,0.048609
0.0,24,0.049498
0.0,46,0.051185
0.0,21,0.051957
0.0,6,0.052205
0.0,38,0.053605
0.0,93,0.05699
0.0,104,0.060764
0.0,50,0.062569
0.0,7,0.06286
0.0,30,0.063954
0.0,97,0.067427
0.0,22,0.068248
0.0,26,0.069285
0.0,25,0.070251
0.0,123,0.074743
0.0,117,0.07895
0.0,9,0.079314
0.0,82,0.082403
0.0,40,0.083843
0.0,13,0.084341
0.0,40,0.085817
0.0,112,0.089867
0.0,29,0.090945
0.0,15,0.091506
0.0,34,0.092799
0.0,74,0.09544
0.0,52,0.097337
0.0,19,0.098058
1.0,33,0.099289
0.0,70,0.10181
0.0,40,0.103261
0.0,6,0.103505
0.0,49,0.105294
0.0,169,0.111334
0.0,33,0.112534
0.0,27,0.113553
1.0,110,0.117483
0.0,82,0.120433
0.0,57,0.122531
0.0,16,0.123128
0.0,22,0.123946
0.0,7,0.124222
0.0,30,0.125306
0.0,38,0.126669
1.0,100,0.13029
0.0,77,0.133074
0.0,60,0.135221
0.0,34,0.136454
0.0,72,0.139058
0.0,27,0.140044
0.0,79,0.142899
0.0,13,0.143393
0.0,4,0.143564
0.0,53,0.145491
0.0,20,0.146237
0.0,53,0.148147
1.0,33,0.149346
0.0,77,0.152106
0.0,75,0.154829
0.0,23,0.155682
1.0,100,0.15929
0.0,15,0.159863
0.0,43,0.161431
0.0,65,0.163766
0.0,73,0.169324
0.0,58,0.171512
0.0,16,0.172115
0.0,28,0.17319
0.0,116,0.177362
0.0,91,0.180621
0.0,4,0.180841
0.0,47,0.182554
1.0,23,0.183403
0.0,153,0.188896
0.0,63,0.191178
0.0,4,0.19135
0.0,34,0.192575
0.0,129,0.197208
0.0,66,0.199602
0.0,39,0.201023
1.0,39,0.202447
0.0,173,0.208628
0.0,106,0.212417
0.0,51,0.214389
0.0,72,0.216999
0.0,58,0.21907
0.0,19,0.219773
0.0,56,0.221793
0.0,56,0.223825
0.0,44,0.225411
0.0,63,0.227673
0.0,89,0.230916
1.0,38,0.232302
0.0,17,0.23296
0.0,70,0.235448
0.0,81,0.238383
1.0,38,0.239763
0.0,65,0.242116
0.0,44,0.243706
0.0,79,0.246542
1.0,126,0.251021
0.0,217,0.258781
0.0,37,0.260154
0.0,37,0.26154
1.0,49,0.263323
0.0,15,0.263895
0.0,153,0.269381
0.0,165,0.275386
1.0,30,0.276506
0.0,61,0.278706
0.0,94,0.282122
0.0,41,0.28362
0.0,92,0.286961
1.0,162,0.292825
0.0,57,0.294906
0.0,43,0.296443
1.0,45,0.298117
0.0,37,0.299472
0.0,47,0.301177
0.0,24,0.302065
1.0,69,0.304538
0.0,17,0.305207
0.0,16,0.305812
0.0,53,0.30772
0.0,114,0.311759
0.0,55,0.31377
0.0,107,0.317566
0.0,29,0.31863
0.0,29,0.319672
0.0,142,0.324766
0.0,224,0.332801
0.0,73,0.335427
0.0,16,0.336032
0.0,78,0.33889
0.0,39,0.340286
0.0,45,0.341926
0.0,69,0.344392
0.0,2,0.3445
0.0,25,0.345446
0.0,102,0.349082
0.0,23,0.34993
1.0,229,0.358124
0.0,48,0.359863
0.0,65,0.362171
1.0,24,0.363069
0.0,49,0.364864
0.0,55,0.366852
0.0,65,0.369195
1.0,22,0.370001
1.0,92,0.373317
0.0,96,0.377024
0.0,55,0.379015
1.0,45,0.380658
1.0,183,0.387211
0.0,120,0.39155
