# {"t_start": 1614913205.3753388, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,1.286066
0.0,1000,2.585126
0.0,1000,3.887512
1.0,976,5.156236
0.0,1000,6.451638
0.0,1000,7.753681
0.0,1000,9.0518
0.0,1000,10.344871
0.0,1000,11.656011
0.0,1000,12.956683
0.0,1000,14.310749
0.0,1000,15.63023
0.0,1000,16.9437
0.0,1000,18.300507
0.0,1000,19.634418
0.0,1000,20.955146
0.0,1000,22.281986
0.0,1000,23.640424
0.0,1000,25.034808
0.0,1000,26.454456
0.0,1000,27.877974
0.0,1000,29.312907
0.0,1000,30.813878
0.0,1000,32.290835
0.0,1000,33.770801
0.0,1000,35.19399
0.0,1000,36.654225
0.0,1000,38.111277
0.0,1000,39.594446
0.0,1000,41.05074
0.0,1000,42.515146
0.0,1000,43.967948
0.0,1000,45.421014
0.0,1000,46.882221
0.0,1000,48.356108
0.0,1000,49.829834
0.0,1000,51.313948
0.0,1000,52.782978
0.0,1000,54.257131
0.0,1000,55.720653
0.0,1000,57.195868
0.0,1000,58.672396
0.0,1000,60.15428
0.0,1000,61.64205
0.0,1000,63.117703
0.0,1000,64.611696
0.0,1000,66.104362
0.0,1000,67.605708
0.0,1000,69.11339
0.0,1000,70.603683
0.0,1000,72.12044
0.0,1000,73.68674
0.0,1000,75.210005
0.0,1000,76.714172
0.0,1000,78.216072
0.0,1000,79.711554
0.0,1000,81.257177
0.0,1000,82.761351
0.0,1000,84.254225
0.0,1000,85.748497
1.0,90,85.88309
0.0,1000,87.360718
0.0,1000,88.826138
1.0,918,90.176672
0.0,1000,91.654941
0.0,1000,93.153213
0.0,1000,94.633853
0.0,1000,96.125254
0.0,1000,97.60677
0.0,1000,99.087718
1.0,220,99.412194
0.0,1000,100.893498
1.0,403,101.490199
0.0,1000,102.97496
0.0,1000,104.452585
0.0,1000,105.920173
0.0,1000,107.396828
0.0,1000,108.874825
0.0,1000,110.357553
0.0,1000,111.843504
0.0,1000,113.341198
0.0,1000,114.826698
0.0,1000,116.36219
0.0,1000,117.915083
0.0,1000,119.412469
0.0,1000,120.968365
0.0,1000,122.498942
0.0,1000,123.983888
0.0,1000,125.475864
0.0,1000,126.966824
0.0,1000,128.496017
0.0,1000,130.0734
0.0,1000,131.6252
0.0,1000,133.140111
0.0,1000,134.648086
0.0,1000,136.163687
0.0,1000,137.666641
0.0,1000,139.176264
0.0,1000,140.690772
0.0,1000,142.196044
1.0,124,142.38356
0.0,1000,143.905634
0.0,1000,145.415722
0.0,1000,146.927395
0.0,1000,148.44909
0.0,1000,150.01269
0.0,1000,151.531437
0.0,1000,153.039464
0.0,1000,154.571026
0.0,1000,156.082264
1.0,310,156.550274
0.0,1000,158.06898
1.0,849,159.366807
0.0,1000,160.892616
0.0,1000,162.417154
0.0,1000,163.939782
0.0,1000,165.450041
1.0,724,166.543528
0.0,1000,168.047077
0.0,1000,169.552946
1.0,474,170.263912
0.0,1000,171.776862
1.0,755,172.916988
0.0,1000,174.430776
0.0,1000,175.938666
0.0,1000,177.44535
0.0,1000,178.964238
0.0,1000,180.475698
0.0,1000,181.989148
0.0,1000,183.50488
1.0,30,183.550332
0.0,1000,185.054779
0.0,1000,186.552896
0.0,1000,188.033201
0.0,1000,189.522785
0.0,1000,191.010889
1.0,914,192.385799
0.0,1000,193.88079
0.0,1000,195.367838
0.0,1000,196.852304
0.0,1000,198.341112
1.0,851,199.616598
0.0,1000,201.108594
0.0,1000,202.602333
0.0,1000,204.113866
0.0,1000,205.620045
0.0,1000,207.11867
0.0,1000,208.61583
0.0,1000,210.118193
0.0,1000,211.624848
1.0,292,212.063246
0.0,1000,213.567921
1.0,978,215.044572
1.0,159,215.283885
0.0,1000,216.792631
0.0,1000,218.327719
0.0,1000,219.87893
0.0,1000,221.404426
0.0,1000,222.962713
0.0,1000,224.5304
0.0,1000,226.066143
0.0,1000,227.597529
1.0,232,227.951511
1.0,149,228.17546
0.0,1000,229.700956
0.0,1000,231.21483
0.0,1000,232.73246
0.0,1000,234.267105
0.0,1000,235.808823
0.0,1000,237.340569
0.0,1000,238.859863
0.0,1000,240.394986
1.0,288,240.832696
1.0,793,242.041272
1.0,591,242.94255
0.0,1000,244.465582
0.0,1000,246.013299
0.0,1000,247.544757
0.0,1000,249.064417
0.0,1000,250.582162
1.0,48,250.655479
1.0,741,251.785174
0.0,1000,253.319129
0.0,1000,254.84428
1.0,443,255.524585
0.0,1000,257.058549
0.0,1000,258.594468
0.0,1000,260.116547
0.0,1000,261.637441
0.0,1000,263.148483
1.0,72,263.266501
0.0,1000,264.79714
1.0,188,265.085872
1.0,67,265.188087
0.0,1000,266.726367
0.0,1000,268.257281
0.0,1000,269.781762
0.0,1000,271.325877
0.0,1000,272.837452
0.0,1000,274.350389
1.0,88,274.483816
0.0,1000,276.000334
1.0,295,276.4502
0.0,1000,277.966415
0.0,1000,279.492146
0.0,1000,281.008503
0.0,1000,282.529151
0.0,1000,284.065652
0.0,1000,285.580911
0.0,1000,287.099515
1.0,394,287.696285
1.0,483,288.425686
1.0,51,288.50325
1.0,103,288.658929
1.0,647,289.633664
0.0,1000,291.158556
0.0,1000,292.688796
1.0,542,293.519292
0.0,1000,295.0398
0.0,1000,296.577529
0.0,1000,298.101484
0.0,1000,299.630245
1.0,51,299.706996
1.0,695,300.755482
0.0,1000,302.266291
0.0,1000,303.783802
0.0,1000,305.297765
1.0,248,305.67243
0.0,1000,307.189548
0.0,1000,308.704156
1.0,658,309.701457
1.0,226,310.043401
1.0,243,310.411094
0.0,1000,311.928989
0.0,1000,313.450412
0.0,1000,314.983003
0.0,1000,316.513056
1.0,716,317.632196
0.0,1000,319.174798
0.0,1000,320.706736
1.0,30,320.752641
0.0,1000,322.283666
1.0,135,322.487331
1.0,85,322.616027
0.0,1000,324.142945
0.0,1000,325.702388
0.0,1000,327.246275
1.0,743,328.380502
0.0,1000,329.946986
0.0,1000,331.506351
1.0,60,331.599421
1.0,349,332.136948
1.0,45,332.208494
0.0,1000,333.740943
0.0,1000,335.287291
0.0,1000,336.850911
0.0,1000,338.387779
1.0,999,339.924027
0.0,1000,341.460694
0.0,1000,343.002302
1.0,28,343.045316
0.0,1000,344.583834
1.0,157,344.827784
1.0,333,345.343303
0.0,1000,346.888761
0.0,1000,348.443958
0.0,1000,349.993584
1.0,612,350.939327
0.0,1000,352.483313
0.0,1000,354.032052
1.0,86,354.166009
0.0,1000,355.705902
1.0,268,356.118063
1.0,656,357.128039
1.0,334,357.642382
0.0,1000,359.187111
1.0,753,360.352642
0.0,1000,361.898396
0.0,1000,363.45267
0.0,1000,364.999826
1.0,28,365.043028
1.0,875,366.403594
1.0,122,366.594102
1.0,67,366.698585
0.0,1000,368.264751
0.0,1000,369.818608
0.0,1000,371.376043
0.0,1000,372.933826
0.0,1000,374.497076
0.0,1000,376.057743
1.0,30,376.104802
1.0,232,376.465423
1.0,75,376.58176
1.0,61,376.677219
0.0,1000,378.240268
1.0,394,378.853718
0.0,1000,380.405001
0.0,1000,381.96056
0.0,1000,383.537973
0.0,1000,385.103717
1.0,24,385.141321
1.0,188,385.437477
1.0,188,385.734638
1.0,994,387.285416
0.0,1000,388.860433
0.0,1000,390.422769
0.0,1000,392.008414
0.0,1000,393.582427
0.0,1000,395.154133
0.0,1000,396.745387
1.0,26,396.786911
1.0,611,397.758412
0.0,1000,399.345315
1.0,61,399.442496
0.0,1000,401.072009
0.0,1000,402.656863
0.0,1000,404.221513
1.0,208,404.550095
0.0,1000,406.176155
0.0,1000,407.760083
1.0,26,407.802825
1.0,661,408.8479
1.0,108,409.025893
1.0,31,409.075449
1.0,501,409.865932
0.0,1000,411.445648
0.0,1000,413.040402
1.0,98,413.207126
0.0,1000,414.794988
0.0,1000,416.380101
1.0,30,416.428826
1.0,163,416.687744
1.0,33,416.740288
0.0,1000,418.322788
1.0,107,418.493194
0.0,1000,420.098689
0.0,1000,421.695942
0.0,1000,423.2925
0.0,1000,424.898103
0.0,1000,426.490998
1.0,24,426.528795
1.0,825,427.848951
1.0,43,427.917237
1.0,43,427.986237
1.0,983,429.549101
0.0,1000,431.14006
0.0,1000,432.721464
0.0,1000,434.305223
0.0,1000,435.89002
0.0,1000,437.478797
1.0,32,437.530934
1.0,405,438.176713
1.0,49,438.256341
1.0,106,438.425761
1.0,224,438.782186
0.0,1000,440.372346
0.0,1000,441.963643
1.0,390,442.584109
0.0,1000,444.190632
0.0,1000,445.812806
1.0,22,445.850682
1.0,88,445.996323
1.0,58,446.091307
1.0,622,447.094025
1.0,947,448.615482
0.0,1000,450.233551
0.0,1000,451.834105
0.0,1000,453.440048
0.0,1000,455.042689
0.0,1000,456.629632
1.0,26,456.671786
1.0,44,456.742405
1.0,27,456.785321
1.0,33,456.837515
1.0,605,457.800793
0.0,1000,459.392733
0.0,1000,460.988888
0.0,1000,462.581972
0.0,1000,464.189945
0.0,1000,465.779653
1.0,24,465.817996
1.0,122,466.012264
1.0,29,466.05934
0.0,1000,467.64513
1.0,315,468.146239
0.0,1000,469.741925
0.0,1000,471.342103
1.0,78,471.467388
0.0,1000,473.074335
0.0,1000,474.690327
1.0,24,474.72964
1.0,94,474.883923
1.0,33,474.938061
1.0,35,474.994944
1.0,473,475.766185
0.0,1000,477.380534
0.0,1000,479.006529
1.0,63,479.108076
0.0,1000,480.784224
0.0,1000,482.420821
1.0,26,482.462301
1.0,254,482.866102
1.0,27,482.910272
0.0,1000,484.528088
1.0,895,485.960364
0.0,1000,487.557575
0.0,1000,489.142888
1.0,661,490.197834
0.0,1000,491.79981
0.0,1000,493.397994
1.0,22,493.43331
1.0,44,493.503971
1.0,27,493.547369
1.0,37,493.606309
1.0,894,495.038263
0.0,1000,496.64562
1.0,764,497.877668
0.0,1000,499.503927
0.0,1000,501.126837
0.0,1000,502.739647
1.0,28,502.784987
1.0,84,502.921143
1.0,31,502.971604
1.0,29,503.018632
1.0,871,504.444245
0.0,1000,506.073666
0.0,1000,507.696672
1.0,138,507.927172
0.0,1000,509.5544
0.0,1000,511.165048
1.0,22,511.200528
1.0,176,511.481386
1.0,31,511.530687
1.0,31,511.57987
1.0,449,512.295086
0.0,1000,513.897248
0.0,1000,515.491982
0.0,1000,517.106508
0.0,1000,518.7158
0.0,1000,520.34527
1.0,26,520.386796
1.0,845,521.774413
1.0,35,521.830328
1.0,33,521.883263
1.0,476,522.648827
1.0,530,523.494183
0.0,1000,525.135502
1.0,228,525.51342
0.0,1000,527.151182
0.0,1000,528.759574
1.0,24,528.798589
1.0,46,528.873348
1.0,29,528.920206
1.0,31,528.97082
1.0,387,529.600723
0.0,1000,531.227793
1.0,879,532.661977
0.0,1000,534.301117
0.0,1000,535.92978
0.0,1000,537.545742
1.0,24,537.58436
1.0,479,538.364387
1.0,27,538.409319
1.0,35,538.466782
0.0,1000,540.10567
0.0,1000,541.708553
0.0,1000,543.313798
1.0,68,543.422604
0.0,1000,545.019069
0.0,1000,546.625296
1.0,30,546.673189
1.0,132,546.883658
1.0,37,546.945057
1.0,29,546.993597
1.0,884,548.404602
0.0,1000,550.010724
0.0,1000,551.621229
1.0,46,551.695212
0.0,1000,553.294775
0.0,1000,554.897883
1.0,26,554.938968
1.0,64,555.041623
1.0,29,555.087993
1.0,35,555.144502
1.0,85,555.28139
1.0,639,556.305523
1.0,728,557.484964
1.0,665,558.563668
0.0,1000,560.186719
0.0,1000,561.810144
1.0,28,561.85584
1.0,278,562.308509
1.0,29,562.356878
1.0,35,562.413661
1.0,269,562.84795
1.0,699,563.984312
0.0,1000,565.604117
1.0,42,565.672267
0.0,1000,567.290555
0.0,1000,568.946802
1.0,26,568.989402
1.0,58,569.085306
1.0,29,569.133208
1.0,31,569.184868
1.0,179,569.478066
0.0,1000,571.113031
0.0,1000,572.712085
0.0,1000,574.31428
0.0,1000,575.923309
0.0,1000,577.517437
1.0,26,577.559114
1.0,406,578.20813
1.0,29,578.254658
1.0,35,578.310659
1.0,78,578.435635
0.0,1000,580.046375
1.0,889,581.458516
1.0,36,581.515873
0.0,1000,583.116762
0.0,1000,584.699957
1.0,26,584.741584
1.0,44,584.8116
1.0,27,584.856036
1.0,29,584.902947
1.0,137,585.120775
0.0,1000,586.710788
0.0,1000,588.307197
1.0,38,588.368353
0.0,1000,589.964824
0.0,1000,591.570024
1.0,24,591.608265
1.0,108,591.781102
1.0,29,591.827765
1.0,31,591.877898
1.0,73,591.995465
0.0,1000,593.611912
0.0,1000,595.219767
1.0,955,596.765458
0.0,1000,598.386369
0.0,1000,600.003603
1.0,22,600.039915
1.0,36,600.098679
1.0,29,600.14681
1.0,33,600.201391
1.0,131,600.416065
1.0,482,601.212669
1.0,605,602.21379
1.0,42,602.283916
0.0,1000,603.905876
0.0,1000,605.503492
1.0,24,605.543296
1.0,36,605.60334
1.0,29,605.652095
1.0,29,605.701016
1.0,902,607.151448
1.0,614,608.133185
0.0,1000,609.74347
1.0,44,609.816338
0.0,1000,611.419477
0.0,1000,613.010486
1.0,24,613.048659
1.0,40,613.111896
1.0,35,613.167926
1.0,33,613.220526
1.0,118,613.408026
1.0,827,614.725725
1.0,335,615.259911
1.0,42,615.327297
0.0,1000,616.923139
0.0,1000,618.54916
1.0,24,618.589789
1.0,34,618.645548
1.0,29,618.692898
1.0,29,618.739999
0.0,1000,620.364812
0.0,1000,621.986879
1.0,493,622.780361
1.0,36,622.838621
0.0,1000,624.485772
0.0,1000,626.116314
1.0,28,626.162437
1.0,40,626.227551
1.0,29,626.275486
1.0,29,626.323489
