# {"t_start": 1614912466.7277067, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,0.048018
0.0,1000,0.092851
0.0,1000,0.139259
1.0,304,0.152582
0.0,1000,0.196424
0.0,1000,0.240547
0.0,1000,0.284127
0.0,1000,0.328074
0.0,1000,0.372328
0.0,1000,0.416094
0.0,1000,0.4608
0.0,1000,0.505037
0.0,1000,0.548908
0.0,1000,0.592572
0.0,1000,0.636695
0.0,1000,0.680636
0.0,1000,0.724318
0.0,1000,0.768404
0.0,1000,0.813956
0.0,1000,0.860437
0.0,1000,0.90823
0.0,1000,0.955481
1.0,766,0.992003
0.0,1000,1.039162
0.0,1000,1.086712
0.0,1000,1.134513
0.0,1000,1.183396
0.0,1000,1.230986
0.0,1000,1.277876
0.0,1000,1.324848
0.0,1000,1.371978
0.0,1000,1.419506
0.0,1000,1.467345
0.0,1000,1.514662
0.0,1000,1.561557
0.0,1000,1.609018
0.0,1000,1.655914
0.0,1000,1.707048
0.0,1000,1.760335
0.0,1000,1.810315
0.0,1000,1.858304
0.0,1000,1.906255
0.0,1000,1.954443
0.0,1000,2.002293
0.0,1000,2.049875
0.0,1000,2.097247
0.0,1000,2.147086
0.0,1000,2.19206
0.0,1000,2.238256
0.0,1000,2.283098
0.0,1000,2.32895
0.0,1000,2.374416
0.0,1000,2.419384
0.0,1000,2.465252
0.0,1000,2.510396
0.0,1000,2.556169
0.0,1000,2.600944
0.0,1000,2.647703
0.0,1000,2.693104
0.0,1000,2.737339
0.0,1000,2.783205
0.0,1000,2.829362
0.0,1000,2.874254
0.0,1000,2.918856
0.0,1000,2.964476
0.0,1000,3.010604
0.0,1000,3.056945
0.0,1000,3.102896
0.0,1000,3.14892
0.0,1000,3.193286
0.0,1000,3.239973
1.0,804,3.276613
0.0,1000,3.322026
0.0,1000,3.367937
0.0,1000,3.413203
0.0,1000,3.457981
0.0,1000,3.503578
0.0,1000,3.549166
0.0,1000,3.594473
0.0,1000,3.640404
1.0,575,3.666508
0.0,1000,3.712538
0.0,1000,3.757719
0.0,1000,3.80387
0.0,1000,3.849399
0.0,1000,3.894773
0.0,1000,3.941555
0.0,1000,3.98767
0.0,1000,4.033372
0.0,1000,4.079017
1.0,667,4.110102
0.0,1000,4.156098
0.0,1000,4.202039
0.0,1000,4.24773
0.0,1000,4.293431
0.0,1000,4.338516
0.0,1000,4.384719
0.0,1000,4.430842
0.0,1000,4.47638
0.0,1000,4.52275
0.0,1000,4.56893
0.0,1000,4.614705
1.0,173,4.622728
1.0,862,4.661964
0.0,1000,4.706185
1.0,774,4.740824
0.0,1000,4.78939
1.0,955,4.834032
0.0,1000,4.879845
0.0,1000,4.926217
1.0,715,4.96004
0.0,1000,5.005449
0.0,1000,5.050928
0.0,1000,5.097657
0.0,1000,5.144375
0.0,1000,5.190379
0.0,1000,5.237488
0.0,1000,5.284661
0.0,1000,5.332426
0.0,1000,5.379533
0.0,1000,5.427921
1.0,827,5.467227
0.0,1000,5.515115
0.0,1000,5.562995
0.0,1000,5.609831
0.0,1000,5.657544
0.0,1000,5.705304
0.0,1000,5.752168
0.0,1000,5.798399
0.0,1000,5.846093
0.0,1000,5.893984
0.0,1000,5.94133
0.0,1000,5.989144
0.0,1000,6.036972
0.0,1000,6.084708
0.0,1000,6.131348
0.0,1000,6.178885
0.0,1000,6.226197
0.0,1000,6.273539
0.0,1000,6.320949
0.0,1000,6.368795
1.0,827,6.408492
1.0,350,6.425341
1.0,305,6.439976
0.0,1000,6.487121
0.0,1000,6.535329
0.0,1000,6.582491
0.0,1000,6.628758
0.0,1000,6.676352
0.0,1000,6.723893
1.0,961,6.770854
0.0,1000,6.819494
0.0,1000,6.868217
0.0,1000,6.916973
0.0,1000,6.965453
0.0,1000,7.012349
0.0,1000,7.058517
0.0,1000,7.106721
0.0,1000,7.155282
0.0,1000,7.203027
0.0,1000,7.250885
1.0,477,7.274018
0.0,1000,7.322402
0.0,1000,7.370593
0.0,1000,7.418031
0.0,1000,7.466483
0.0,1000,7.515551
1.0,761,7.551537
0.0,1000,7.599404
0.0,1000,7.647373
0.0,1000,7.696062
0.0,1000,7.744598
0.0,1000,7.793586
1.0,657,7.82599
0.0,1000,7.874228
0.0,1000,7.923182
0.0,1000,7.972134
0.0,1000,8.020712
