# {"t_start": 1614909612.8471072, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,1.246229
1.0,530,1.906544
0.0,1000,3.15569
0.0,1000,4.410407
0.0,1000,5.665935
0.0,1000,6.921903
0.0,1000,8.178765
0.0,1000,9.446695
0.0,1000,10.714074
0.0,1000,11.988483
0.0,1000,13.260381
0.0,1000,14.547796
0.0,1000,15.821584
1.0,698,16.714085
0.0,1000,17.967731
0.0,1000,19.221417
0.0,1000,20.499437
0.0,1000,21.791679
0.0,1000,23.083636
0.0,1000,24.369574
0.0,1000,25.68723
0.0,1000,27.020503
0.0,1000,28.335345
0.0,1000,29.655519
0.0,1000,30.977558
0.0,1000,32.297098
0.0,1000,33.619427
0.0,1000,34.945991
0.0,1000,36.284305
0.0,1000,37.612783
0.0,1000,38.916711
0.0,1000,40.238441
0.0,1000,41.554548
0.0,1000,42.878829
0.0,1000,44.22333
0.0,1000,45.564896
0.0,1000,46.902028
0.0,1000,48.269782
0.0,1000,49.627478
0.0,1000,51.015728
0.0,1000,52.40452
0.0,1000,53.799074
0.0,1000,55.196578
0.0,1000,56.586571
0.0,1000,57.98616
0.0,1000,59.384717
0.0,1000,60.781733
0.0,1000,62.18501
0.0,1000,63.587018
0.0,1000,64.986606
0.0,1000,66.379091
0.0,1000,67.767621
0.0,1000,69.163267
0.0,1000,70.566028
0.0,1000,71.968667
0.0,1000,73.36897
0.0,1000,74.753499
0.0,1000,76.148394
0.0,1000,77.540507
0.0,1000,78.938985
0.0,1000,80.33544
0.0,1000,81.735146
0.0,1000,83.131034
0.0,1000,84.532079
0.0,1000,85.939323
0.0,1000,87.341705
0.0,1000,88.755053
0.0,1000,90.162383
0.0,1000,91.559186
0.0,1000,92.955889
0.0,1000,94.339
0.0,1000,95.729777
0.0,1000,97.12852
0.0,1000,98.525788
0.0,1000,99.923354
1.0,979,101.280286
0.0,1000,102.672218
0.0,1000,104.077809
0.0,1000,105.478438
0.0,1000,106.888834
0.0,1000,108.301684
0.0,1000,109.716814
0.0,1000,111.132911
0.0,1000,112.546144
1.0,565,113.352356
0.0,1000,114.777991
0.0,1000,116.195834
0.0,1000,117.617812
0.0,1000,119.037356
0.0,1000,120.45088
0.0,1000,121.854183
0.0,1000,123.263599
0.0,1000,124.666269
1.0,318,125.115944
1.0,700,126.10038
0.0,1000,127.507946
0.0,1000,128.917825
1.0,574,129.724659
0.0,1000,131.125538
0.0,1000,132.535254
1.0,536,133.288894
0.0,1000,134.700493
0.0,1000,136.121496
1.0,547,136.898592
0.0,1000,138.316927
0.0,1000,139.730391
0.0,1000,141.141422
0.0,1000,142.560622
0.0,1000,143.991929
0.0,1000,145.415115
0.0,1000,146.834863
1.0,70,146.933974
0.0,1000,148.349689
1.0,798,149.479394
0.0,1000,150.88306
0.0,1000,152.291997
0.0,1000,153.699478
0.0,1000,155.108639
1.0,908,156.396493
0.0,1000,157.799813
0.0,1000,159.21376
1.0,130,159.397292
0.0,1000,160.80981
1.0,30,160.852527
0.0,1000,162.275042
0.0,1000,163.693469
0.0,1000,165.112214
1.0,239,165.450499
0.0,1000,166.865955
0.0,1000,168.280124
0.0,1000,169.697363
1.0,230,170.022963
0.0,1000,171.436401
0.0,1000,172.849865
0.0,1000,174.276708
0.0,1000,175.696852
0.0,1000,177.122923
0.0,1000,178.532873
0.0,1000,179.944973
0.0,1000,181.35828
1.0,456,182.000855
1.0,836,183.187371
0.0,1000,184.600503
1.0,540,185.359629
0.0,1000,186.779406
0.0,1000,188.18627
0.0,1000,189.601385
0.0,1000,191.015472
0.0,1000,192.425603
0.0,1000,193.836493
0.0,1000,195.245466
1.0,42,195.305021
1.0,624,196.187554
0.0,1000,197.598682
0.0,1000,199.013459
0.0,1000,200.430231
0.0,1000,201.845341
0.0,1000,203.26253
0.0,1000,204.688018
0.0,1000,206.105989
1.0,210,206.404895
1.0,460,207.056479
0.0,1000,208.472183
1.0,186,208.735588
0.0,1000,210.146423
0.0,1000,211.556616
0.0,1000,212.974544
1.0,263,213.344582
0.0,1000,214.756546
0.0,1000,216.166912
1.0,959,217.527775
1.0,60,217.612782
0.0,1000,219.02815
1.0,328,219.491603
1.0,769,220.579448
0.0,1000,221.993731
0.0,1000,223.40788
0.0,1000,224.822947
0.0,1000,226.237366
0.0,1000,227.648572
1.0,755,228.721755
1.0,32,228.767025
0.0,1000,230.18152
0.0,1000,231.597992
1.0,849,232.803974
0.0,1000,234.234287
0.0,1000,235.661372
1.0,206,235.953125
0.0,1000,237.365962
0.0,1000,238.78244
1.0,330,239.249432
1.0,36,239.300356
1.0,108,239.453312
0.0,1000,240.864372
1.0,852,242.063986
0.0,1000,243.468435
0.0,1000,244.879965
0.0,1000,246.28826
0.0,1000,247.705169
0.0,1000,249.124896
1.0,260,249.493946
1.0,42,249.553375
0.0,1000,250.969873
1.0,685,251.937778
1.0,670,252.888163
0.0,1000,254.301228
0.0,1000,255.714509
0.0,1000,257.12615
0.0,1000,258.53722
0.0,1000,259.951278
1.0,386,260.496898
1.0,18,260.522552
0.0,1000,261.938458
0.0,1000,263.360074
1.0,475,264.034057
1.0,643,264.940217
0.0,1000,266.353067
0.0,1000,267.755625
0.0,1000,269.165784
0.0,1000,270.575002
1.0,259,270.940612
1.0,560,271.731395
0.0,1000,273.143197
0.0,1000,274.552039
0.0,1000,275.966045
1.0,736,277.003415
0.0,1000,278.420195
0.0,1000,279.83123
0.0,1000,281.251691
0.0,1000,282.669302
1.0,381,283.208784
1.0,18,283.234113
0.0,1000,284.6568
1.0,26,284.693979
0.0,1000,286.111917
1.0,759,287.187394
0.0,1000,288.604931
0.0,1000,290.022238
0.0,1000,291.438715
0.0,1000,292.853366
0.0,1000,294.273823
0.0,1000,295.687176
1.0,911,296.973933
1.0,136,297.166102
1.0,371,297.693334
0.0,1000,299.110055
0.0,1000,300.529447
1.0,196,300.803866
0.0,1000,302.210938
0.0,1000,303.608127
0.0,1000,305.023415
1.0,16,305.046168
1.0,126,305.22494
1.0,20,305.25342
0.0,1000,306.665977
0.0,1000,308.081897
1.0,892,309.346628
0.0,1000,310.764033
0.0,1000,312.183358
0.0,1000,313.600931
0.0,1000,315.01819
1.0,14,315.038165
0.0,1000,316.455403
1.0,289,316.864029
0.0,1000,318.281257
0.0,1000,319.696146
0.0,1000,321.121001
0.0,1000,322.534304
0.0,1000,323.950629
0.0,1000,325.366273
1.0,194,325.638479
1.0,14,325.657987
0.0,1000,327.069199
1.0,40,327.126084
1.0,942,328.458481
1.0,644,329.358841
0.0,1000,330.764529
1.0,224,331.079734
0.0,1000,332.469058
0.0,1000,333.878708
1.0,661,334.813149
1.0,16,334.835719
1.0,114,334.996517
1.0,16,335.019303
0.0,1000,336.429909
0.0,1000,337.84935
0.0,1000,339.267719
0.0,1000,340.685813
0.0,1000,342.103475
0.0,1000,343.524364
1.0,98,343.663653
1.0,16,343.686438
0.0,1000,345.103298
1.0,22,345.134727
0.0,1000,346.549667
0.0,1000,347.965419
0.0,1000,349.383302
0.0,1000,350.791461
0.0,1000,352.208178
0.0,1000,353.624467
1.0,961,354.982323
1.0,16,355.004781
0.0,1000,356.417446
1.0,18,356.443446
0.0,1000,357.859845
0.0,1000,359.268962
1.0,646,360.175561
0.0,1000,361.574532
0.0,1000,362.974542
0.0,1000,364.39205
0.0,1000,365.806877
1.0,16,365.829735
1.0,660,366.769937
1.0,22,366.801422
0.0,1000,368.225672
1.0,906,369.520123
0.0,1000,370.954545
0.0,1000,372.380873
1.0,723,373.412594
0.0,1000,374.838968
1.0,937,376.177792
