# {"t_start": 1614878373.0655203, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,727,0.933829
0.0,1000,2.217342
0.0,1000,3.503139
0.0,1000,4.79494
0.0,1000,6.096178
0.0,1000,7.383161
0.0,1000,8.68966
0.0,1000,9.991687
0.0,1000,11.294966
0.0,1000,12.603652
0.0,1000,13.921438
0.0,1000,15.219799
0.0,1000,16.523026
0.0,1000,17.818718
0.0,1000,19.14302
0.0,1000,20.471744
0.0,1000,21.799615
0.0,1000,23.129323
0.0,1000,24.439512
0.0,1000,25.783183
0.0,1000,27.159405
0.0,1000,28.540051
0.0,1000,29.92176
0.0,1000,31.296259
0.0,1000,32.674017
0.0,1000,34.037377
0.0,1000,35.435603
0.0,1000,36.861859
0.0,1000,38.252352
0.0,1000,39.649843
0.0,1000,41.041067
0.0,1000,42.430964
0.0,1000,43.819813
0.0,1000,45.207565
0.0,1000,46.597578
0.0,1000,47.996789
0.0,1000,49.399006
0.0,1000,50.799987
0.0,1000,52.220283
0.0,1000,53.6477
0.0,1000,55.042696
0.0,1000,56.430619
0.0,1000,57.826334
1.0,522,58.552229
0.0,1000,59.941259
0.0,1000,61.343368
0.0,1000,62.758487
0.0,1000,64.356248
0.0,1000,66.134732
0.0,1000,67.899359
0.0,1000,69.692429
0.0,1000,71.414768
0.0,1000,73.045522
0.0,1000,74.661474
0.0,1000,76.082197
0.0,1000,77.503263
0.0,1000,78.917304
0.0,1000,80.32434
0.0,1000,81.741407
0.0,1000,83.162777
0.0,1000,84.578292
0.0,1000,85.999198
0.0,1000,87.41904
0.0,1000,88.848534
0.0,1000,90.268672
0.0,1000,91.686861
0.0,1000,93.111181
0.0,1000,94.534212
0.0,1000,95.959315
0.0,1000,97.379741
0.0,1000,98.798645
1.0,264,99.172402
0.0,1000,100.590698
0.0,1000,102.02196
0.0,1000,103.455607
0.0,1000,104.901242
0.0,1000,106.333571
0.0,1000,107.758585
0.0,1000,109.194369
0.0,1000,110.630466
0.0,1000,112.132636
0.0,1000,113.639048
0.0,1000,115.140213
0.0,1000,116.630174
0.0,1000,118.09507
0.0,1000,119.526762
0.0,1000,120.959844
0.0,1000,122.396991
0.0,1000,123.826514
0.0,1000,125.24969
0.0,1000,126.669481
0.0,1000,128.094888
0.0,1000,129.526855
0.0,1000,130.95542
0.0,1000,132.389972
0.0,1000,133.827502
0.0,1000,135.275419
0.0,1000,136.709554
0.0,1000,138.147612
0.0,1000,139.588448
1.0,657,140.526881
0.0,1000,141.96016
0.0,1000,143.399453
0.0,1000,144.84792
0.0,1000,146.287013
0.0,1000,147.734775
0.0,1000,149.176406
1.0,869,150.436069
0.0,1000,151.880994
0.0,1000,153.333606
0.0,1000,154.789499
1.0,52,154.866817
0.0,1000,156.347219
0.0,1000,157.824733
0.0,1000,159.32384
0.0,1000,160.795425
0.0,1000,162.239103
0.0,1000,163.681486
0.0,1000,165.134144
0.0,1000,166.576752
0.0,1000,168.01924
1.0,553,168.815894
1.0,142,169.021455
0.0,1000,170.466267
0.0,1000,171.925163
0.0,1000,173.378007
0.0,1000,174.825703
0.0,1000,176.270178
0.0,1000,177.708246
0.0,1000,179.154687
1.0,791,180.307453
0.0,1000,181.748508
0.0,1000,183.193285
0.0,1000,184.637822
0.0,1000,186.090305
0.0,1000,187.536314
0.0,1000,188.960461
1.0,834,190.154929
0.0,1000,191.586558
0.0,1000,193.005809
1.0,478,193.689511
0.0,1000,195.126757
0.0,1000,196.574042
1.0,716,197.609668
0.0,1000,199.053146
0.0,1000,200.49312
0.0,1000,201.941634
0.0,1000,203.397517
0.0,1000,204.849283
0.0,1000,206.306694
1.0,103,206.456215
1.0,90,206.587463
1.0,134,206.782124
0.0,1000,208.228854
0.0,1000,209.674873
0.0,1000,211.12367
0.0,1000,212.562204
1.0,813,213.729551
0.0,1000,215.154986
0.0,1000,216.588669
1.0,59,216.672999
0.0,1000,218.121932
