# {"t_start": 1614836207.3593848, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.007704
0.0,42,0.017278
0.0,22,0.021327
0.0,12,0.023096
0.0,44,0.029464
0.0,7,0.030441
0.0,20,0.033031
0.0,36,0.037429
0.0,163,0.057189
0.0,13,0.058781
0.0,37,0.063276
0.0,34,0.067496
0.0,44,0.072884
0.0,16,0.074864
0.0,111,0.088532
0.0,59,0.095744
0.0,37,0.100284
0.0,23,0.103042
0.0,94,0.114456
0.0,2,0.114732
0.0,73,0.12362
0.0,87,0.134199
0.0,101,0.146404
0.0,131,0.162398
0.0,187,0.185041
1.0,133,0.201162
0.0,66,0.209123
0.0,108,0.222025
0.0,104,0.234543
0.0,28,0.237983
0.0,12,0.239469
0.0,14,0.241196
0.0,11,0.242559
0.0,145,0.260154
0.0,179,0.281821
0.0,21,0.284348
1.0,613,0.359733
0.0,10,0.361111
1.0,176,0.382153
0.0,28,0.385614
0.0,443,0.438213
0.0,115,0.452013
0.0,79,0.461403
0.0,27,0.464644
0.0,62,0.472026
1.0,244,0.501062
0.0,129,0.516374
0.0,133,0.53214
0.0,98,0.543854
0.0,248,0.573328
0.0,145,0.590585
0.0,32,0.594414
1.0,276,0.627031
0.0,43,0.632191
0.0,17,0.634233
0.0,6,0.634974
0.0,6,0.635716
1.0,193,0.658534
0.0,30,0.662117
0.0,213,0.68732
0.0,113,0.700862
0.0,19,0.70316
0.0,69,0.711288
0.0,12,0.712737
0.0,135,0.728723
0.0,24,0.731601
1.0,176,0.752469
0.0,24,0.755394
0.0,147,0.772896
0.0,22,0.775571
0.0,27,0.7788
0.0,149,0.796417
0.0,16,0.798345
0.0,116,0.812137
0.0,9,0.81324
1.0,186,0.835275
0.0,73,0.843922
0.0,71,0.852317
0.0,52,0.858442
0.0,189,0.880787
0.0,84,0.890723
0.0,76,0.899809
0.0,17,0.901984
0.0,65,0.909697
1.0,209,0.93434
0.0,72,0.942862
1.0,260,0.973534
1.0,179,0.994622
1.0,214,1.020047
0.0,11,1.021406
0.0,59,1.028424
1.0,104,1.04074
1.0,314,1.077937
1.0,211,1.103127
1.0,162,1.122839
0.0,199,1.146864
0.0,21,1.149483
0.0,30,1.153165
1.0,354,1.195825
0.0,14,1.197513
0.0,48,1.203223
1.0,310,1.240272
0.0,55,1.246825
0.0,51,1.252898
0.0,165,1.272401
0.0,56,1.279099
0.0,86,1.289351
0.0,39,1.294004
0.0,131,1.309611
1.0,73,1.318258
0.0,131,1.333842
1.0,264,1.365097
0.0,19,1.367374
1.0,133,1.383143
1.0,198,1.406849
1.0,127,1.421952
1.0,155,1.440372
0.0,207,1.464903
1.0,133,1.480626
0.0,60,1.487782
0.0,344,1.528841
0.0,74,1.537634
1.0,46,1.54311
0.0,19,1.545398
1.0,203,1.56933
1.0,93,1.580398
0.0,53,1.586693
0.0,23,1.589444
0.0,23,1.592207
1.0,67,1.60016
0.0,43,1.605282
0.0,77,1.614443
1.0,73,1.623089
0.0,36,1.627361
1.0,142,1.644152
1.0,114,1.657668
1.0,84,1.66759
1.0,96,1.678974
0.0,30,1.682562
0.0,84,1.692568
0.0,24,1.695457
0.0,63,1.702954
1.0,102,1.715035
0.0,6,1.715842
0.0,239,1.74422
0.0,37,1.748654
0.0,109,1.761564
1.0,64,1.769178
0.0,92,1.780112
0.0,33,1.78407
0.0,5,1.784695
1.0,88,1.79512
1.0,120,1.809404
1.0,202,1.833463
1.0,132,1.849288
0.0,23,1.852068
0.0,11,1.853401
1.0,48,1.859096
0.0,52,1.865254
1.0,53,1.871557
1.0,140,1.888211
0.0,62,1.895602
1.0,99,1.907334
0.0,19,1.909648
0.0,4,1.910156
1.0,86,1.920493
0.0,76,1.929595
1.0,42,1.934599
1.0,103,1.946756
0.0,11,1.948112
0.0,100,1.960041
0.0,16,1.961955
0.0,32,1.965827
1.0,114,1.979415
1.0,37,1.984212
1.0,38,1.988745
1.0,180,2.010166
1.0,40,2.014937
0.0,15,2.01676
1.0,88,2.027198
1.0,47,2.0328
1.0,159,2.051734
1.0,33,2.055653
1.0,63,2.063133
1.0,56,2.069797
1.0,89,2.080393
0.0,14,2.082102
1.0,44,2.087325
0.0,34,2.091364
1.0,53,2.097706
1.0,27,2.100931
1.0,35,2.105056
1.0,50,2.111009
0.0,28,2.114365
1.0,62,2.121716
1.0,149,2.139507
1.0,28,2.142856
1.0,29,2.146298
1.0,31,2.14996
0.0,49,2.155807
1.0,42,2.160836
1.0,35,2.164994
1.0,37,2.169415
1.0,31,2.17308
1.0,26,2.176203
1.0,63,2.183723
1.0,38,2.188279
1.0,45,2.193586
0.0,20,2.195998
1.0,167,2.215866
1.0,32,2.219722
0.0,12,2.221206
1.0,25,2.224191
1.0,84,2.234191
1.0,28,2.237559
0.0,26,2.240653
0.0,21,2.243159
1.0,48,2.248974
1.0,23,2.251732
1.0,196,2.2749
1.0,64,2.282511
1.0,41,2.28734
1.0,41,2.292272
1.0,27,2.295477
0.0,32,2.299341
1.0,23,2.30213
1.0,53,2.308434
1.0,25,2.311388
1.0,27,2.314571
1.0,31,2.318241
1.0,36,2.32254
1.0,151,2.340631
1.0,25,2.343606
0.0,25,2.346563
1.0,28,2.349888
1.0,25,2.352916
1.0,27,2.356162
1.0,32,2.361789
0.0,26,2.364978
1.0,34,2.369055
1.0,25,2.372005
1.0,23,2.374746
1.0,27,2.377941
0.0,29,2.381433
1.0,25,2.384418
1.0,23,2.387107
1.0,26,2.390241
0.0,20,2.392652
1.0,25,2.395576
1.0,29,2.398968
1.0,24,2.401832
0.0,34,2.406027
0.0,23,2.408769
1.0,27,2.411969
1.0,28,2.415305
1.0,27,2.418529
1.0,26,2.421635
1.0,25,2.424632
0.0,4,2.425137
1.0,25,2.428071
1.0,29,2.431473
1.0,30,2.435043
0.0,21,2.437554
1.0,25,2.44056
1.0,25,2.443532
0.0,4,2.444034
0.0,9,2.445119
1.0,24,2.447941
1.0,23,2.450644
1.0,23,2.453382
1.0,27,2.456627
1.0,23,2.459326
1.0,23,2.462088
1.0,33,2.466028
1.0,23,2.468789
0.0,17,2.470771
1.0,34,2.474811
0.0,18,2.476975
1.0,25,2.479914
1.0,25,2.482917
0.0,10,2.484132
1.0,25,2.487055
1.0,26,2.490125
1.0,25,2.493123
1.0,24,2.495957
0.0,6,2.496711
0.0,12,2.498123
1.0,27,2.501342
1.0,27,2.504561
0.0,19,2.506814
1.0,23,2.509558
1.0,23,2.512276
1.0,47,2.517834
1.0,23,2.5206
0.0,4,2.521102
1.0,23,2.523798
1.0,30,2.527356
1.0,27,2.53059
1.0,25,2.533755
1.0,29,2.53717
1.0,25,2.540166
1.0,27,2.543391
1.0,25,2.546354
0.0,25,2.549325
0.0,14,2.550967
0.0,22,2.553599
1.0,26,2.55671
1.0,24,2.559564
0.0,23,2.562283
1.0,25,2.565253
1.0,32,2.569031
1.0,24,2.571896
1.0,47,2.577434
1.0,29,2.580902
1.0,23,2.583651
1.0,23,2.586356
1.0,23,2.589106
1.0,23,2.591845
1.0,29,2.595233
1.0,32,2.599038
1.0,23,2.601794
0.0,12,2.6032
1.0,25,2.606153
1.0,23,2.6089
1.0,24,2.61177
1.0,24,2.61463
1.0,30,2.618183
1.0,24,2.621023
1.0,23,2.623734
1.0,25,2.62671
1.0,25,2.629678
0.0,12,2.631112
1.0,27,2.634312
1.0,23,2.637039
1.0,23,2.639738
1.0,29,2.643195
0.0,25,2.646199
1.0,31,2.649882
1.0,29,2.653308
1.0,27,2.656516
1.0,24,2.659311
1.0,23,2.66204
1.0,25,2.665005
1.0,27,2.668162
1.0,26,2.671253
1.0,27,2.674473
0.0,23,2.677216
1.0,27,2.680402
0.0,16,2.682332
1.0,27,2.685575
1.0,24,2.688438
1.0,25,2.691396
1.0,25,2.694347
0.0,6,2.695066
1.0,25,2.698054
1.0,25,2.70102
0.0,17,2.70306
1.0,31,2.706743
1.0,23,2.709495
1.0,30,2.713023
1.0,33,2.716898
1.0,31,2.720601
1.0,30,2.724175
1.0,27,2.727397
1.0,29,2.730856
1.0,24,2.733723
0.0,4,2.734228
