episodes,steps,total reward
101,10000,17.0
251,20000,94.0
666,30000,331.0
1093,40000,338.0
1524,50000,342.0
1955,60000,343.0
2384,70000,342.0
2815,80000,342.0
3261,90000,334.0
3697,100000,333.0
