# {"t_start": 1614836096.3957074, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.002119
0.0,38,0.003362
0.0,21,0.004082
0.0,39,0.005291
0.0,12,0.005696
0.0,44,0.007035
0.0,34,0.008101
0.0,22,0.008801
0.0,38,0.009971
0.0,16,0.010483
0.0,32,0.011503
0.0,34,0.012611
0.0,167,0.017998
0.0,35,0.019095
0.0,27,0.019955
0.0,70,0.022102
0.0,31,0.023069
0.0,97,0.026099
0.0,52,0.027727
0.0,33,0.028747
0.0,59,0.0306
0.0,53,0.032301
0.0,62,0.034258
0.0,4,0.034411
0.0,9,0.034713
0.0,56,0.036463
0.0,114,0.039911
0.0,11,0.040278
0.0,32,0.041271
0.0,17,0.041817
0.0,61,0.043729
0.0,55,0.0454
0.0,29,0.046302
0.0,194,0.052197
0.0,77,0.054634
0.0,169,0.059831
0.0,29,0.06075
0.0,35,0.06185
0.0,57,0.063596
0.0,23,0.064322
0.0,85,0.066925
0.0,76,0.069235
0.0,124,0.072991
0.0,112,0.076401
0.0,19,0.077001
0.0,51,0.078567
0.0,95,0.08147
0.0,73,0.083704
0.0,13,0.084129
0.0,110,0.087473
0.0,38,0.088693
0.0,31,0.089679
0.0,7,0.089923
0.0,24,0.090671
0.0,42,0.09198
0.0,75,0.09427
0.0,27,0.095115
0.0,46,0.096538
0.0,128,0.10042
0.0,7,0.100671
0.0,70,0.102834
0.0,25,0.103624
0.0,41,0.104892
0.0,140,0.109246
0.0,60,0.111112
0.0,52,0.112741
0.0,46,0.114198
0.0,91,0.11702
0.0,17,0.117604
0.0,50,0.119295
0.0,29,0.120254
0.0,9,0.120554
0.0,98,0.123523
1.0,321,0.133316
0.0,163,0.138308
0.0,77,0.140685
0.0,13,0.14111
0.0,155,0.145884
0.0,12,0.146286
0.0,49,0.147815
0.0,54,0.149479
0.0,131,0.156514
0.0,172,0.161834
0.0,75,0.164132
0.0,130,0.168135
0.0,151,0.172723
0.0,371,0.184016
1.0,258,0.191898
0.0,71,0.19413
1.0,293,0.203074
0.0,111,0.206484
0.0,38,0.207663
0.0,147,0.212128
0.0,29,0.213051
1.0,158,0.217905
0.0,17,0.218454
0.0,182,0.224138
0.0,147,0.2286
1.0,102,0.231718
0.0,37,0.232882
0.0,96,0.235828
0.0,41,0.237092
0.0,94,0.239972
0.0,231,0.24696
0.0,12,0.247365
0.0,85,0.249983
0.0,13,0.25041
1.0,133,0.254501
0.0,137,0.258821
0.0,46,0.260262
0.0,60,0.262176
0.0,190,0.268075
0.0,20,0.268723
0.0,231,0.275718
1.0,184,0.281306
0.0,171,0.286494
0.0,153,0.29119
0.0,7,0.291446
0.0,154,0.296129
0.0,82,0.298627
1.0,246,0.306144
1.0,138,0.310583
0.0,59,0.312458
0.0,78,0.315261
0.0,127,0.319219
0.0,115,0.322707
0.0,4,0.322865
1.0,204,0.329056
0.0,7,0.329308
1.0,112,0.3328
0.0,11,0.333174
0.0,9,0.333473
1.0,90,0.336222
0.0,123,0.33996
0.0,24,0.340719
0.0,152,0.345339
0.0,95,0.348243
0.0,17,0.34879
0.0,8,0.349058
0.0,104,0.352232
0.0,29,0.353154
0.0,60,0.355012
0.0,65,0.357034
0.0,69,0.359157
0.0,61,0.361037
0.0,73,0.363319
1.0,43,0.364689
0.0,34,0.365769
0.0,165,0.37094
0.0,21,0.371658
