# {"t_start": 1614917420.2628255, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.028723
0.0,1000,0.055896
0.0,1000,0.082759
0.0,1000,0.109446
0.0,1000,0.1362
0.0,1000,0.162922
0.0,1000,0.189826
0.0,1000,0.216806
0.0,1000,0.243621
0.0,1000,0.270524
0.0,1000,0.29735
0.0,1000,0.324059
0.0,1000,0.3509
0.0,1000,0.377745
0.0,1000,0.40737
0.0,1000,0.434297
0.0,1000,0.461133
0.0,1000,0.48801
0.0,1000,0.514843
0.0,1000,0.541607
0.0,1000,0.568548
0.0,1000,0.595239
0.0,1000,0.622021
0.0,1000,0.648938
0.0,1000,0.675792
0.0,1000,0.702645
0.0,1000,0.729566
0.0,1000,0.756384
0.0,1000,0.783435
0.0,1000,0.810304
0.0,1000,0.837411
0.0,1000,0.864218
0.0,1000,0.891134
0.0,1000,0.917895
0.0,1000,0.944816
0.0,1000,0.97167
0.0,1000,0.998529
0.0,1000,1.025219
0.0,1000,1.052271
0.0,1000,1.079193
0.0,1000,1.106098
0.0,1000,1.132962
0.0,1000,1.159759
0.0,1000,1.186642
0.0,1000,1.213345
0.0,1000,1.240315
0.0,1000,1.267105
0.0,1000,1.29875
0.0,1000,1.325668
0.0,1000,1.352448
0.0,1000,1.379447
0.0,1000,1.406347
0.0,1000,1.433272
0.0,1000,1.460371
0.0,1000,1.487287
0.0,1000,1.514154
0.0,1000,1.541124
0.0,1000,1.568081
0.0,1000,1.594938
0.0,1000,1.62175
0.0,1000,1.648906
0.0,1000,1.675688
0.0,1000,1.702445
0.0,1000,1.729305
0.0,1000,1.756064
0.0,1000,1.782856
0.0,1000,1.809521
0.0,1000,1.836519
0.0,1000,1.863604
0.0,1000,1.890498
0.0,1000,1.91736
0.0,1000,1.944173
0.0,1000,1.971106
0.0,1000,1.997958
0.0,1000,2.024874
0.0,1000,2.051923
0.0,1000,2.078916
0.0,1000,2.10592
0.0,1000,2.132915
0.0,1000,2.159843
0.0,1000,2.186757
0.0,1000,2.213703
0.0,1000,2.240683
0.0,1000,2.267743
0.0,1000,2.294539
0.0,1000,2.321414
0.0,1000,2.348383
0.0,1000,2.375329
0.0,1000,2.404732
0.0,1000,2.432061
0.0,1000,2.459485
0.0,1000,2.48668
0.0,1000,2.513724
0.0,1000,2.54056
0.0,1000,2.567385
0.0,1000,2.594472
0.0,1000,2.621466
0.0,1000,2.64857
0.0,1000,2.67602
0.0,1000,2.703067
0.0,1000,2.730216
0.0,1000,2.757194
0.0,1000,2.784248
0.0,1000,2.811291
0.0,1000,2.838263
0.0,1000,2.865273
0.0,1000,2.892321
0.0,1000,2.91923
0.0,1000,2.94611
0.0,1000,2.973014
0.0,1000,2.999936
0.0,1000,3.02688
0.0,1000,3.053673
0.0,1000,3.080801
0.0,1000,3.107804
0.0,1000,3.134733
0.0,1000,3.161662
0.0,1000,3.18872
0.0,1000,3.215658
0.0,1000,3.242594
0.0,1000,3.269667
0.0,1000,3.296756
0.0,1000,3.323705
0.0,1000,3.350735
0.0,1000,3.377815
0.0,1000,3.404863
0.0,1000,3.431802
0.0,1000,3.458587
0.0,1000,3.485743
0.0,1000,3.512803
1.0,985,3.539458
0.0,1000,3.566333
0.0,1000,3.593327
0.0,1000,3.620149
0.0,1000,3.647069
0.0,1000,3.674464
0.0,1000,3.70165
0.0,1000,3.728673
0.0,1000,3.755848
0.0,1000,3.78291
0.0,1000,3.809882
0.0,1000,3.83695
0.0,1000,3.864008
0.0,1000,3.891142
0.0,1000,3.918172
0.0,1000,3.945164
0.0,1000,3.97232
0.0,1000,3.999608
0.0,1000,4.026943
0.0,1000,4.05396
0.0,1000,4.081253
0.0,1000,4.108341
0.0,1000,4.135311
0.0,1000,4.162445
0.0,1000,4.189507
0.0,1000,4.216676
0.0,1000,4.243593
0.0,1000,4.270589
0.0,1000,4.29787
0.0,1000,4.324932
0.0,1000,4.352125
1.0,537,4.366717
0.0,1000,4.393922
0.0,1000,4.421022
0.0,1000,4.447742
0.0,1000,4.474299
0.0,1000,4.501057
0.0,1000,4.527777
0.0,1000,4.554403
0.0,1000,4.580922
0.0,1000,4.607575
0.0,1000,4.634437
0.0,1000,4.661378
0.0,1000,4.688043
0.0,1000,4.715312
0.0,1000,4.742262
0.0,1000,4.769468
0.0,1000,4.796532
0.0,1000,4.823244
0.0,1000,4.850295
0.0,1000,4.877179
0.0,1000,4.904051
0.0,1000,4.931273
0.0,1000,4.958076
0.0,1000,4.985077
0.0,1000,5.014361
0.0,1000,5.041657
0.0,1000,5.06903
0.0,1000,5.09616
0.0,1000,5.122988
0.0,1000,5.150029
0.0,1000,5.177006
0.0,1000,5.204066
0.0,1000,5.230922
0.0,1000,5.257724
0.0,1000,5.284499
0.0,1000,5.311363
0.0,1000,5.338579
0.0,1000,5.365483
0.0,1000,5.392572
0.0,1000,5.41984
0.0,1000,5.446788
0.0,1000,5.473815
0.0,1000,5.500806
0.0,1000,5.528117
0.0,1000,5.555063
0.0,1000,5.581671
0.0,1000,5.608625
0.0,1000,5.635556
0.0,1000,5.662479
0.0,1000,5.68969
0.0,1000,5.716798
0.0,1000,5.743942
0.0,1000,5.770627
0.0,1000,5.797288
0.0,1000,5.824208
0.0,1000,5.851233
0.0,1000,5.878059
0.0,1000,5.904911
0.0,1000,5.932008
0.0,1000,5.958997
0.0,1000,5.9862
0.0,1000,6.013281
0.0,1000,6.040413
0.0,1000,6.067464
0.0,1000,6.094588
0.0,1000,6.121658
0.0,1000,6.148991
0.0,1000,6.175982
0.0,1000,6.202795
0.0,1000,6.229819
0.0,1000,6.256845
0.0,1000,6.283733
0.0,1000,6.310658
0.0,1000,6.337796
0.0,1000,6.364707
0.0,1000,6.391515
0.0,1000,6.418371
0.0,1000,6.445306
0.0,1000,6.472021
0.0,1000,6.499155
0.0,1000,6.526703
0.0,1000,6.553729
0.0,1000,6.580473
0.0,1000,6.607108
0.0,1000,6.633616
1.0,953,6.659109
0.0,1000,6.685743
0.0,1000,6.712178
0.0,1000,6.738599
0.0,1000,6.765347
