# {"t_start": 1614835975.218911, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.001728
0.0,54,0.003044
0.0,10,0.003309
0.0,27,0.003977
0.0,22,0.004556
0.0,49,0.005885
0.0,18,0.006392
0.0,48,0.007678
0.0,43,0.008856
0.0,122,0.01237
0.0,32,0.0133
0.0,33,0.0142
0.0,74,0.016077
0.0,39,0.017149
0.0,70,0.018822
0.0,93,0.021208
0.0,56,0.022542
0.0,64,0.024116
0.0,18,0.024624
0.0,82,0.026607
0.0,98,0.029056
0.0,49,0.030233
0.0,62,0.031703
0.0,70,0.033555
0.0,60,0.034977
0.0,117,0.03793
0.0,70,0.039601
0.0,59,0.041182
0.0,72,0.042899
0.0,46,0.04403
0.0,2,0.044116
0.0,121,0.047087
0.0,63,0.048719
0.0,231,0.054341
0.0,77,0.056206
0.0,41,0.057311
0.0,11,0.05759
0.0,83,0.059533
0.0,15,0.059937
0.0,47,0.061213
0.0,127,0.064252
0.0,86,0.066419
0.0,78,0.068323
0.0,4,0.068463
0.0,36,0.069425
0.0,69,0.071052
0.0,83,0.073079
0.0,8,0.07331
0.0,67,0.074911
0.0,48,0.076081
0.0,95,0.07836
0.0,22,0.078892
0.0,153,0.082585
0.0,59,0.084009
0.0,181,0.08835
0.0,69,0.089988
1.0,162,0.093853
0.0,170,0.097797
0.0,87,0.099863
0.0,111,0.102471
0.0,20,0.102966
0.0,88,0.105044
1.0,141,0.108371
0.0,4,0.108502
0.0,426,0.118405
0.0,29,0.119106
0.0,135,0.122251
1.0,173,0.126278
1.0,287,0.132939
0.0,55,0.134259
0.0,9,0.1345
0.0,139,0.137756
1.0,173,0.1418
0.0,142,0.14517
0.0,74,0.146917
0.0,13,0.147252
0.0,11,0.147538
0.0,27,0.148189
0.0,38,0.149096
0.0,82,0.151025
0.0,399,0.160287
0.0,85,0.162315
0.0,10,0.162581
0.0,206,0.167564
0.0,125,0.170517
1.0,254,0.176417
0.0,4,0.176549
1.0,505,0.188385
0.0,176,0.192491
1.0,130,0.195557
0.0,236,0.201085
0.0,15,0.201462
1.0,489,0.212812
0.0,130,0.215864
0.0,125,0.218766
1.0,202,0.223521
0.0,8,0.223743
0.0,49,0.224914
1.0,101,0.227272
0.0,173,0.23133
0.0,115,0.234036
0.0,261,0.240135
1.0,221,0.245421
1.0,72,0.247125
0.0,17,0.247544
0.0,51,0.248773
1.0,429,0.258666
1.0,236,0.264149
0.0,41,0.265274
0.0,134,0.26837
0.0,33,0.269172
0.0,21,0.26969
0.0,42,0.270692
0.0,26,0.271321
0.0,141,0.274629
0.0,75,0.276406
0.0,186,0.280724
0.0,58,0.282097
1.0,154,0.285687
0.0,145,0.28905
0.0,194,0.293592
0.0,118,0.296353
0.0,33,0.297153
1.0,163,0.300936
0.0,29,0.301634
0.0,49,0.302801
1.0,199,0.307442
0.0,30,0.308174
0.0,112,0.310919
0.0,189,0.315447
1.0,130,0.318602
0.0,20,0.319101
0.0,17,0.319526
0.0,93,0.321797
0.0,4,0.321918
0.0,11,0.322198
0.0,64,0.323712
0.0,59,0.325215
1.0,132,0.328377
0.0,132,0.331556
0.0,8,0.331776
0.0,68,0.333483
0.0,48,0.334622
0.0,118,0.337487
0.0,137,0.340755
0.0,25,0.341398
0.0,109,0.343956
0.0,55,0.345323
0.0,25,0.345932
0.0,62,0.3474
0.0,216,0.352604
1.0,408,0.364814
0.0,103,0.367312
0.0,2,0.367393
0.0,47,0.368577
0.0,8,0.368806
1.0,178,0.373084
0.0,29,0.373785
0.0,212,0.378805
0.0,38,0.379726
0.0,69,0.381474
0.0,36,0.382338
0.0,343,0.390502
0.0,38,0.391432
0.0,15,0.391819
1.0,94,0.394014
1.0,189,0.398439
0.0,66,0.399992
0.0,18,0.400443
0.0,43,0.401476
0.0,127,0.404485
0.0,46,0.405587
0.0,127,0.408556
0.0,84,0.410535
0.0,99,0.412859
0.0,38,0.413784
1.0,118,0.416562
0.0,66,0.418118
0.0,139,0.421382
1.0,195,0.425886
0.0,50,0.427084
0.0,26,0.427722
0.0,60,0.429137
0.0,4,0.429259
0.0,33,0.43005
0.0,106,0.432549
0.0,101,0.434913
0.0,9,0.43516
1.0,295,0.442018
0.0,94,0.444244
1.0,147,0.447688
0.0,180,0.451906
0.0,12,0.452221
0.0,19,0.452697
0.0,15,0.453062
1.0,127,0.456037
1.0,119,0.458852
0.0,43,0.45987
0.0,97,0.462154
0.0,17,0.46258
0.0,6,0.462749
0.0,125,0.465689
0.0,78,0.467535
1.0,478,0.478774
1.0,301,0.485919
1.0,236,0.491431
0.0,46,0.492528
1.0,203,0.497254
0.0,72,0.498972
0.0,51,0.500191
0.0,197,0.504792
0.0,20,0.505291
0.0,12,0.505603
0.0,11,0.505883
0.0,133,0.509033
1.0,152,0.512579
1.0,178,0.516747
0.0,119,0.519555
0.0,237,0.525048
1.0,124,0.527946
0.0,190,0.532395
1.0,217,0.537452
0.0,2,0.537531
0.0,39,0.538465
1.0,221,0.543592
1.0,166,0.547448
1.0,143,0.55077
1.0,193,0.555292
1.0,235,0.560818
0.0,12,0.561137
0.0,39,0.562074
