# {"t_start": 1614836354.3450043, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004053
0.0,36,0.008805
0.0,46,0.014449
0.0,5,0.015106
0.0,26,0.018188
0.0,13,0.019723
0.0,31,0.023345
0.0,22,0.025939
0.0,64,0.033448
0.0,55,0.039869
0.0,43,0.044843
0.0,52,0.051061
0.0,55,0.057512
0.0,27,0.060666
0.0,50,0.066461
0.0,101,0.078158
0.0,108,0.090667
0.0,12,0.092086
0.0,93,0.102776
0.0,121,0.116804
0.0,91,0.127294
0.0,73,0.135752
0.0,66,0.143379
0.0,24,0.146184
0.0,74,0.154787
0.0,74,0.163311
0.0,91,0.17385
0.0,81,0.183234
0.0,35,0.187298
0.0,93,0.19826
0.0,264,0.228598
0.0,77,0.23753
0.0,188,0.259469
1.0,601,0.328802
0.0,18,0.333428
1.0,259,0.363352
0.0,271,0.394574
0.0,178,0.415228
0.0,18,0.417352
0.0,32,0.42109
0.0,11,0.422395
1.0,250,0.451123
0.0,293,0.484882
0.0,135,0.5004
0.0,5,0.500994
0.0,58,0.507715
0.0,39,0.512256
0.0,139,0.528196
0.0,32,0.531941
0.0,33,0.535801
1.0,69,0.543765
0.0,21,0.546209
0.0,226,0.572256
0.0,25,0.575157
0.0,29,0.578487
0.0,10,0.579695
0.0,22,0.582265
0.0,191,0.604436
1.0,393,0.649611
0.0,56,0.656153
0.0,392,0.70122
0.0,31,0.704829
0.0,182,0.725889
0.0,83,0.735472
0.0,28,0.738762
1.0,154,0.756471
0.0,162,0.775285
0.0,139,0.791336
0.0,131,0.806803
0.0,105,0.818887
0.0,71,0.827181
1.0,280,0.859621
0.0,134,0.875154
1.0,120,0.889053
0.0,151,0.906564
0.0,91,0.917074
0.0,21,0.919523
0.0,40,0.924108
0.0,32,0.927837
0.0,45,0.933035
0.0,301,0.967838
1.0,95,0.978768
0.0,183,0.999895
0.0,122,1.014156
1.0,234,1.041243
0.0,59,1.048144
0.0,35,1.052199
0.0,63,1.059469
0.0,75,1.068148
1.0,114,1.0813
0.0,45,1.086519
1.0,81,1.09584
0.0,10,1.097021
0.0,4,1.097513
0.0,16,1.099386
0.0,29,1.102772
1.0,313,1.138983
1.0,123,1.153286
1.0,101,1.165387
0.0,268,1.196762
0.0,26,1.199806
1.0,130,1.215012
0.0,23,1.217711
0.0,135,1.233406
0.0,8,1.234369
1.0,64,1.241739
1.0,221,1.2673
1.0,71,1.275521
0.0,65,1.283032
1.0,107,1.295432
1.0,159,1.313925
1.0,84,1.323716
1.0,52,1.329859
0.0,119,1.343787
1.0,58,1.350528
0.0,30,1.354164
1.0,168,1.373651
1.0,107,1.38607
0.0,62,1.393332
1.0,35,1.397407
0.0,61,1.404503
0.0,22,1.407084
0.0,29,1.410466
1.0,73,1.419246
0.0,25,1.422174
0.0,71,1.430425
1.0,95,1.441443
0.0,31,1.445081
1.0,44,1.45025
1.0,42,1.455128
1.0,212,1.479721
1.0,52,1.485731
0.0,87,1.495794
1.0,30,1.499291
0.0,69,1.50732
0.0,19,1.509587
1.0,169,1.529124
1.0,26,1.532156
1.0,93,1.542915
1.0,31,1.54653
1.0,76,1.555293
0.0,20,1.557641
1.0,175,1.57831
1.0,40,1.583107
0.0,64,1.590649
0.0,37,1.595081
1.0,164,1.614407
1.0,42,1.619472
1.0,29,1.62284
0.0,11,1.624142
1.0,58,1.630867
0.0,58,1.637584
1.0,27,1.640733
1.0,43,1.645733
1.0,33,1.649575
1.0,27,1.652726
0.0,6,1.653455
0.0,10,1.654639
1.0,31,1.658261
1.0,35,1.662339
0.0,26,1.665366
1.0,74,1.673922
1.0,30,1.677423
1.0,44,1.682542
1.0,26,1.685587
1.0,182,1.706678
1.0,29,1.710063
1.0,34,1.714011
0.0,4,1.714504
0.0,36,1.718685
1.0,30,1.722158
1.0,34,1.7261
1.0,26,1.729124
1.0,91,1.739641
1.0,26,1.742685
0.0,35,1.746733
1.0,29,1.750113
1.0,30,1.753578
0.0,2,1.753837
1.0,27,1.756976
1.0,31,1.760583
1.0,24,1.763376
1.0,23,1.76605
1.0,23,1.768728
1.0,23,1.771421
1.0,35,1.775476
0.0,10,1.776657
1.0,27,1.779809
1.0,28,1.783062
1.0,115,1.796414
1.0,25,1.799335
1.0,27,1.802467
1.0,30,1.805951
0.0,12,1.807374
1.0,25,1.810287
1.0,38,1.814677
1.0,23,1.817358
0.0,18,1.819464
0.0,19,1.821687
1.0,26,1.824896
1.0,23,1.827585
1.0,96,1.838723
0.0,8,1.839691
1.0,33,1.843527
1.0,26,1.846562
1.0,26,1.849595
1.0,26,1.852634
1.0,28,1.855885
1.0,28,1.859143
0.0,4,1.859636
1.0,25,1.862554
1.0,25,1.865462
1.0,23,1.868139
1.0,29,1.871526
1.0,27,1.874656
1.0,24,1.877447
1.0,23,1.880141
0.0,13,1.881669
0.0,4,1.882163
1.0,29,1.885517
1.0,27,1.888658
1.0,25,1.891579
1.0,26,1.894601
1.0,34,1.898547
1.0,25,1.901462
1.0,23,1.904155
0.0,8,1.905108
1.0,23,1.907798
1.0,27,1.910932
1.0,25,1.913854
1.0,26,1.916879
1.0,24,1.919683
1.0,26,1.922699
1.0,25,1.925607
0.0,17,1.927598
1.0,27,1.930733
1.0,27,1.933884
1.0,25,1.936804
1.0,25,1.93972
1.0,25,1.942644
1.0,29,1.946014
0.0,16,1.947882
1.0,24,1.950682
0.0,16,1.952555
1.0,25,1.955473
0.0,14,1.957119
1.0,23,1.959802
1.0,31,1.963401
0.0,6,1.964123
1.0,23,1.966808
1.0,27,1.969906
1.0,23,1.972591
