# {"t_start": 1614851714.744462, "env_id": "Craft-M6-v0"} 
r,l,t
1.0,557,0.964908
0.0,1000,2.703947
0.0,1000,4.45577
0.0,1000,6.217306
1.0,983,7.94176
0.0,1000,9.70768
0.0,1000,11.476556
0.0,1000,13.256205
0.0,1000,15.04078
0.0,1000,16.835019
0.0,1000,18.649991
0.0,1000,20.42574
0.0,1000,22.19238
0.0,1000,23.940932
0.0,1000,25.726881
0.0,1000,27.562881
0.0,1000,29.361454
0.0,1000,31.121784
0.0,1000,32.888519
0.0,1000,34.651629
0.0,1000,36.424477
0.0,1000,38.180549
0.0,1000,39.941739
0.0,1000,41.705431
0.0,1000,43.456106
0.0,1000,45.219705
0.0,1000,47.020492
0.0,1000,48.817055
0.0,1000,50.608491
0.0,1000,52.406463
0.0,1000,54.19362
0.0,1000,55.979172
0.0,1000,57.757668
0.0,1000,59.546638
0.0,1000,61.34387
0.0,1000,63.127771
0.0,1000,64.907149
0.0,1000,66.713417
0.0,1000,68.541203
0.0,1000,70.342817
0.0,1000,72.141605
0.0,1000,73.927987
0.0,1000,75.71445
0.0,1000,77.510611
0.0,1000,79.29246
0.0,1000,81.073755
0.0,1000,82.859211
0.0,1000,84.632933
0.0,1000,86.420489
0.0,1000,88.202651
0.0,1000,89.978106
0.0,1000,91.764725
0.0,1000,93.541304
0.0,1000,95.302866
0.0,1000,97.084637
0.0,1000,98.868074
0.0,1000,100.646585
0.0,1000,102.436397
0.0,1000,104.217043
0.0,1000,105.997375
0.0,1000,107.773132
0.0,1000,109.555884
0.0,1000,111.344758
0.0,1000,113.143671
0.0,1000,114.965663
0.0,1000,116.757326
0.0,1000,118.534394
0.0,1000,120.286629
0.0,1000,122.068032
0.0,1000,123.834981
0.0,1000,125.594686
0.0,1000,127.380507
0.0,1000,129.165738
0.0,1000,130.944976
0.0,1000,132.725163
0.0,1000,134.504336
0.0,1000,136.283911
0.0,1000,138.068413
0.0,1000,139.847027
0.0,1000,141.630608
0.0,1000,143.435826
0.0,1000,145.312265
0.0,1000,147.300705
0.0,1000,149.291269
0.0,1000,151.288665
0.0,1000,153.232323
0.0,1000,155.211378
0.0,1000,157.040384
0.0,1000,158.825918
0.0,1000,160.643287
0.0,1000,162.421632
0.0,1000,164.192833
0.0,1000,165.989249
0.0,1000,167.777738
0.0,1000,169.572781
0.0,1000,171.353866
0.0,1000,173.159216
1.0,376,173.847075
0.0,1000,175.660435
0.0,1000,177.452042
0.0,1000,179.243183
1.0,616,180.342423
1.0,668,181.538969
1.0,435,182.319069
1.0,983,184.080217
0.0,1000,185.885525
0.0,1000,187.66468
0.0,1000,189.457107
1.0,629,190.576862
0.0,1000,192.365001
0.0,1000,194.144833
