# {"t_start": 1614836144.1702912, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.005234
0.0,58,0.012614
0.0,34,0.01688
0.0,23,0.01981
0.0,20,0.022285
0.0,8,0.023292
0.0,11,0.024662
0.0,28,0.028118
0.0,103,0.04055
0.0,13,0.042135
0.0,12,0.043621
0.0,76,0.052891
0.0,113,0.066738
0.0,15,0.068642
0.0,62,0.076504
0.0,94,0.088133
0.0,20,0.090626
0.0,38,0.095277
0.0,7,0.096157
0.0,52,0.102721
0.0,45,0.108265
0.0,46,0.113975
0.0,72,0.123221
0.0,167,0.144699
0.0,63,0.152704
0.0,76,0.162539
0.0,20,0.165189
0.0,83,0.175869
0.0,121,0.190904
0.0,156,0.21306
0.0,30,0.216801
0.0,53,0.223364
0.0,64,0.231276
0.0,100,0.243556
0.0,117,0.258079
0.0,92,0.269443
0.0,143,0.287157
1.0,695,0.372141
0.0,289,0.407815
0.0,47,0.413585
0.0,135,0.42994
0.0,209,0.455426
0.0,122,0.47039
0.0,5,0.471042
1.0,157,0.490228
0.0,165,0.510533
1.0,403,0.559552
0.0,12,0.561063
0.0,2,0.561332
1.0,252,0.591969
0.0,173,0.612981
0.0,18,0.615206
1.0,233,0.643556
0.0,10,0.644807
0.0,308,0.682314
0.0,44,0.68769
0.0,8,0.688697
0.0,29,0.692249
0.0,117,0.706511
0.0,32,0.710439
1.0,242,0.739891
0.0,25,0.742962
0.0,26,0.746167
0.0,212,0.771938
1.0,304,0.808748
0.0,131,0.824642
1.0,272,0.857597
0.0,147,0.875416
0.0,32,0.879366
0.0,6,0.880129
0.0,125,0.895633
0.0,179,0.917646
0.0,2,0.917926
0.0,109,0.93126
0.0,93,0.942558
0.0,20,0.94503
0.0,120,0.959705
0.0,43,0.964975
0.0,52,0.971449
0.0,64,0.979296
0.0,155,0.998313
0.0,203,1.022988
1.0,323,1.062255
0.0,34,1.066451
0.0,56,1.073273
0.0,29,1.076853
0.0,86,1.087351
0.0,19,1.0897
0.0,84,1.099864
0.0,153,1.118467
0.0,137,1.135341
0.0,25,1.138429
1.0,232,1.16691
0.0,15,1.16877
0.0,41,1.173892
0.0,37,1.178427
1.0,251,1.209026
0.0,239,1.238344
1.0,175,1.259723
0.0,66,1.267779
0.0,97,1.279542
0.0,18,1.281762
0.0,76,1.291023
1.0,224,1.318312
0.0,9,1.319492
0.0,43,1.324751
1.0,101,1.33705
0.0,31,1.340977
0.0,33,1.345043
0.0,162,1.364666
1.0,125,1.379853
0.0,129,1.395642
1.0,302,1.432394
1.0,103,1.444921
0.0,28,1.44832
1.0,175,1.469599
0.0,9,1.470736
0.0,39,1.475529
0.0,113,1.489411
1.0,92,1.500684
0.0,89,1.511443
1.0,114,1.524655
0.0,4,1.525195
1.0,174,1.545609
1.0,114,1.559261
1.0,163,1.578304
1.0,102,1.590351
0.0,128,1.605457
1.0,51,1.611686
0.0,10,1.612874
0.0,21,1.615437
0.0,26,1.618543
0.0,145,1.635867
1.0,156,1.65429
0.0,38,1.658842
1.0,117,1.672413
0.0,16,1.674363
1.0,107,1.686851
1.0,173,1.707008
1.0,114,1.720292
1.0,106,1.732888
1.0,62,1.740193
0.0,2,1.740458
0.0,57,1.747285
0.0,66,1.755261
1.0,91,1.765956
1.0,50,1.771899
0.0,25,1.774936
1.0,133,1.790514
1.0,144,1.807263
1.0,102,1.81908
0.0,15,1.820848
1.0,70,1.82906
0.0,62,1.836254
1.0,204,1.860027
0.0,60,1.867192
1.0,67,1.875057
0.0,19,1.877273
1.0,70,1.885462
1.0,116,1.899044
0.0,20,1.901387
1.0,100,1.913258
0.0,24,1.916076
0.0,51,1.922053
1.0,48,1.927653
0.0,138,1.943796
0.0,21,1.946298
1.0,89,1.956619
1.0,36,1.961049
0.0,51,1.967089
0.0,89,1.977564
1.0,100,1.989242
0.0,23,1.992032
0.0,45,1.997245
0.0,16,1.999231
1.0,104,2.011322
0.0,30,2.014829
1.0,43,2.020005
0.0,17,2.022115
1.0,55,2.028614
0.0,20,2.03105
0.0,22,2.03362
1.0,45,2.039011
1.0,42,2.044012
1.0,46,2.049701
0.0,194,2.073073
1.0,40,2.077932
0.0,37,2.082335
1.0,62,2.089618
1.0,67,2.097516
1.0,38,2.102054
1.0,207,2.126662
1.0,33,2.130725
1.0,48,2.13661
0.0,28,2.140048
1.0,33,2.144085
1.0,63,2.151794
1.0,282,2.186399
1.0,31,2.19022
1.0,64,2.198083
1.0,58,2.205185
1.0,28,2.210707
1.0,101,2.223125
1.0,30,2.226822
0.0,12,2.228328
0.0,165,2.248421
1.0,30,2.252027
0.0,42,2.257022
1.0,35,2.261207
1.0,33,2.265275
0.0,66,2.273131
1.0,32,2.276935
1.0,87,2.287236
1.0,29,2.29061
0.0,7,2.291452
0.0,17,2.293438
