# {"t_start": 1614836096.6873357, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.002357
0.0,22,0.003084
0.0,30,0.004041
0.0,10,0.004391
0.0,44,0.005774
0.0,7,0.006028
0.0,42,0.007335
0.0,20,0.007986
0.0,33,0.009037
0.0,40,0.010337
0.0,24,0.011109
0.0,19,0.011728
0.0,94,0.014739
0.0,61,0.016617
0.0,70,0.018978
0.0,128,0.023061
0.0,51,0.024683
0.0,99,0.027806
0.0,46,0.029259
0.0,52,0.03088
0.0,28,0.031774
0.0,39,0.033018
0.0,33,0.034056
0.0,39,0.035285
0.0,39,0.036517
0.0,57,0.038292
0.0,39,0.039553
0.0,102,0.042754
0.0,116,0.046378
0.0,88,0.049118
0.0,32,0.050131
0.0,44,0.05151
0.0,18,0.052091
0.0,74,0.054387
0.0,56,0.056164
0.0,105,0.059404
0.0,76,0.061811
0.0,83,0.064404
0.0,93,0.067289
0.0,74,0.069627
0.0,68,0.071782
0.0,125,0.075719
0.0,73,0.078095
0.0,27,0.078982
0.0,49,0.080596
0.0,110,0.084041
0.0,51,0.085676
0.0,66,0.087733
0.0,5,0.087926
0.0,55,0.08967
0.0,87,0.09246
0.0,106,0.095776
0.0,55,0.097534
0.0,38,0.098764
0.0,93,0.101657
0.0,42,0.102983
0.0,21,0.103667
0.0,77,0.106066
0.0,171,0.111398
0.0,43,0.112822
0.0,8,0.113116
0.0,122,0.117025
0.0,149,0.121684
0.0,70,0.123916
1.0,210,0.130587
0.0,41,0.13191
0.0,34,0.133069
0.0,25,0.133924
0.0,158,0.138793
0.0,18,0.139394
0.0,70,0.141596
0.0,80,0.144107
0.0,31,0.1451
0.0,77,0.147546
0.0,105,0.150879
1.0,202,0.16026
0.0,70,0.162562
1.0,137,0.166852
0.0,141,0.171236
0.0,107,0.174617
0.0,17,0.175183
1.0,136,0.179494
0.0,22,0.180246
0.0,24,0.181024
0.0,51,0.182629
0.0,63,0.18461
0.0,170,0.189924
0.0,54,0.191653
0.0,201,0.197931
0.0,50,0.199511
0.0,20,0.200173
0.0,54,0.201892
0.0,315,0.211744
1.0,152,0.216494
1.0,249,0.224272
0.0,30,0.225242
0.0,2,0.225336
0.0,232,0.232588
0.0,173,0.238045
0.0,8,0.238337
1.0,187,0.244163
0.0,171,0.249505
0.0,40,0.250797
0.0,28,0.251698
1.0,404,0.264235
1.0,146,0.268749
0.0,4,0.26892
0.0,21,0.2696
0.0,165,0.274764
0.0,44,0.276156
0.0,342,0.286726
1.0,315,0.296503
0.0,91,0.299356
0.0,142,0.30386
0.0,86,0.306734
0.0,96,0.309775
0.0,99,0.312857
0.0,5,0.313157
0.0,97,0.316206
1.0,140,0.320871
1.0,127,0.32483
0.0,19,0.32545
0.0,42,0.326753
1.0,219,0.3336
0.0,37,0.334788
0.0,167,0.340132
0.0,37,0.341314
0.0,156,0.34621
0.0,299,0.355553
0.0,120,0.359337
1.0,151,0.36411
1.0,230,0.371356
1.0,87,0.374132
0.0,26,0.374992
0.0,13,0.375431
0.0,168,0.380715
0.0,257,0.388768
0.0,26,0.389633
1.0,154,0.394457
0.0,47,0.39596
0.0,56,0.397733
0.0,20,0.398399
0.0,94,0.401335
1.0,313,0.411065
0.0,264,0.419338
0.0,15,0.419852
0.0,5,0.420042
0.0,40,0.421307
0.0,136,0.425585
0.0,9,0.425917
0.0,11,0.426301
0.0,198,0.432489
1.0,43,0.433872
0.0,87,0.436593
0.0,9,0.436907
1.0,142,0.441333
0.0,53,0.443008
0.0,23,0.443771
0.0,20,0.444437
0.0,43,0.445808
1.0,164,0.451068
0.0,15,0.451575
0.0,20,0.452226
0.0,120,0.455987
0.0,47,0.457493
0.0,57,0.45931
0.0,102,0.462532
0.0,100,0.465706
0.0,21,0.466401
1.0,89,0.469215
0.0,62,0.471159
0.0,56,0.472929
0.0,9,0.47324
0.0,46,0.474711
0.0,37,0.475907
0.0,106,0.479233
0.0,18,0.47985
0.0,22,0.480559
1.0,192,0.486581
0.0,454,0.500722
1.0,261,0.508826
0.0,75,0.51121
1.0,101,0.514403
0.0,58,0.516228
0.0,20,0.516889
1.0,85,0.519547
1.0,131,0.523745
0.0,21,0.524464
0.0,18,0.525068
0.0,66,0.527162
0.0,11,0.52754
0.0,4,0.527694
1.0,166,0.532893
1.0,82,0.535478
0.0,74,0.537825
0.0,45,0.539279
0.0,122,0.543241
0.0,156,0.548159
0.0,307,0.557941
0.0,27,0.558839
1.0,149,0.563546
0.0,68,0.565732
0.0,90,0.568609
1.0,84,0.571301
0.0,58,0.573177
0.0,114,0.576766
0.0,28,0.577679
0.0,202,0.583997
