param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,485.1936340332031,38.5149040222168,0.3333454728126526,0.9427798390388489,494.16961669921875,39.02500534057617,0.3367358446121216,0.9415260553359985,227.2533416748047,0.24770215153694153,0.9412230849266052,1000.0,2.0,-568.3543701171875,-568.3543701171875,3.37078857421875,3.37078857421875,9.081586837768555,2.0,1,2000,220.22583010299354,-484.7247314453125,461.7910461425781,0.43251097202301025
0.15440959267203633,960.7100830078125,64.83287811279297,0.3333333730697632,0.942808985710144,967.508056640625,66.40359497070312,0.3333331346511841,0.9428088665008545,427.3105773925781,0.2907804846763611,0.942797064781189,1000.0,4.0,-584.0504150390625,-584.0504150390625,15.876044273376465,15.876044273376465,17.83309507369995,4.0,2,4000,224.30206217535144,-889.4488525390625,443.3905334472656,0.37010201811790466
0.15440959267203633,1384.45947265625,94.00579071044922,0.3333333432674408,0.942808985710144,1387.164794921875,95.69895935058594,0.33342263102531433,0.9426782727241516,627.47900390625,0.2710734009742737,0.9441722631454468,1000.0,6.0,-578.9644165039062,-578.9644165039062,23.33241844177246,23.33241844177246,26.83658003807068,6.0,3,6000,223.57543291612907,-1253.647705078125,1612.5802001953125,3.890011726070952e-07
0.16067924131698763,1740.6298828125,102.69835662841797,0.3333333432674408,0.942808985710144,1741.6683349609375,108.4948959350586,0.1851753145456314,0.9682474732398987,804.7781372070312,0.28971603512763977,0.9406870603561401,1000.0,8.0,-581.2959594726562,-581.2959594726562,21.421600341796875,21.421600341796875,35.56820821762085,8.0,4,8000,224.9199608552876,-1568.9454345703125,2962.2578125,6.485275889644981e-07
0.16720346283821505,2090.674560546875,125.96807098388672,0.3333333432674408,0.942808985710144,2099.896484375,137.0101776123047,0.43111592531204224,0.8795663714408875,972.7877807617188,0.2981756329536438,0.9411659836769104,1000.0,10.0,-584.8211059570312,-584.8211059570312,20.420671463012695,20.420671463012695,44.31895613670349,10.0,5,10000,225.6370833544595,-1862.1123046875,2181.379150390625,1.9917823834703086e-08
0.17056425244126316,2398.781982421875,138.4558868408203,0.3333333432674408,0.942808985710144,2409.894775390625,146.73019409179688,0.40419813990592957,0.8983068466186523,1141.5423583984375,0.3041715621948242,0.9409031271934509,1000.0,12.0,-586.691162109375,-586.691162109375,19.107349395751953,19.107349395751953,53.118207931518555,12.0,6,12000,225.91123585100476,-2117.91357421875,2800.159912109375,0.03407081589102745
0.18105739093859663,2657.702880859375,156.2143096923828,0.3333333432674408,0.942808985710144,2676.099609375,167.66879272460938,0.1053788885474205,0.9828767776489258,1286.029541015625,0.3083493411540985,0.9412144422531128,1000.0,14.0,-588.5778198242188,-588.5778198242188,18.28371238708496,18.28371238708496,62.026891469955444,14.0,7,14000,225.708554277322,-2340.88427734375,4733.6259765625,0.055712129920721054
0.18469664449646242,2814.275634765625,151.6685028076172,0.3333333432674408,0.942808985710144,2805.15380859375,160.41650390625,0.3827535808086395,0.9112884402275085,1472.6400146484375,0.2863710820674896,0.9488939046859741,1000.0,16.0,-589.4443359375,-589.4443359375,17.28830909729004,17.28830909729004,70.81332993507385,16.0,8,16000,225.94616034396086,-2585.1259765625,10038.4677734375,0.0023332706186920404
0.17748984505303073,3021.18896484375,143.2249298095703,0.3333333432674408,0.942808985710144,3027.832275390625,148.5366973876953,0.33333298563957214,0.9428088068962097,1594.685791015625,0.2903960049152374,0.9475424885749817,1000.0,18.0,-589.2994384765625,-589.2994384765625,16.328372955322266,16.328372955322266,79.79171180725098,18.0,9,18000,225.58733974127213,-2754.38525390625,4868.73193359375,0.48861002922058105
0.17748984505303073,3154.0517578125,154.0940399169922,0.3333333432674408,0.942808985710144,3161.81396484375,164.7899932861328,0.3333589434623718,0.9427729845046997,1713.33056640625,0.29628294706344604,0.9457570314407349,1000.0,20.0,-589.3436279296875,-589.3436279296875,15.827079772949219,15.827079772949219,88.90134286880493,20.0,10,20000,224.96848027947965,-2913.079345703125,8425.4189453125,0.12216449528932571
0.19605920988138417,3291.79150390625,154.39215087890625,0.3333333432674408,0.942808985710144,3301.900634765625,166.65921020507812,0.333333283662796,0.942808985710144,1825.8890380859375,0.3011455237865448,0.9449845552444458,1000.0,22.0,-590.2100830078125,-590.2100830078125,15.341014862060547,15.341014862060547,98.21020555496216,22.0,11,22000,224.00930611725443,-3061.275390625,8729.8134765625,0.7410851716995239
0.2,3482.4296875,164.1859893798828,0.3333333432674408,0.942808985710144,3491.367431640625,175.94680786132812,0.3333333432674408,0.942808985710144,1934.329833984375,0.3005056381225586,0.9457409381866455,1000.0,24.0,-590.8372192382812,-590.8372192382812,14.848858833312988,14.848858833312988,108.56442904472351,24.0,12,24000,221.0668836116949,-3194.1640625,6518.216796875,0.5259542465209961
0.19605920988138417,3676.8056640625,184.3480987548828,0.3333333432674408,0.942808985710144,3683.610595703125,193.52565002441406,0.3333345055580139,0.9428073167800903,2047.9052734375,0.29665082693099976,0.9475678205490112,1000.0,26.0,-591.53125,-591.53125,14.467535018920898,14.467535018920898,118.60901045799255,26.0,13,26000,219.20762933275086,-3332.6630859375,6849.87646484375,4.762158667404037e-08
0.2123040301202,3801.29443359375,190.1007537841797,0.3333333432674408,0.942808985710144,3802.999755859375,201.69161987304688,0.318097859621048,0.9466760754585266,2133.60546875,0.2873746454715729,0.9509441256523132,1000.0,28.0,-592.1268310546875,-592.1268310546875,14.105717658996582,14.105717658996582,128.11166429519653,28.0,14,28000,218.55933379713218,-3418.066162109375,7068.78515625,0.0905255675315857
0.2123040301202,3885.43505859375,194.5874786376953,0.3333333432674408,0.942808985710144,3897.858154296875,209.96011352539062,0.3923502266407013,0.9099904298782349,2221.714599609375,0.3015361428260803,0.9470082521438599,1000.0,30.0,-592.6485595703125,-592.6485595703125,13.766541481018066,13.766541481018066,137.23582696914673,30.0,15,30000,218.60180874448025,-3508.254150390625,2778.701904296875,0.07044897228479385
0.2123040301202,4045.0849609375,211.6559295654297,0.3333333432674408,0.942808985710144,4056.80029296875,228.45703125,0.5172913074493408,0.8388946056365967,2301.464599609375,0.303465873003006,0.9467705488204956,1000.0,32.0,-593.0789184570312,-593.0789184570312,13.433257102966309,13.433257102966309,146.6698727607727,32.0,16,32000,218.17704888988283,-3593.631591796875,7810.9912109375,0.8581554293632507
0.22536500602639395,4088.5087890625,225.59327697753906,0.3333333432674408,0.942808985710144,4086.528076171875,232.93898010253906,0.39723941683769226,0.9148657321929932,2382.33251953125,0.3083706200122833,0.9453571438789368,1000.0,34.0,-593.27490234375,-593.27490234375,13.084723472595215,13.084723472595215,155.79089307785034,34.0,17,34000,218.24125485313087,-3662.1201171875,16118.638671875,0.00013031713024247438
0.22989484264752447,4186.052734375,225.95318603515625,0.3333333432674408,0.942808985710144,4198.650390625,235.07781982421875,0.34154245257377625,0.9369421005249023,2478.7744140625,0.29692742228507996,0.9489821195602417,1000.0,36.0,-593.2391967773438,-593.2391967773438,12.832037925720215,12.832037925720215,164.9015247821808,36.0,18,36000,218.3121111072355,-3739.382568359375,13855.7333984375,0.16503238677978516
0.22536500602639395,4213.71240234375,223.40982055664062,0.3333333432674408,0.942808985710144,4219.21630859375,229.17335510253906,0.3007429540157318,0.9495489597320557,2542.503173828125,0.29881006479263306,0.9486958980560303,1000.0,38.0,-593.5863037109375,-593.5863037109375,12.576370239257812,12.576370239257812,174.18381261825562,38.0,19,38000,218.16034124411712,-3804.9921875,13529.791015625,5.713991413358599e-05
0.21657134112561602,4247.849609375,211.05746459960938,0.3333333432674408,0.942808985710144,4268.55517578125,220.8053741455078,-0.07569663971662521,0.9926212430000305,2602.907958984375,0.3004928529262543,0.9484199285507202,1000.0,40.0,-593.87744140625,-593.87744140625,12.324129104614258,12.324129104614258,184.01992416381836,40.0,20,40000,217.36776700544215,-3851.294921875,20703.7265625,0.20158691704273224
