# {"t_start": 1614882807.8744693, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,800,0.036511
0.0,1000,0.081979
0.0,1000,0.129679
0.0,1000,0.174291
0.0,1000,0.218729
0.0,1000,0.263599
0.0,1000,0.308169
0.0,1000,0.35293
0.0,1000,0.397631
0.0,1000,0.442227
0.0,1000,0.487391
0.0,1000,0.531691
0.0,1000,0.575864
1.0,506,0.598729
0.0,1000,0.643265
0.0,1000,0.687804
0.0,1000,0.732775
0.0,1000,0.777481
0.0,1000,0.822334
0.0,1000,0.867097
0.0,1000,0.912519
0.0,1000,0.957039
0.0,1000,1.002372
0.0,1000,1.046923
0.0,1000,1.091578
0.0,1000,1.136127
0.0,1000,1.180807
1.0,793,1.215879
0.0,1000,1.260319
0.0,1000,1.305391
0.0,1000,1.35165
0.0,1000,1.397669
1.0,815,1.434589
0.0,1000,1.480074
0.0,1000,1.525188
0.0,1000,1.570195
0.0,1000,1.615649
0.0,1000,1.660596
0.0,1000,1.705344
0.0,1000,1.75003
0.0,1000,1.795337
0.0,1000,1.841172
0.0,1000,1.887423
0.0,1000,1.933135
0.0,1000,1.979219
0.0,1000,2.02383
0.0,1000,2.068341
0.0,1000,2.116199
0.0,1000,2.161861
0.0,1000,2.207452
0.0,1000,2.254789
0.0,1000,2.301456
0.0,1000,2.34811
1.0,283,2.361701
0.0,1000,2.407469
0.0,1000,2.453553
0.0,1000,2.499545
0.0,1000,2.545408
0.0,1000,2.59163
0.0,1000,2.637648
0.0,1000,2.684074
0.0,1000,2.730239
0.0,1000,2.776316
0.0,1000,2.822062
1.0,570,2.848842
0.0,1000,2.894951
0.0,1000,2.940882
0.0,1000,2.986089
0.0,1000,3.031948
0.0,1000,3.078148
1.0,288,3.091619
1.0,388,3.1097
0.0,1000,3.155698
0.0,1000,3.201605
0.0,1000,3.247048
0.0,1000,3.29208
0.0,1000,3.337979
0.0,1000,3.383942
0.0,1000,3.429178
0.0,1000,3.476293
0.0,1000,3.521711
0.0,1000,3.567953
1.0,315,3.582898
0.0,1000,3.628961
0.0,1000,3.675214
0.0,1000,3.72083
0.0,1000,3.767282
